--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33965   0.01017  -0.06235  -33.39938
  -4.915  -0.33014   0.01009  -0.06232  -32.71617
  -4.829  -0.32061   0.01001  -0.06230  -32.01665
  -4.744  -0.31108   0.00994  -0.06227  -31.30023
  -4.658  -0.30154   0.00986  -0.06224  -30.56626
  -4.573  -0.29199   0.00979  -0.06221  -29.81416
  -4.487  -0.28244   0.00972  -0.06219  -29.04342
  -4.402  -0.27288   0.00966  -0.06217  -28.25377
  -4.317  -0.26331   0.00959  -0.06215  -27.44516
  -4.231  -0.25374   0.00953  -0.06213  -26.61782
  -4.146  -0.24415   0.00947  -0.06211  -25.77222
  -4.060  -0.23456   0.00942  -0.06209  -24.90898
  -3.975  -0.22496   0.00936  -0.06208  -24.02888
  -3.889  -0.21536   0.00931  -0.06206  -23.13274
  -3.804  -0.20575   0.00926  -0.06205  -22.22140
  -3.719  -0.19614   0.00921  -0.06204  -21.29568
  -3.633  -0.18652   0.00916  -0.06203  -20.35634
  -3.548  -0.17690   0.00912  -0.06202  -19.40410
  -3.462  -0.16728   0.00907  -0.06201  -18.43957
  -3.377  -0.15766   0.00903  -0.06200  -17.46330
  -3.291  -0.14804   0.00899  -0.06200  -16.47577
  -3.206  -0.13842   0.00894  -0.06199  -15.47735
  -3.121  -0.12881   0.00890  -0.06199  -14.46836
  -3.035  -0.11919   0.00886  -0.06198  -13.44902
  -2.950  -0.10957   0.00882  -0.06198  -12.41950
  -2.864  -0.09995   0.00878  -0.06198  -11.37989
  -2.779  -0.09033   0.00874  -0.06198  -10.33024
  -2.693  -0.08070   0.00871  -0.06198  -9.27053
  -2.608  -0.07108   0.00867  -0.06199  -8.20073
  -2.523  -0.06145   0.00863  -0.06199  -7.12081
  -2.437  -0.05182   0.00859  -0.06199  -6.03076
  -2.352  -0.04219   0.00856  -0.06200  -4.93058
  -2.266  -0.03256   0.00852  -0.06201  -3.82033
  -2.181  -0.02292   0.00849  -0.06201  -2.70006
  -2.095  -0.01327   0.00845  -0.06202  -1.56985
  -2.010  -0.00362   0.00842  -0.06203  -0.42979
  -1.925   0.00604   0.00839  -0.06204   0.72009
  -1.839   0.01570   0.00835  -0.06205   1.87975
  -1.754   0.02538   0.00832  -0.06206   3.04922
