--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33228   0.00860  -0.04518  -38.61888
  -4.915  -0.32295   0.00854  -0.04516  -37.82515
  -4.829  -0.31361   0.00847  -0.04514  -37.01104
  -4.744  -0.30425   0.00841  -0.04513  -36.17750
  -4.658  -0.29490   0.00835  -0.04512  -35.32520
  -4.573  -0.28553   0.00829  -0.04511  -34.45394
  -4.487  -0.27615   0.00823  -0.04510  -33.56260
  -4.402  -0.26674   0.00817  -0.04510  -32.64968
  -4.317  -0.25732   0.00811  -0.04509  -31.71419
  -4.231  -0.24787   0.00806  -0.04510  -30.75617
  -4.146  -0.23841   0.00801  -0.04510  -29.77651
  -4.060  -0.22894   0.00796  -0.04510  -28.77651
  -3.975  -0.21946   0.00791  -0.04510  -27.75775
  -3.889  -0.20998   0.00786  -0.04510  -26.72239
  -3.804  -0.20049   0.00781  -0.04510  -25.67331
  -3.719  -0.19101   0.00776  -0.04510  -24.61337
  -3.633  -0.18152   0.00771  -0.04510  -23.54395
  -3.548  -0.17201   0.00766  -0.04510  -22.46380
  -3.462  -0.16248   0.00760  -0.04510  -21.36978
  -3.377  -0.15291   0.00755  -0.04510  -20.25958
  -3.291  -0.14333   0.00749  -0.04510  -19.13419
  -3.206  -0.13376   0.00743  -0.04510  -17.99720
  -3.121  -0.12424   0.00737  -0.04509  -16.85143
  -3.035  -0.11475   0.00731  -0.04509  -15.69666
  -2.950  -0.10528   0.00725  -0.04509  -14.53013
  -2.864  -0.09582   0.00718  -0.04509  -13.34801
  -2.779  -0.08636   0.00711  -0.04510  -12.14642
  -2.693  -0.07688   0.00704  -0.04511  -10.92203
  -2.608  -0.06740   0.00697  -0.04512  -9.67265
  -2.523  -0.05791   0.00690  -0.04513  -8.39671
  -2.437  -0.04841   0.00683  -0.04514  -7.09169
  -2.352  -0.03889   0.00676  -0.04515  -5.75378
  -2.266  -0.02934   0.00670  -0.04516  -4.37978
  -2.181  -0.01973   0.00665  -0.04517  -2.96963
  -2.095  -0.01008   0.00660  -0.04519  -1.52712
  -2.010  -0.00038   0.00656  -0.04520  -0.05833
  -1.925   0.00935   0.00653  -0.04521   1.43064
  -1.839   0.01910   0.00651  -0.04521   2.93525
  -1.754   0.02887   0.00648  -0.04522   4.45279
  -1.668   0.03866   0.00646  -0.04523   5.98177
  -1.583   0.04847   0.00644  -0.04524   7.52116
  -1.497   0.05830   0.00643  -0.04526   9.06999
  -1.412   0.06814   0.00641  -0.04527  10.62734
  -1.327   0.07800   0.00640  -0.04529  12.19232
  -1.241   0.08787   0.00638  -0.04531  13.76411
  -1.156   0.09775   0.00637  -0.04533  15.34203
  -1.070   0.10764   0.00636  -0.04534  16.92546
  -0.985   0.11754   0.00635  -0.04536  18.51393
  -0.899   0.12744   0.00634  -0.04538  20.10701
  -0.814   0.13734   0.00633  -0.04540  21.70438
  -0.729   0.14725   0.00632  -0.04542  23.30580
  -0.643   0.15715   0.00631  -0.04543  24.91106
  -0.558   0.16706   0.00630  -0.04545  26.52004
  -0.472   0.17696   0.00629  -0.04546  28.13268
  -0.387   0.18685   0.00628  -0.04547  29.74897
  -0.302   0.19674   0.00627  -0.04548  31.36898
  -0.216   0.20662   0.00626  -0.04549  32.99282
  -0.131   0.21650   0.00625  -0.04550  34.62073
  -0.045   0.22636   0.00624  -0.04551  36.25301
   0.040   0.23621   0.00623  -0.04552  37.89010
   0.126   0.24604   0.00622  -0.04552  39.53254
   0.211   0.25586   0.00621  -0.04553  41.18107
   0.296   0.26565   0.00620  -0.04553  42.83662
   0.382   0.27541   0.00619  -0.04553  44.50039
   0.467   0.28513   0.00618  -0.04552  46.17399
   0.553   0.29482   0.00616  -0.04552  47.85956
   0.638   0.30446   0.00614  -0.04552  49.56000
   0.724   0.31407   0.00612  -0.04551  51.27920
   0.809   0.32363   0.00610  -0.04551  53.02241
   0.894   0.33318   0.00608  -0.04551  54.79674
   0.980   0.34271   0.00605  -0.04552  56.61206
   1.065   0.35226   0.00602  -0.04554  58.48228
   1.151   0.36183   0.00599  -0.04556  60.42653
   1.236   0.37143   0.00595  -0.04558  62.46912
   1.322   0.38101   0.00589  -0.04557  64.63545
   1.407   0.39049   0.00583  -0.04551  66.94119
   1.492   0.39969   0.00576  -0.04537  69.37539
   1.578   0.40843   0.00568  -0.04509  71.88713
   1.663   0.41659   0.00560  -0.04468  74.38790
   1.749   0.42415   0.00552  -0.04413  76.76995
   1.834   0.43131   0.00546  -0.04351  78.92733
   1.920   0.43833   0.00543  -0.04287  80.76969
   2.005   0.44546   0.00542  -0.04227  82.23088
   2.090   0.45286   0.00544  -0.04174  83.27774
   2.176   0.46056   0.00549  -0.04128  83.91698
   2.261   0.46853   0.00556  -0.04090  84.19347
   2.347   0.47672   0.00566  -0.04057  84.17837
