--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34979   0.01018  -0.09551  -34.36775
  -4.915  -0.34143   0.01014  -0.09522  -33.65955
  -4.829  -0.33309   0.01012  -0.09493  -32.91589
  -4.744  -0.32474   0.01010  -0.09464  -32.13856
  -4.658  -0.31631   0.01010  -0.09437  -31.33087
  -4.573  -0.30778   0.01009  -0.09413  -30.49797
  -4.487  -0.29914   0.01009  -0.09390  -29.64689
  -4.402  -0.29039   0.01009  -0.09370  -28.78594
  -4.317  -0.28155   0.01008  -0.09353  -27.92338
  -4.231  -0.27265   0.01007  -0.09337  -27.06550
  -4.146  -0.26369   0.01006  -0.09323  -26.21539
  -4.060  -0.25468   0.01004  -0.09311  -25.37280
  -3.975  -0.24563   0.01001  -0.09301  -24.53523
  -3.889  -0.23653   0.00998  -0.09292  -23.69923
  -3.804  -0.22739   0.00995  -0.09284  -22.86140
  -3.719  -0.21820   0.00991  -0.09278  -22.01887
  -3.633  -0.20896   0.00987  -0.09272  -21.16946
  -3.548  -0.19968   0.00983  -0.09266  -20.31159
  -3.462  -0.19036   0.00979  -0.09262  -19.44415
  -3.377  -0.18100   0.00975  -0.09258  -18.56643
  -3.291  -0.17161   0.00971  -0.09255  -17.67802
  -3.206  -0.16218   0.00967  -0.09252  -16.77874
  -3.121  -0.15274   0.00963  -0.09249  -15.86856
  -3.035  -0.14327   0.00958  -0.09247  -14.94760
  -2.950  -0.13378   0.00954  -0.09246  -14.01606
  -2.864  -0.12428   0.00951  -0.09244  -13.07418
  -2.779  -0.11476   0.00947  -0.09243  -12.12224
  -2.693  -0.10524   0.00943  -0.09242  -11.16052
  -2.608  -0.09571   0.00939  -0.09241  -10.18929
  -2.523  -0.08617   0.00936  -0.09241  -9.20884
  -2.437  -0.07662   0.00932  -0.09241  -8.21941
  -2.352  -0.06707   0.00929  -0.09240  -7.22128
  -2.266  -0.05752   0.00926  -0.09240  -6.21468
  -2.181  -0.04796   0.00922  -0.09240  -5.19986
  -2.095  -0.03840   0.00919  -0.09240  -4.17709
  -2.010  -0.02883   0.00916  -0.09241  -3.14662
  -1.925  -0.01926   0.00913  -0.09241  -2.10876
  -1.839  -0.00968   0.00910  -0.09242  -1.06378
  -1.754  -0.00011   0.00908  -0.09242  -0.01200
  -1.668   0.00947   0.00905  -0.09243   1.04627
  -1.583   0.01905   0.00903  -0.09244   2.11077
  -1.497   0.02863   0.00900  -0.09245   3.18123
  -1.412   0.03822   0.00898  -0.09246   4.25748
  -1.327   0.04781   0.00895  -0.09247   5.33935
  -1.241   0.05741   0.00893  -0.09248   6.42672
  -1.156   0.06701   0.00891  -0.09249   7.51949
  -1.070   0.07661   0.00889  -0.09250   8.61750
  -0.985   0.08622   0.00887  -0.09252   9.72057
  -0.899   0.09584   0.00885  -0.09253  10.82850
  -0.814   0.10545   0.00883  -0.09254  11.94107
  -0.729   0.11507   0.00881  -0.09255  13.05808
  -0.643   0.12468   0.00879  -0.09257  14.17939
  -0.558   0.13430   0.00877  -0.09258  15.30486
  -0.472   0.14392   0.00876  -0.09259  16.43436
  -0.387   0.15354   0.00874  -0.09261  17.56774
  -0.302   0.16317   0.00872  -0.09262  18.70474
  -0.216   0.17282   0.00871  -0.09264  19.84499
  -0.131   0.18247   0.00869  -0.09265  20.98798
  -0.045   0.19214   0.00868  -0.09267  22.13306
   0.040   0.20181   0.00867  -0.09268  23.27955
   0.126   0.21149   0.00866  -0.09269  24.42677
   0.211   0.22117   0.00865  -0.09271  25.57418
   0.296   0.23086   0.00864  -0.09272  26.72139
   0.382   0.24054   0.00863  -0.09273  27.86817
   0.467   0.25022   0.00862  -0.09275  29.01446
   0.553   0.25989   0.00862  -0.09276  30.16028
   0.638   0.26957   0.00861  -0.09277  31.30571
   0.724   0.27924   0.00861  -0.09279  32.45078
   0.809   0.28892   0.00860  -0.09280  33.59546
   0.894   0.29859   0.00860  -0.09281  34.73960
   0.980   0.30827   0.00859  -0.09283  35.88296
   1.065   0.31794   0.00859  -0.09284  37.02517
   1.151   0.32761   0.00858  -0.09286  38.16588
   1.236   0.33728   0.00858  -0.09288  39.30473
   1.322   0.34695   0.00858  -0.09289  40.44149
   1.407   0.35661   0.00858  -0.09291  41.57609
   1.492   0.36627   0.00858  -0.09293  42.70864
   1.578   0.37593   0.00858  -0.09296  43.83943
   1.663   0.38560   0.00857  -0.09298  44.96886
   1.749   0.39527   0.00857  -0.09301  46.09732
   1.834   0.40496   0.00858  -0.09304  47.22511
   1.920   0.41466   0.00858  -0.09307  48.35232
   2.005   0.42437   0.00858  -0.09311  49.47882
   2.090   0.43411   0.00858  -0.09315  50.60429
   2.176   0.44386   0.00858  -0.09318  51.72835
   2.261   0.45363   0.00858  -0.09322  52.85067
   2.347   0.46342   0.00859  -0.09326  53.97115
   2.432   0.47320   0.00859  -0.09329  55.08998
   2.518   0.48298   0.00859  -0.09333  56.20767
   2.603   0.49276   0.00860  -0.09336  57.32499
   2.688   0.50251   0.00860  -0.09339  58.44278
   2.774   0.51224   0.00860  -0.09342  59.56176
   2.859   0.52195   0.00860  -0.09344  60.68228
   2.945   0.53164   0.00860  -0.09346  61.80424
   3.030   0.54131   0.00860  -0.09348  62.92713
   3.116   0.55097   0.00860  -0.09350  64.05012
   3.201   0.56061   0.00860  -0.09351  65.17221
   3.286   0.57025   0.00860  -0.09352  66.29235
   3.372   0.57988   0.00860  -0.09353  67.40944
   3.457   0.58951   0.00860  -0.09354  68.52234
   3.543   0.59915   0.00860  -0.09354  69.62972
   3.628   0.60879   0.00861  -0.09355  70.73003
   3.714   0.61843   0.00861  -0.09356  71.82168
   3.799   0.62810   0.00862  -0.09357  72.90372
   3.884   0.63778   0.00862  -0.09360  73.97708
   3.970   0.64748   0.00863  -0.09363  75.04656
   4.055   0.65720   0.00863  -0.09368  76.12372
   4.141   0.66693   0.00864  -0.09375  77.23200
   4.226   0.67667   0.00863  -0.09381  78.41771
   4.312   0.68641   0.00860  -0.09388  79.77370
   4.397   0.69612   0.00854  -0.09393  81.47324
   4.482   0.70580   0.00843  -0.09394  83.75806
   4.568   0.71537   0.00825  -0.09392  86.75873
   4.653   0.72474   0.00803  -0.09387  90.19900
   4.739   0.73380   0.00786  -0.09383  93.40559
   4.824   0.74257   0.00775  -0.09380  95.84791
   4.910   0.75118   0.00770  -0.09376  97.55357
   4.995   0.75980   0.00769  -0.09369  98.85120
   5.080   0.76852   0.00768  -0.09358  100.00774
   5.166   0.77733   0.00768  -0.09343  101.15638
   5.251   0.78615   0.00768  -0.09323  102.35217
   5.337   0.79490   0.00767  -0.09298  103.61950
   5.422   0.80363   0.00766  -0.09269  104.97264
   5.508   0.81245   0.00763  -0.09240  106.42000
   5.593   0.82161   0.00761  -0.09217  107.96144
   5.678   0.83139   0.00759  -0.09208  109.58305
   5.764   0.84199   0.00757  -0.09218  111.25222
   5.849   0.85336   0.00756  -0.09247  112.91692
   5.935   0.86520   0.00756  -0.09290  114.51412
   6.020   0.87708   0.00756  -0.09337  115.98682
   6.106   0.88857   0.00758  -0.09378  117.30068
   6.191   0.89945   0.00759  -0.09408  118.45034
   6.276   0.90966   0.00762  -0.09425  119.45380
   6.362   0.91930   0.00764  -0.09431  120.34108
   6.447   0.92852   0.00766  -0.09428  121.14402
   6.533   0.93747   0.00769  -0.09419  121.89021
   6.618   0.94626   0.00772  -0.09407  122.60089
   6.704   0.95499   0.00775  -0.09393  123.29104
   6.789   0.96372   0.00777  -0.09379  123.97061
   6.874   0.97248   0.00780  -0.09366  124.64574
   6.960   0.98131   0.00783  -0.09354  125.31985
   7.045   0.99021   0.00786  -0.09344  125.99446
   7.131   0.99919   0.00789  -0.09335  126.66976
   7.216   1.00824   0.00792  -0.09327  127.34499
   7.302   1.01737   0.00795  -0.09321  128.01871
   7.387   1.02656   0.00798  -0.09316  128.68905
   7.472   1.03581   0.00801  -0.09311  129.35380
   7.558   1.04510   0.00804  -0.09308  130.01060
   7.643   1.05443   0.00807  -0.09305  130.65690
   7.729   1.06378   0.00810  -0.09302  131.29003
   7.814   1.07315   0.00814  -0.09300  131.90710
   7.899   1.08252   0.00817  -0.09298  132.50485
   7.985   1.09188   0.00820  -0.09296  133.07943
   8.070   1.10122   0.00824  -0.09294  133.62612
   8.156   1.11054   0.00828  -0.09292  134.13885
   8.241   1.11982   0.00832  -0.09290  134.60955
   8.327   1.12905   0.00836  -0.09287  135.02703
   8.412   1.13822   0.00841  -0.09283  135.37505
   8.497   1.14731   0.00846  -0.09278  135.62941
   8.583   1.15629   0.00852  -0.09272  135.75386
   8.668   1.16512   0.00859  -0.09263  135.69508
   8.754   1.17376   0.00867  -0.09250  135.37738
   8.839   1.18210   0.00878  -0.09233  134.69869
   8.925   1.19004   0.00891  -0.09211  133.53119
   9.010   1.19745   0.00909  -0.09180  131.73164
   9.095   1.20420   0.00932  -0.09141  129.16709
   9.181   1.21020   0.00962  -0.09090  125.76069
   9.266   1.21543   0.01000  -0.09029  121.55609
   9.352   1.22003   0.01045  -0.08958  116.77984
   9.437   1.22424   0.01095  -0.08879  111.84539
   9.523   1.22831   0.01145  -0.08798  107.23422
   9.608   1.23246   0.01193  -0.08716  103.29257
   9.693   1.23685   0.01235  -0.08638  100.11455
   9.779   1.24162   0.01272  -0.08565  97.61612
   9.864   1.24687   0.01303  -0.08498  95.67287
   9.950   1.25264   0.01330  -0.08439  94.17448
  10.035   1.25889   0.01353  -0.08386  93.01701
  10.121   1.26548   0.01374  -0.08339  92.09775
  10.206   1.27229   0.01393  -0.08295  91.32603
  10.291   1.27917   0.01411  -0.08253  90.63453
  10.377   1.28603   0.01429  -0.08211  89.98122
  10.462   1.29283   0.01447  -0.08169  89.34407
  10.548   1.29954   0.01465  -0.08125  88.71391
  10.633   1.30613   0.01483  -0.08080  88.08861
  10.719   1.31262   0.01501  -0.08034  87.46921
  10.804   1.31901   0.01519  -0.07987  86.85765
  10.889   1.32530   0.01536  -0.07938  86.25553
  10.975   1.33151   0.01554  -0.07888  85.66358
  11.060   1.33763   0.01572  -0.07836  85.08150
  11.146   1.34367   0.01590  -0.07784  84.50810
  11.231   1.34963   0.01608  -0.07730  83.94154
  11.317   1.35550   0.01626  -0.07676  83.37960
  11.402   1.36129   0.01644  -0.07620  82.81997
  11.487   1.36699   0.01662  -0.07563  82.26038
  11.573   1.37260   0.01680  -0.07505  81.69878
  11.658   1.37812   0.01699  -0.07445  81.13336
  11.744   1.38356   0.01717  -0.07385  80.56258
  11.829   1.38891   0.01736  -0.07324  79.98513
  11.915   1.39417   0.01756  -0.07262  79.39990
  12.000   1.39935   0.01776  -0.07198  78.80598
