--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57349   0.00906  -0.00711  -63.29718
  -4.915  -0.56417   0.00896  -0.00710  -62.96155
  -4.829  -0.55478   0.00887  -0.00709  -62.55820
  -4.744  -0.54535   0.00878  -0.00709  -62.10532
  -4.658  -0.53590   0.00870  -0.00709  -61.61874
  -4.573  -0.52647   0.00861  -0.00709  -61.11307
  -4.487  -0.51708   0.00853  -0.00709  -60.59837
  -4.402  -0.50774   0.00845  -0.00708  -60.07698
  -4.317  -0.49843   0.00837  -0.00708  -59.54538
  -4.231  -0.48913   0.00829  -0.00707  -58.99841
  -4.146  -0.47983   0.00821  -0.00707  -58.43126
  -4.060  -0.47051   0.00813  -0.00707  -57.83930
  -3.975  -0.46116   0.00806  -0.00707  -57.21741
  -3.889  -0.45179   0.00799  -0.00708  -56.56015
  -3.804  -0.44238   0.00792  -0.00709  -55.86266
  -3.719  -0.43295   0.00785  -0.00709  -55.12149
  -3.633  -0.42350   0.00779  -0.00710  -54.33473
  -3.548  -0.41403   0.00774  -0.00711  -53.50142
  -3.462  -0.40456   0.00769  -0.00713  -52.62101
  -3.377  -0.39508   0.00764  -0.00714  -51.69353
  -3.291  -0.38558   0.00760  -0.00715  -50.71998
  -3.206  -0.37608   0.00757  -0.00716  -49.70269
  -3.121  -0.36655   0.00754  -0.00717  -48.64512
  -3.035  -0.35701   0.00751  -0.00719  -47.55144
  -2.950  -0.34744   0.00748  -0.00721  -46.42597
  -2.864  -0.33785   0.00746  -0.00723  -45.27285
  -2.779  -0.32824   0.00744  -0.00725  -44.09590
  -2.693  -0.31860   0.00743  -0.00728  -42.89860
  -2.608  -0.30894   0.00741  -0.00730  -41.68410
  -2.523  -0.29927   0.00740  -0.00733  -40.45527
  -2.437  -0.28959   0.00738  -0.00735  -39.21465
  -2.352  -0.27989   0.00737  -0.00737  -37.96445
  -2.266  -0.27019   0.00736  -0.00740  -36.70655
  -2.181  -0.26049   0.00735  -0.00742  -35.44243
  -2.095  -0.25079   0.00734  -0.00745  -34.17327
  -2.010  -0.24109   0.00733  -0.00747  -32.89988
  -1.925  -0.23139   0.00732  -0.00749  -31.62281
  -1.839  -0.22169   0.00731  -0.00751  -30.34239
  -1.754  -0.21200   0.00730  -0.00753  -29.05874
  -1.668  -0.20231   0.00728  -0.00755  -27.77185
  -1.583  -0.19261   0.00727  -0.00757  -26.48160
  -1.497  -0.18291   0.00726  -0.00759  -25.18783
  -1.412  -0.17321   0.00725  -0.00761  -23.89030
  -1.327  -0.16350   0.00724  -0.00763  -22.58874
  -1.241  -0.15379   0.00723  -0.00765  -21.28287
  -1.156  -0.14407   0.00721  -0.00766  -19.97237
  -1.070  -0.13434   0.00720  -0.00768  -18.65692
  -0.985  -0.12460   0.00719  -0.00769  -17.33620
  -0.899  -0.11485   0.00717  -0.00771  -16.00987
  -0.814  -0.10508   0.00716  -0.00773  -14.67763
  -0.729  -0.09531   0.00715  -0.00774  -13.33914
  -0.643  -0.08552   0.00713  -0.00776  -11.99413
  -0.558  -0.07572   0.00712  -0.00777  -10.64231
