--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58570   0.00989  -0.02890  -59.21410
  -4.915  -0.57399   0.00977  -0.02934  -58.75576
  -4.829  -0.56239   0.00965  -0.02975  -58.29027
  -4.744  -0.55087   0.00953  -0.03015  -57.81583
  -4.658  -0.53942   0.00941  -0.03052  -57.33140
  -4.573  -0.52801   0.00929  -0.03089  -56.83627
  -4.487  -0.51666   0.00917  -0.03125  -56.32899
  -4.402  -0.50539   0.00906  -0.03160  -55.80588
  -4.317  -0.49426   0.00894  -0.03192  -55.26036
  -4.231  -0.48333   0.00884  -0.03221  -54.68406
  -4.146  -0.47272   0.00874  -0.03244  -54.06931
  -4.060  -0.46254   0.00866  -0.03258  -53.41172
  -3.975  -0.45289   0.00859  -0.03261  -52.71105
  -3.889  -0.44384   0.00854  -0.03251  -51.96969
  -3.804  -0.43540   0.00851  -0.03226  -51.18936
  -3.719  -0.42747   0.00849  -0.03189  -50.36855
  -3.633  -0.41989   0.00848  -0.03143  -49.50330
  -3.548  -0.41243   0.00849  -0.03094  -48.59064
  -3.462  -0.40486   0.00850  -0.03046  -47.63186
  -3.377  -0.39700   0.00851  -0.03004  -46.63312
  -3.291  -0.38877   0.00852  -0.02972  -45.60415
  -3.206  -0.38015   0.00853  -0.02949  -44.55592
  -3.121  -0.37120   0.00853  -0.02934  -43.49875
  -3.035  -0.36199   0.00853  -0.02927  -42.44099
  -2.950  -0.35261   0.00852  -0.02925  -41.38827
  -2.864  -0.34312   0.00851  -0.02926  -40.34294
  -2.779  -0.33356   0.00849  -0.02929  -39.30385
  -2.693  -0.32398   0.00847  -0.02933  -38.26719
  -2.608  -0.31438   0.00844  -0.02938  -37.22815
  -2.523  -0.30476   0.00842  -0.02942  -36.18284
  -2.437  -0.29514   0.00840  -0.02945  -35.12941
  -2.352  -0.28553   0.00838  -0.02948  -34.06807
  -2.266  -0.27593   0.00836  -0.02950  -33.00020
  -2.181  -0.26634   0.00834  -0.02952  -31.92731
  -2.095  -0.25678   0.00832  -0.02953  -30.85014
  -2.010  -0.24722   0.00830  -0.02954  -29.76843
  -1.925  -0.23768   0.00829  -0.02955  -28.68124
  -1.839  -0.22813   0.00827  -0.02956  -27.58746
  -1.754  -0.21858   0.00825  -0.02957  -26.48622
  -1.668  -0.20902   0.00824  -0.02958  -25.37703
  -1.583  -0.19945   0.00822  -0.02959  -24.25988
  -1.497  -0.18986   0.00821  -0.02961  -23.13502
  -1.412  -0.18026   0.00819  -0.02962  -22.00297
  -1.327  -0.17064   0.00818  -0.02963  -20.86433
  -1.241  -0.16102   0.00817  -0.02965  -19.71972
  -1.156  -0.15139   0.00815  -0.02967  -18.56974
