--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48551   0.00954  -0.03372  -50.91005
  -4.915  -0.47588   0.00947  -0.03374  -50.23018
  -4.829  -0.46621   0.00942  -0.03377  -49.48929
  -4.744  -0.45653   0.00937  -0.03380  -48.70498
  -4.658  -0.44686   0.00933  -0.03383  -47.88934
  -4.573  -0.43720   0.00929  -0.03386  -47.05075
  -4.487  -0.42755   0.00926  -0.03390  -46.19511
  -4.402  -0.41791   0.00922  -0.03393  -45.32638
  -4.317  -0.40828   0.00919  -0.03397  -44.44704
  -4.231  -0.39867   0.00915  -0.03400  -43.55842
  -4.146  -0.38906   0.00912  -0.03403  -42.66115
  -4.060  -0.37946   0.00909  -0.03406  -41.75541
  -3.975  -0.36986   0.00906  -0.03410  -40.84122
  -3.889  -0.36026   0.00902  -0.03413  -39.91856
  -3.804  -0.35066   0.00899  -0.03416  -38.98745
  -3.719  -0.34106   0.00896  -0.03419  -38.04796
  -3.633  -0.33147   0.00893  -0.03422  -37.10023
  -3.548  -0.32187   0.00891  -0.03425  -36.14442
  -3.462  -0.31227   0.00888  -0.03427  -35.18071
  -3.377  -0.30267   0.00885  -0.03430  -34.20929
  -3.291  -0.29307   0.00882  -0.03433  -33.23033
  -3.206  -0.28347   0.00879  -0.03436  -32.24395
  -3.121  -0.27387   0.00876  -0.03438  -31.25029
  -3.035  -0.26426   0.00874  -0.03441  -30.24941
  -2.950  -0.25466   0.00871  -0.03443  -29.24139
  -2.864  -0.24505   0.00868  -0.03446  -28.22625
  -2.779  -0.23544   0.00865  -0.03448  -27.20402
  -2.693  -0.22583   0.00863  -0.03450  -26.17473
  -2.608  -0.21621   0.00860  -0.03453  -25.13839
  -2.523  -0.20658   0.00857  -0.03455  -24.09504
  -2.437  -0.19695   0.00855  -0.03458  -23.04466
  -2.352  -0.18731   0.00852  -0.03460  -21.98723
  -2.266  -0.17766   0.00849  -0.03463  -20.92266
  -2.181  -0.16799   0.00846  -0.03466  -19.85080
  -2.095  -0.15832   0.00843  -0.03468  -18.77137
  -2.010  -0.14863   0.00840  -0.03471  -17.68399
  -1.925  -0.13893   0.00838  -0.03474  -16.58820
  -1.839  -0.12921   0.00834  -0.03478  -15.48344
  -1.754  -0.11947   0.00831  -0.03481  -14.36917
  -1.668  -0.10971   0.00828  -0.03484  -13.24489
  -1.583  -0.09993   0.00825  -0.03488  -12.11026
  -1.497  -0.09013   0.00822  -0.03491  -10.96510
  -1.412  -0.08032   0.00819  -0.03495  -9.80953
  -1.327  -0.07049   0.00816  -0.03498  -8.64390
  -1.241  -0.06066   0.00812  -0.03502  -7.46875
  -1.156  -0.05083   0.00809  -0.03505  -6.28469
  -1.070  -0.04101   0.00805  -0.03508  -5.09223
  -0.985  -0.03120   0.00802  -0.03511  -3.89161
  -0.899  -0.02141   0.00798  -0.03514  -2.68277
  -0.814  -0.01164   0.00794  -0.03516  -1.46530
  -0.729  -0.00189   0.00790  -0.03519  -0.23856
  -0.643   0.00785   0.00786  -0.03521   0.99833
  -0.558   0.01756   0.00782  -0.03523   2.24655
  -0.472   0.02726   0.00777  -0.03524   3.50761
  -0.387   0.03693   0.00772  -0.03526   4.78329
  -0.302   0.04658   0.00767  -0.03527   6.07549
  -0.216   0.05620   0.00761  -0.03529   7.38600
  -0.131   0.06581   0.00755  -0.03530   8.71649
  -0.045   0.07539   0.00749  -0.03530  10.06847
   0.040   0.08495   0.00742  -0.03530  11.44345
   0.126   0.09449   0.00736  -0.03530  12.84263
   0.211   0.10403   0.00729  -0.03530  14.26635
   0.296   0.11359   0.00723  -0.03529  15.71361
   0.382   0.12316   0.00717  -0.03529  17.18203
   0.467   0.13277   0.00711  -0.03528  18.66823
   0.553   0.14240   0.00706  -0.03527  20.16836
   0.638   0.15205   0.00701  -0.03525  21.67864
   0.724   0.16173   0.00697  -0.03523  23.19633
   0.809   0.17143   0.00693  -0.03521  24.72024
   0.894   0.18115   0.00690  -0.03519  26.25058
   0.980   0.19089   0.00687  -0.03516  27.78816
   1.065   0.20066   0.00684  -0.03514  29.33381
   1.151   0.21045   0.00681  -0.03512  30.88806
   1.236   0.22026   0.00679  -0.03510  32.45119
   1.322   0.23010   0.00676  -0.03509  34.02329
   1.407   0.23995   0.00674  -0.03507  35.60433
   1.492   0.24981   0.00672  -0.03506  37.19422
   1.578   0.25969   0.00669  -0.03504  38.79281
   1.663   0.26957   0.00667  -0.03503  40.39991
   1.749   0.27947   0.00665  -0.03502  42.01522
   1.834   0.28936   0.00663  -0.03500  43.63824
   1.920   0.29926   0.00661  -0.03498  45.26808
   2.005   0.30915   0.00659  -0.03497  46.90326
   2.090   0.31903   0.00657  -0.03495  48.54138
   2.176   0.32890   0.00655  -0.03493  50.17881
   2.261   0.33875   0.00654  -0.03490  51.81023
   2.347   0.34857   0.00652  -0.03487  53.42807
   2.432   0.35836   0.00651  -0.03483  55.02158
   2.518   0.36811   0.00651  -0.03479  56.57500
   2.603   0.37779   0.00651  -0.03474  58.06370
   2.688   0.38737   0.00652  -0.03468  59.44669
   2.774   0.39684   0.00654  -0.03461  60.65436
   2.859   0.40615   0.00660  -0.03454  61.57674
   2.945   0.41529   0.00669  -0.03443  62.07865
   3.030   0.42427   0.00683  -0.03430  62.08492
   3.116   0.43307   0.00702  -0.03413  61.69774
   3.201   0.44169   0.00722  -0.03396  61.15554
   3.286   0.45007   0.00743  -0.03381  60.60539
   3.372   0.45808   0.00764  -0.03366  59.97331
   3.457   0.46557   0.00788  -0.03349  59.05716
   3.543   0.47247   0.00818  -0.03327  57.73274
   3.628   0.47886   0.00853  -0.03298  56.11965
   3.714   0.48499   0.00889  -0.03264  54.54769
   3.799   0.49118   0.00921  -0.03226  53.35700
   3.884   0.49770   0.00944  -0.03186  52.74101
   3.970   0.50465   0.00957  -0.03148  52.71445
   4.055   0.51197   0.00963  -0.03111  53.16010
   4.141   0.51956   0.00964  -0.03077  53.91267
   4.226   0.52733   0.00962  -0.03046  54.83021
   4.312   0.53524   0.00959  -0.03016  55.81714
   4.397   0.54327   0.00956  -0.02988  56.81366
   4.482   0.55142   0.00954  -0.02962  57.78052
   4.568   0.55967   0.00954  -0.02937  58.69084
   4.653   0.56802   0.00954  -0.02913  59.52732
   4.739   0.57646   0.00956  -0.02890  60.28077
   4.824   0.58498   0.00960  -0.02868  60.94889
   4.910   0.59358   0.00965  -0.02846  61.53496
   4.995   0.60225   0.00971  -0.02825  62.04654
   5.080   0.61097   0.00978  -0.02805  62.49408
   5.166   0.61973   0.00985  -0.02785  62.88946
   5.251   0.62851   0.00994  -0.02766  63.24463
   5.337   0.63731   0.01003  -0.02746  63.57054
   5.422   0.64610   0.01011  -0.02727  63.87646
   5.508   0.65488   0.01021  -0.02707  64.16962
   5.593   0.66364   0.01030  -0.02687  64.45528
   5.678   0.67236   0.01039  -0.02667  64.73695
   5.764   0.68106   0.01048  -0.02646  65.01673
   5.849   0.68972   0.01056  -0.02624  65.29564
   5.935   0.69834   0.01065  -0.02603  65.57397
   6.020   0.70694   0.01074  -0.02580  65.85154
   6.106   0.71550   0.01082  -0.02558  66.12786
   6.191   0.72405   0.01090  -0.02535  66.40235
   6.276   0.73258   0.01099  -0.02513  66.67443
   6.362   0.74110   0.01107  -0.02491  66.94356
   6.447   0.74962   0.01115  -0.02469  67.20932
   6.533   0.75815   0.01124  -0.02448  67.47139
   6.618   0.76670   0.01132  -0.02428  67.72961
   6.704   0.77528   0.01140  -0.02409  67.98391
   6.789   0.78390   0.01149  -0.02391  68.23433
   6.874   0.79258   0.01157  -0.02375  68.48101
   6.960   0.80132   0.01166  -0.02361  68.72413
   7.045   0.81015   0.01175  -0.02350  68.96392
   7.131   0.81907   0.01184  -0.02340  69.20064
   7.216   0.82809   0.01193  -0.02333  69.43449
   7.302   0.83722   0.01202  -0.02329  69.66563
   7.387   0.84648   0.01211  -0.02328  69.89412
   7.472   0.85586   0.01221  -0.02329  70.11984
   7.558   0.86537   0.01230  -0.02334  70.34249
   7.643   0.87500   0.01240  -0.02342  70.56151
   7.729   0.88475   0.01250  -0.02352  70.77608
   7.814   0.89460   0.01260  -0.02364  70.98509
   7.899   0.90454   0.01271  -0.02379  71.18720
   7.985   0.91452   0.01281  -0.02394  71.38085
   8.070   0.92453   0.01292  -0.02411  71.56435
   8.156   0.93453   0.01303  -0.02427  71.73594
   8.241   0.94448   0.01314  -0.02443  71.89394
   8.327   0.95434   0.01325  -0.02457  72.03681
   8.412   0.96410   0.01336  -0.02469  72.16325
   8.497   0.97371   0.01347  -0.02479  72.27232
   8.583   0.98315   0.01359  -0.02485  72.36348
   8.668   0.99241   0.01370  -0.02488  72.43664
   8.754   1.00148   0.01382  -0.02488  72.49213
   8.839   1.01035   0.01393  -0.02484  72.53069
   8.925   1.01904   0.01405  -0.02477  72.55332
   9.010   1.02754   0.01416  -0.02465  72.56121
   9.095   1.03587   0.01428  -0.02451  72.55564
   9.181   1.04404   0.01439  -0.02433  72.53789
   9.266   1.05207   0.01451  -0.02413  72.50917
   9.352   1.05997   0.01463  -0.02390  72.47059
   9.437   1.06777   0.01474  -0.02364  72.42316
   9.523   1.07547   0.01486  -0.02337  72.36778
   9.608   1.08308   0.01498  -0.02308  72.30523
   9.693   1.09063   0.01510  -0.02278  72.23616
   9.779   1.09812   0.01522  -0.02247  72.16114
   9.864   1.10557   0.01534  -0.02214  72.08064
