--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13685   0.00682  -0.05307  -20.05595
  -4.915  -0.12730   0.00680  -0.05303  -18.73146
  -4.829  -0.11775   0.00677  -0.05298  -17.39896
  -4.744  -0.10821   0.00674  -0.05293  -16.05800
  -4.658  -0.09868   0.00671  -0.05288  -14.70806
  -4.573  -0.08915   0.00668  -0.05283  -13.34850
  -4.487  -0.07963   0.00665  -0.05277  -11.97862
  -4.402  -0.07011   0.00662  -0.05272  -10.59769
  -4.317  -0.06060   0.00658  -0.05266  -9.20494
  -4.231  -0.05108   0.00655  -0.05261  -7.79964
  -4.146  -0.04158   0.00652  -0.05255  -6.38109
  -4.060  -0.03207   0.00648  -0.05249  -4.94867
  -3.975  -0.02258   0.00645  -0.05243  -3.50182
  -3.889  -0.01308   0.00641  -0.05237  -2.04007
  -3.804  -0.00359   0.00638  -0.05231  -0.56303
  -3.719   0.00590   0.00634  -0.05224   0.92966
  -3.633   0.01538   0.00631  -0.05218   2.43831
  -3.548   0.02486   0.00627  -0.05211   3.96325
  -3.462   0.03433   0.00624  -0.05204   5.50485
  -3.377   0.04381   0.00620  -0.05198   7.06357
  -3.291   0.05329   0.00617  -0.05191   8.64001
  -3.206   0.06277   0.00613  -0.05185  10.23490
  -3.121   0.07226   0.00610  -0.05179  11.84917
  -3.035   0.08176   0.00606  -0.05173  13.48393
  -2.950   0.09127   0.00603  -0.05167  15.14041
  -2.864   0.10081   0.00599  -0.05162  16.81982
  -2.779   0.11035   0.00596  -0.05157  18.52304
  -2.693   0.11992   0.00592  -0.05152  20.25006
  -2.608   0.12949   0.00589  -0.05148  21.99896
  -2.523   0.13907   0.00585  -0.05143  23.76436
  -2.437   0.14862   0.00582  -0.05137  25.53531
  -2.352   0.15812   0.00579  -0.05130  27.29288
  -2.266   0.16751   0.00577  -0.05120  29.00848
  -2.181   0.17673   0.00577  -0.05106  30.64503
  -2.095   0.18573   0.00577  -0.05088  32.16297
  -2.010   0.19447   0.00580  -0.05065  33.53133
  -1.925   0.20295   0.00584  -0.05038  34.73940
  -1.839   0.21122   0.00590  -0.05008  35.80167
  -1.754   0.21936   0.00597  -0.04976  36.75245
  -1.668   0.22743   0.00604  -0.04942  37.63343
  -1.583   0.23547   0.00612  -0.04908  38.48118
