--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27578   0.00846  -0.05170  -32.58194
  -4.915  -0.26637   0.00840  -0.05166  -31.70005
  -4.829  -0.25696   0.00834  -0.05162  -30.80774
  -4.744  -0.24756   0.00828  -0.05159  -29.90486
  -4.658  -0.23816   0.00821  -0.05155  -28.99094
  -4.573  -0.22876   0.00815  -0.05151  -28.06527
  -4.487  -0.21937   0.00809  -0.05147  -27.12697
  -4.402  -0.20998   0.00802  -0.05143  -26.17517
  -4.317  -0.20061   0.00796  -0.05139  -25.20915
  -4.231  -0.19124   0.00789  -0.05134  -24.22841
  -4.146  -0.18188   0.00783  -0.05130  -23.23254
  -4.060  -0.17254   0.00776  -0.05125  -22.22086
  -3.975  -0.16322   0.00770  -0.05120  -21.19212
  -3.889  -0.15389   0.00764  -0.05116  -20.14456
  -3.804  -0.14457   0.00758  -0.05111  -19.07651
  -3.719  -0.13525   0.00752  -0.05106  -17.98716
  -3.633  -0.12594   0.00746  -0.05102  -16.87667
  -3.548  -0.11663   0.00741  -0.05097  -15.74559
  -3.462  -0.10732   0.00735  -0.05092  -14.59432
  -3.377  -0.09802   0.00730  -0.05087  -13.42316
  -3.291  -0.08873   0.00725  -0.05082  -12.23241
  -3.206  -0.07942   0.00721  -0.05077  -11.02198
  -3.121  -0.07010   0.00716  -0.05071  -9.79059
  -3.035  -0.06074   0.00712  -0.05066  -8.53580
  -2.950  -0.05133   0.00707  -0.05061  -7.25530
  -2.864  -0.04186   0.00704  -0.05056  -5.94920
  -2.779  -0.03236   0.00700  -0.05051  -4.62124
  -2.693  -0.02285   0.00697  -0.05046  -3.27763
  -2.608  -0.01337   0.00695  -0.05040  -1.92420
  -2.523  -0.00391   0.00692  -0.05035  -0.56428
  -2.437   0.00553   0.00690  -0.05029   0.80084
  -2.352   0.01495   0.00689  -0.05022   2.17028
  -2.266   0.02437   0.00688  -0.05016   3.54259
  -2.181   0.03378   0.00687  -0.05010   4.91585
