--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35230   0.01020  -0.04922  -34.54230
  -4.915  -0.34297   0.01016  -0.04920  -33.75154
  -4.829  -0.33361   0.01012  -0.04919  -32.95599
  -4.744  -0.32425   0.01008  -0.04917  -32.15482
  -4.658  -0.31486   0.01004  -0.04916  -31.34742
  -4.573  -0.30546   0.01000  -0.04916  -30.53336
  -4.487  -0.29605   0.00996  -0.04915  -29.71237
  -4.402  -0.28663   0.00992  -0.04915  -28.88436
  -4.317  -0.27720   0.00988  -0.04914  -28.04937
  -4.231  -0.26776   0.00984  -0.04914  -27.20758
  -4.146  -0.25832   0.00980  -0.04914  -26.35931
  -4.060  -0.24888   0.00976  -0.04914  -25.50503
  -3.975  -0.23944   0.00972  -0.04914  -24.64536
  -3.889  -0.23000   0.00967  -0.04914  -23.78106
  -3.804  -0.22056   0.00963  -0.04914  -22.91306
  -3.719  -0.21113   0.00958  -0.04914  -22.04235
  -3.633  -0.20170   0.00953  -0.04913  -21.16996
  -3.548  -0.19228   0.00947  -0.04913  -20.29677
  -3.462  -0.18286   0.00941  -0.04913  -19.42328
  -3.377  -0.17346   0.00935  -0.04913  -18.54943
  -3.291  -0.16407   0.00928  -0.04914  -17.67440
  -3.206  -0.15470   0.00921  -0.04914  -16.79650
  -3.121  -0.14535   0.00913  -0.04914  -15.91327
  -3.035  -0.13601   0.00905  -0.04914  -15.02190
  -2.950  -0.12670   0.00897  -0.04914  -14.12012
  -2.864  -0.11740   0.00889  -0.04913  -13.20606
  -2.779  -0.10811   0.00881  -0.04913  -12.27663
  -2.693  -0.09882   0.00872  -0.04913  -11.32581
  -2.608  -0.08947   0.00865  -0.04913  -10.34478
  -2.523  -0.08002   0.00858  -0.04914  -9.32467
  -2.437  -0.07044   0.00853  -0.04915  -8.26151
  -2.352  -0.06073   0.00848  -0.04917  -7.16005
  -2.266  -0.05095   0.00845  -0.04919  -6.03201
  -2.181  -0.04115   0.00842  -0.04921  -4.88919
  -2.095  -0.03137   0.00839  -0.04923  -3.73810
  -2.010  -0.02160   0.00837  -0.04925  -2.58055
  -1.925  -0.01183   0.00835  -0.04928  -1.41693
  -1.839  -0.00207   0.00833  -0.04930  -0.24794
  -1.754   0.00770   0.00832  -0.04932   0.92549
  -1.668   0.01746   0.00830  -0.04934   2.10249
