--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40234   0.00759  -0.01980  -52.98477
  -4.915  -0.39300   0.00752  -0.01980  -52.26953
  -4.829  -0.38364   0.00745  -0.01980  -51.52837
  -4.744  -0.37425   0.00737  -0.01980  -50.75667
  -4.658  -0.36483   0.00730  -0.01981  -49.94936
  -4.573  -0.35539   0.00724  -0.01982  -49.10254
  -4.487  -0.34592   0.00717  -0.01982  -48.21422
  -4.402  -0.33645   0.00712  -0.01983  -47.28332
  -4.317  -0.32698   0.00706  -0.01983  -46.30815
  -4.231  -0.31750   0.00701  -0.01984  -45.28609
  -4.146  -0.30800   0.00697  -0.01984  -44.21464
  -4.060  -0.29848   0.00693  -0.01985  -43.09294
  -3.975  -0.28894   0.00689  -0.01986  -41.92259
  -3.889  -0.27935   0.00686  -0.01987  -40.70752
  -3.804  -0.26973   0.00684  -0.01989  -39.45308
  -3.719  -0.26007   0.00681  -0.01991  -38.16511
  -3.633  -0.25038   0.00679  -0.01993  -36.84924
  -3.548  -0.24065   0.00678  -0.01995  -35.51052
  -3.462  -0.23091   0.00676  -0.01997  -34.15318
  -3.377  -0.22114   0.00675  -0.01999  -32.78062
  -3.291  -0.21137   0.00673  -0.02001  -31.39540
  -3.206  -0.20159   0.00672  -0.02003  -29.99938
  -3.121  -0.19181   0.00671  -0.02006  -28.59383
  -3.035  -0.18202   0.00670  -0.02008  -27.17968
  -2.950  -0.17222   0.00669  -0.02010  -25.75762
  -2.864  -0.16242   0.00668  -0.02012  -24.32826
  -2.779  -0.15262   0.00667  -0.02015  -22.89217
  -2.693  -0.14281   0.00666  -0.02017  -21.44989
  -2.608  -0.13300   0.00665  -0.02019  -20.00192
  -2.523  -0.12318   0.00664  -0.02021  -18.54875
  -2.437  -0.11336   0.00663  -0.02023  -17.09082
  -2.352  -0.10353   0.00662  -0.02025  -15.62850
  -2.266  -0.09371   0.00662  -0.02026  -14.16212
  -2.181  -0.08388   0.00661  -0.02028  -12.69195
  -2.095  -0.07405   0.00660  -0.02030  -11.21820
  -2.010  -0.06423   0.00659  -0.02031  -9.74102
  -1.925  -0.05440   0.00659  -0.02033  -8.26049
  -1.839  -0.04457   0.00658  -0.02034  -6.77664
  -1.754  -0.03475   0.00657  -0.02035  -5.28946
