--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18817   0.00692  -0.04697  -27.17766
  -4.915  -0.17840   0.00690  -0.04697  -25.86191
  -4.829  -0.16864   0.00687  -0.04697  -24.53872
  -4.744  -0.15887   0.00685  -0.04697  -23.20870
  -4.658  -0.14912   0.00682  -0.04697  -21.87232
  -4.573  -0.13938   0.00679  -0.04697  -20.52986
  -4.487  -0.12966   0.00676  -0.04697  -19.18143
  -4.402  -0.11996   0.00673  -0.04697  -17.82697
  -4.317  -0.11029   0.00670  -0.04696  -16.46628
  -4.231  -0.10065   0.00667  -0.04694  -15.09902
  -4.146  -0.09104   0.00663  -0.04692  -13.72478
  -4.060  -0.08145   0.00660  -0.04689  -12.34303
  -3.975  -0.07190   0.00656  -0.04686  -10.95312
  -3.889  -0.06238   0.00653  -0.04682  -9.55428
  -3.804  -0.05289   0.00649  -0.04677  -8.14553
  -3.719  -0.04342   0.00646  -0.04671  -6.72568
  -3.633  -0.03397   0.00642  -0.04665  -5.29334
  -3.548  -0.02454   0.00638  -0.04659  -3.84692
  -3.462  -0.01511   0.00634  -0.04652  -2.38475
  -3.377  -0.00570   0.00630  -0.04645  -0.90523
  -3.291   0.00371   0.00626  -0.04637   0.59284
  -3.206   0.01311   0.00621  -0.04629   2.10974
  -3.121   0.02250   0.00617  -0.04620   3.64406
  -3.035   0.03185   0.00614  -0.04611   5.19168
  -2.950   0.04115   0.00610  -0.04600   6.74469
  -2.864   0.05037   0.00608  -0.04587   8.29052
  -2.779   0.05946   0.00606  -0.04572   9.81217
  -2.693   0.06839   0.00606  -0.04553  11.29008
  -2.608   0.07715   0.00607  -0.04531  12.70611
  -2.523   0.08573   0.00610  -0.04507  14.04860
  -2.437   0.09419   0.00615  -0.04481  15.31638
  -2.352   0.10257   0.00621  -0.04455  16.51964
  -2.266   0.11096   0.00628  -0.04431  17.67686
  -2.181   0.11941   0.00635  -0.04409  18.80970
  -2.095   0.12794   0.00642  -0.04390  19.93869
  -2.010   0.13656   0.00648  -0.04374  21.08171
  -1.925   0.14525   0.00653  -0.04360  22.25442
  -1.839   0.15401   0.00656  -0.04347  23.47123
  -1.754   0.16283   0.00658  -0.04336  24.74548
  -1.668   0.17170   0.00658  -0.04325  26.08859
  -1.583   0.18062   0.00657  -0.04314  27.50722
  -1.497   0.18957   0.00654  -0.04302  28.99869
  -1.412   0.19856   0.00650  -0.04290  30.54703
  -1.327   0.20758   0.00646  -0.04278  32.12400
  -1.241   0.21662   0.00643  -0.04266  33.69678
  -1.156   0.22570   0.00641  -0.04256  35.23781
  -1.070   0.23481   0.00639  -0.04246  36.73074
  -0.985   0.24397   0.00639  -0.04236  38.17034
  -0.899   0.25319   0.00640  -0.04227  39.55874
  -0.814   0.26247   0.00642  -0.04218  40.90131
  -0.729   0.27181   0.00644  -0.04209  42.20384
  -0.643   0.28119   0.00647  -0.04200  43.47076
  -0.558   0.29059   0.00650  -0.04190  44.70410
  -0.472   0.30000   0.00654  -0.04180  45.90212
  -0.387   0.30940   0.00657  -0.04169  47.05705
  -0.302   0.31874   0.00662  -0.04157  48.15139
  -0.216   0.32799   0.00667  -0.04144  49.15273
  -0.131   0.33710   0.00674  -0.04130  50.00885
  -0.045   0.34601   0.00683  -0.04113  50.64887
   0.040   0.35465   0.00695  -0.04093  51.00025
   0.126   0.36300   0.00711  -0.04071  51.02532
   0.211   0.37106   0.00731  -0.04046  50.75607
   0.296   0.37891   0.00753  -0.04020  50.29561
   0.382   0.38669   0.00777  -0.03995  49.79063
   0.467   0.39460   0.00799  -0.03971  49.39436
   0.553   0.40279   0.00818  -0.03951  49.22157
   0.638   0.41135   0.00834  -0.03935  49.31698
   0.724   0.42024   0.00846  -0.03921  49.65944
   0.809   0.42936   0.00855  -0.03910  50.19050
   0.894   0.43862   0.00863  -0.03901  50.84419
   0.980   0.44796   0.00869  -0.03893  51.56635
   1.065   0.45734   0.00874  -0.03885  52.32102
   1.151   0.46673   0.00879  -0.03878  53.08731
   1.236   0.47612   0.00884  -0.03872  53.85361
   1.322   0.48550   0.00889  -0.03866  54.61370
   1.407   0.49487   0.00894  -0.03860  55.36472
   1.492   0.50423   0.00899  -0.03854  56.10590
   1.578   0.51358   0.00904  -0.03848  56.83749
   1.663   0.52291   0.00908  -0.03842  57.56010
   1.749   0.53223   0.00913  -0.03836  58.27427
   1.834   0.54154   0.00918  -0.03830  58.98033
   1.920   0.55084   0.00923  -0.03824  59.67842
   2.005   0.56013   0.00928  -0.03818  60.36858
   2.090   0.56941   0.00933  -0.03812  61.05082
   2.176   0.57869   0.00938  -0.03806  61.72517
   2.261   0.58795   0.00942  -0.03801  62.39172
   2.347   0.59722   0.00947  -0.03795  63.05064
   2.432   0.60647   0.00952  -0.03788  63.70214
   2.518   0.61572   0.00957  -0.03782  64.34660
   2.603   0.62494   0.00962  -0.03775  64.98452
   2.688   0.63414   0.00966  -0.03768  65.61665
   2.774   0.64328   0.00971  -0.03759  66.24406
   2.859   0.65237   0.00976  -0.03749  66.86823
   2.945   0.66137   0.00980  -0.03737  67.49116
   3.030   0.67027   0.00984  -0.03722  68.11546
   3.116   0.67904   0.00988  -0.03704  68.74448
   3.201   0.68770   0.00991  -0.03683  69.38219
   3.286   0.69624   0.00994  -0.03658  70.03298
   3.372   0.70473   0.00997  -0.03630  70.70121
   3.457   0.71322   0.00999  -0.03602  71.39039
   3.543   0.72184   0.01001  -0.03575  72.10220
   3.628   0.73068   0.01003  -0.03553  72.83534
   3.714   0.73987   0.01005  -0.03537  73.58462
   3.799   0.74946   0.01008  -0.03531  74.34035
   3.884   0.75945   0.01011  -0.03535  75.08879
   3.970   0.76977   0.01015  -0.03548  75.81353
   4.055   0.78030   0.01020  -0.03567  76.49791
   4.141   0.79088   0.01025  -0.03588  77.12770
   4.226   0.80135   0.01031  -0.03609  77.69316
