--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28566   0.00887  -0.00160  -32.20625
  -4.915  -0.27620   0.00880  -0.00152  -31.39440
  -4.829  -0.26688   0.00871  -0.00143  -30.63703
  -4.744  -0.25773   0.00860  -0.00131  -29.97046
  -4.658  -0.24885   0.00845  -0.00116  -29.45422
  -4.573  -0.24037   0.00824  -0.00099  -29.16981
  -4.487  -0.23240   0.00797  -0.00079  -29.16961
  -4.402  -0.22486   0.00765  -0.00056  -29.38392
  -4.317  -0.21747   0.00735  -0.00033  -29.58992
  -4.231  -0.20989   0.00711  -0.00013  -29.52047
  -4.146  -0.20191   0.00696   0.00003  -29.01942
  -4.060  -0.19353   0.00689   0.00016  -28.08910
  -3.975  -0.18485   0.00689   0.00026  -26.82179
  -3.889  -0.17599   0.00695   0.00037  -25.32157
  -3.804  -0.16702   0.00705   0.00050  -23.67699
  -3.719  -0.15799   0.00719   0.00064  -21.96599
  -3.633  -0.14890   0.00735   0.00080  -20.25868
  -3.548  -0.13977   0.00751   0.00094  -18.60902
  -3.462  -0.13057   0.00766   0.00107  -17.04631
  -3.377  -0.12131   0.00779   0.00117  -15.57534
  -3.291  -0.11197   0.00789   0.00124  -14.18438
  -3.206  -0.10255   0.00798   0.00128  -12.85524
  -3.121  -0.09305   0.00804   0.00130  -11.57043
  -3.035  -0.08349   0.00809   0.00130  -10.31613
  -2.950  -0.07386   0.00813   0.00129  -9.08242
  -2.864  -0.06419   0.00816   0.00126  -7.86258
  -2.779  -0.05448   0.00819   0.00124  -6.65230
  -2.693  -0.04475   0.00821   0.00121  -5.44903
  -2.608  -0.03500   0.00823   0.00119  -4.25148
  -2.523  -0.02525   0.00825   0.00116  -3.05922
  -2.437  -0.01549   0.00827   0.00115  -1.87238
  -2.352  -0.00573   0.00829   0.00114  -0.69134
  -2.266   0.00402   0.00831   0.00113   0.48336
  -2.181   0.01375   0.00833   0.00113   1.65118
  -2.095   0.02347   0.00835   0.00113   2.81167
  -2.010   0.03317   0.00837   0.00113   3.96445
  -1.925   0.04286   0.00839   0.00114   5.10927
  -1.839   0.05252   0.00841   0.00115   6.24602
  -1.754   0.06216   0.00843   0.00116   7.37471
  -1.668   0.07178   0.00845   0.00117   8.49548
  -1.583   0.08139   0.00847   0.00118   9.60853
  -1.497   0.09098   0.00849   0.00120  10.71418
  -1.412   0.10056   0.00851   0.00121  11.81277
  -1.327   0.11012   0.00853   0.00122  12.90467
  -1.241   0.11968   0.00855   0.00124  13.99025
  -1.156   0.12923   0.00858   0.00125  15.06988
  -1.070   0.13878   0.00860   0.00126  16.14390
  -0.985   0.14832   0.00862   0.00127  17.21263
  -0.899   0.15787   0.00864   0.00128  18.27636
  -0.814   0.16741   0.00866   0.00129  19.33535
  -0.729   0.17696   0.00868   0.00130  20.38983
  -0.643   0.18652   0.00870   0.00130  21.44000
  -0.558   0.19608   0.00872   0.00131  22.48604
  -0.472   0.20565   0.00874   0.00131  23.52810
  -0.387   0.21522   0.00876   0.00131  24.56631
  -0.302   0.22480   0.00878   0.00132  25.60077
  -0.216   0.23439   0.00880   0.00132  26.63157
  -0.131   0.24398   0.00882   0.00132  27.65878
  -0.045   0.25358   0.00884   0.00132  28.68246
   0.040   0.26318   0.00886   0.00131  29.70265
   0.126   0.27279   0.00888   0.00131  30.71941
   0.211   0.28240   0.00890   0.00131  31.73276
   0.296   0.29201   0.00892   0.00130  32.74276
   0.382   0.30161   0.00894   0.00130  33.74945
   0.467   0.31122   0.00896   0.00129  34.75288
   0.553   0.32082   0.00897   0.00128  35.75313
   0.638   0.33042   0.00899   0.00128  36.75027
   0.724   0.34001   0.00901   0.00127  37.74441
   0.809   0.34959   0.00902   0.00126  38.73569
   0.894   0.35916   0.00904   0.00125  39.72429
   0.980   0.36872   0.00906   0.00124  40.71041
   1.065   0.37827   0.00907   0.00123  41.69434
   1.151   0.38781   0.00909   0.00122  42.67643
   1.236   0.39734   0.00910   0.00121  43.65712
   1.322   0.40686   0.00911   0.00120  44.63692
   1.407   0.41637   0.00913   0.00118  45.61644
   1.492   0.42588   0.00914   0.00117  46.59637
   1.578   0.43539   0.00915   0.00115  47.57743
   1.663   0.44490   0.00916   0.00114  48.56037
   1.749   0.45442   0.00917   0.00112  49.54590
   1.834   0.46395   0.00918   0.00109  50.53468
   1.920   0.47350   0.00919   0.00106  51.52726
   2.005   0.48307   0.00920   0.00103  52.52408
   2.090   0.49266   0.00920   0.00100  53.52551
   2.176   0.50229   0.00921   0.00095  54.53180
   2.261   0.51193   0.00922   0.00091  55.54320
   2.347   0.52161   0.00922   0.00086  56.55992
   2.432   0.53130   0.00923   0.00081  57.58218
   2.518   0.54101   0.00923   0.00075  58.61024
   2.603   0.55072   0.00923   0.00070  59.64434
   2.688   0.56042   0.00923   0.00066  60.68475
   2.774   0.57009   0.00923   0.00062  61.73173
   2.859   0.57973   0.00923   0.00060  62.78552
   2.945   0.58931   0.00923   0.00060  63.84628
   3.030   0.59883   0.00923   0.00061  64.91406
   3.116   0.60827   0.00922   0.00065  65.98859
   3.201   0.61761   0.00921   0.00071  67.06914
   3.286   0.62684   0.00920   0.00081  68.15421
   3.372   0.63593   0.00918   0.00094  69.24142
   3.457   0.64489   0.00917   0.00111  70.32727
   3.543   0.65368   0.00915   0.00132  71.40712
   3.628   0.66229   0.00914   0.00156  72.47537
   3.714   0.67073   0.00912   0.00185  73.52567
   3.799   0.67900   0.00911   0.00218  74.55128
   3.884   0.68711   0.00910   0.00254  75.54554
   3.970   0.69508   0.00909   0.00293  76.50228
   4.055   0.70295   0.00908   0.00335  77.41619
   4.141   0.71075   0.00908   0.00377  78.28315
   4.226   0.71852   0.00908   0.00421  79.10035
   4.312   0.72631   0.00909   0.00463  79.86633
   4.397   0.73413   0.00911   0.00505  80.58080
   4.482   0.74201   0.00913   0.00545  81.24432
   4.568   0.74998   0.00916   0.00583  81.85788
   4.653   0.75803   0.00920   0.00619  82.42247
   4.739   0.76618   0.00924   0.00652  82.93857
   4.824   0.77442   0.00928   0.00682  83.40581
   4.910   0.78275   0.00934   0.00710  83.82272
   4.995   0.79118   0.00940   0.00735  84.18667
   5.080   0.79968   0.00946   0.00758  84.49413
   5.166   0.80826   0.00954   0.00778  84.74123
   5.251   0.81692   0.00962   0.00796  84.92457
   5.337   0.82565   0.00971   0.00811  85.04193
   5.422   0.83445   0.00981   0.00824  85.09280
   5.508   0.84334   0.00991   0.00834  85.07828
   5.593   0.85231   0.01003   0.00841  85.00069
   5.678   0.86137   0.01015   0.00846  84.86314
   5.764   0.87053   0.01028   0.00847  84.66940
   5.849   0.87979   0.01042   0.00846  84.42418
   5.935   0.88915   0.01057   0.00842  84.13371
   6.020   0.89860   0.01072   0.00834  83.80617
   6.106   0.90817   0.01088   0.00823  83.45189
   6.191   0.91784   0.01105   0.00810  83.08292
   6.276   0.92761   0.01121   0.00793  82.71207
   6.362   0.93750   0.01138   0.00775  82.35139
   6.447   0.94748   0.01155   0.00753  82.01051
   6.533   0.95756   0.01172   0.00730  81.69529
   6.618   0.96771   0.01189   0.00705  81.40741
   6.704   0.97792   0.01205   0.00679  81.14488
   6.789   0.98817   0.01221   0.00652  80.90344
