--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17998   0.00789  -0.07010  -22.80562
  -4.915  -0.17080   0.00791  -0.07003  -21.60092
  -4.829  -0.16156   0.00793  -0.06997  -20.38167
  -4.744  -0.15228   0.00795  -0.06992  -19.15912
  -4.658  -0.14298   0.00797  -0.06987  -17.94104
  -4.573  -0.13369   0.00799  -0.06984  -16.73067
  -4.487  -0.12439   0.00801  -0.06981  -15.52771
  -4.402  -0.11507   0.00803  -0.06980  -14.33032
  -4.317  -0.10573   0.00805  -0.06979  -13.13667
  -4.231  -0.09636   0.00807  -0.06979  -11.94549
  -4.146  -0.08695   0.00808  -0.06980  -10.75608
  -4.060  -0.07750   0.00810  -0.06981  -9.56814
  -3.975  -0.06802   0.00812  -0.06983  -8.38154
  -3.889  -0.05851   0.00813  -0.06985  -7.19625
  -3.804  -0.04897   0.00814  -0.06988  -6.01226
  -3.719  -0.03940   0.00816  -0.06991  -4.82955
  -3.633  -0.02981   0.00817  -0.06994  -3.64809
  -3.548  -0.02019   0.00818  -0.06998  -2.46782
  -3.462  -0.01056   0.00819  -0.07002  -1.28865
  -3.377  -0.00091   0.00820  -0.07005  -0.11050
  -3.291   0.00876   0.00821  -0.07009   1.06675
  -3.206   0.01844   0.00822  -0.07013   2.24322
  -3.121   0.02813   0.00823  -0.07016   3.41906
  -3.035   0.03782   0.00823  -0.07020   4.59441
  -2.950   0.04753   0.00824  -0.07024   5.76946
  -2.864   0.05723   0.00824  -0.07027   6.94437
  -2.779   0.06694   0.00824  -0.07030   8.11937
  -2.693   0.07665   0.00825  -0.07033   9.29466
  -2.608   0.08635   0.00825  -0.07036  10.47049
  -2.523   0.09606   0.00825  -0.07039  11.64710
  -2.437   0.10575   0.00825  -0.07042  12.82474
  -2.352   0.11545   0.00824  -0.07044  14.00364
  -2.266   0.12514   0.00824  -0.07046  15.18403
  -2.181   0.13482   0.00824  -0.07048  16.36610
  -2.095   0.14449   0.00823  -0.07050  17.55000
  -2.010   0.15416   0.00823  -0.07052  18.73583
  -1.925   0.16383   0.00822  -0.07053  19.92364
  -1.839   0.17349   0.00822  -0.07055  21.11342
  -1.754   0.18315   0.00821  -0.07056  22.30511
  -1.668   0.19281   0.00821  -0.07057  23.49859
  -1.583   0.20247   0.00820  -0.07058  24.69371
  -1.497   0.21214   0.00819  -0.07058  25.89026
  -1.412   0.22181   0.00819  -0.07059  27.08800
  -1.327   0.23148   0.00818  -0.07060  28.28667
  -1.241   0.24117   0.00818  -0.07061  29.48600
  -1.156   0.25087   0.00818  -0.07061  30.68570
  -1.070   0.26058   0.00817  -0.07062  31.88552
  -0.985   0.27030   0.00817  -0.07064  33.08525
  -0.899   0.28003   0.00817  -0.07065  34.28478
  -0.814   0.28977   0.00817  -0.07067  35.48417
  -0.729   0.29951   0.00816  -0.07069  36.68375
  -0.643   0.30926   0.00816  -0.07071  37.88418
  -0.558   0.31901   0.00816  -0.07073  39.08669
  -0.472   0.32876   0.00816  -0.07075  40.29320
  -0.387   0.33850   0.00816  -0.07078  41.50664
  -0.302   0.34823   0.00815  -0.07080  42.73128
  -0.216   0.35794   0.00814  -0.07082  43.97315
  -0.131   0.36764   0.00813  -0.07084  45.24045
  -0.045   0.37732   0.00811  -0.07084  46.54398
   0.040   0.38696   0.00808  -0.07084  47.89735
   0.126   0.39658   0.00804  -0.07082  49.31658
