--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17942   0.00907  -0.07590  -19.77578
  -4.915  -0.16982   0.00902  -0.07589  -18.82394
  -4.829  -0.16022   0.00897  -0.07588  -17.85770
  -4.744  -0.15061   0.00892  -0.07587  -16.87746
  -4.658  -0.14099   0.00888  -0.07586  -15.88367
  -4.573  -0.13137   0.00883  -0.07585  -14.87673
  -4.487  -0.12175   0.00879  -0.07584  -13.85705
  -4.402  -0.11212   0.00874  -0.07584  -12.82499
  -4.317  -0.10249   0.00870  -0.07584  -11.78092
  -4.231  -0.09285   0.00866  -0.07583  -10.72517
  -4.146  -0.08322   0.00862  -0.07583  -9.65804
  -4.060  -0.07358   0.00858  -0.07583  -8.57979
  -3.975  -0.06395   0.00854  -0.07583  -7.49066
  -3.889  -0.05431   0.00850  -0.07584  -6.39083
  -3.804  -0.04467   0.00846  -0.07584  -5.28046
  -3.719  -0.03503   0.00842  -0.07585  -4.15963
  -3.633  -0.02539   0.00838  -0.07585  -3.02839
  -3.548  -0.01575   0.00835  -0.07586  -1.88675
  -3.462  -0.00610   0.00831  -0.07587  -0.73463
  -3.377   0.00354   0.00827  -0.07588   0.42805
  -3.291   0.01319   0.00824  -0.07589   1.60141
  -3.206   0.02284   0.00820  -0.07590   2.78560
  -3.121   0.03250   0.00817  -0.07591   3.98074
  -3.035   0.04217   0.00813  -0.07592   5.18693
  -2.950   0.05184   0.00809  -0.07594   6.40427
  -2.864   0.06151   0.00806  -0.07595   7.63279
  -2.779   0.07120   0.00802  -0.07597   8.87253
  -2.693   0.08089   0.00799  -0.07599  10.12352
  -2.608   0.09059   0.00796  -0.07601  11.38581
  -2.523   0.10030   0.00792  -0.07602  12.65944
  -2.437   0.11001   0.00789  -0.07604  13.94448
  -2.352   0.11974   0.00786  -0.07606  15.24102
  -2.266   0.12947   0.00782  -0.07608  16.54912
  -2.181   0.13922   0.00779  -0.07610  17.86886
  -2.095   0.14897   0.00776  -0.07612  19.20032
  -2.010   0.15872   0.00773  -0.07614  20.54360
  -1.925   0.16848   0.00769  -0.07616  21.89884
  -1.839   0.17825   0.00766  -0.07618  23.26620
  -1.754   0.18802   0.00763  -0.07620  24.64593
  -1.668   0.19780   0.00760  -0.07623  26.03830
  -1.583   0.20759   0.00756  -0.07625  27.44360
  -1.497   0.21739   0.00753  -0.07628  28.86213
  -1.412   0.22721   0.00750  -0.07630  30.29413
  -1.327   0.23705   0.00747  -0.07633  31.73967
  -1.241   0.24691   0.00744  -0.07636  33.19863
  -1.156   0.25678   0.00741  -0.07639  34.67053
  -1.070   0.26668   0.00738  -0.07642  36.15460
  -0.985   0.27658   0.00735  -0.07645  37.64971
  -0.899   0.28650   0.00732  -0.07648  39.15455
  -0.814   0.29641   0.00729  -0.07650  40.66776
  -0.729   0.30632   0.00726  -0.07653  42.18830
  -0.643   0.31623   0.00723  -0.07654  43.71612
  -0.558   0.32612   0.00721  -0.07655  45.25346
  -0.472   0.33600   0.00718  -0.07656  46.80765
  -0.387   0.34587   0.00715  -0.07657  48.39649
  -0.302   0.35570   0.00711  -0.07657  50.05565
  -0.216   0.36545   0.00705  -0.07657  51.84123
  -0.131   0.37500   0.00697  -0.07657  53.81528
  -0.045   0.38431   0.00686  -0.07655  56.00878
   0.040   0.39340   0.00674  -0.07653  58.38511
   0.126   0.40240   0.00661  -0.07649  60.85377
   0.211   0.41144   0.00650  -0.07643  63.33864
   0.296   0.42060   0.00639  -0.07638  65.81195
   0.382   0.42989   0.00630  -0.07633  68.22873
   0.467   0.43929   0.00623  -0.07630  70.47977
   0.553   0.44875   0.00619  -0.07629  72.48902
