--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01953   0.00830  -0.11655  -2.35203
  -4.915  -0.00985   0.00825  -0.11656  -1.19314
  -4.829  -0.00017   0.00821  -0.11658  -0.02018
  -4.744   0.00952   0.00816  -0.11659   1.16670
  -4.658   0.01921   0.00811  -0.11660   2.36735
  -4.573   0.02890   0.00807  -0.11662   3.58165
  -4.487   0.03859   0.00802  -0.11664   4.80946
  -4.402   0.04828   0.00798  -0.11665   6.05064
  -4.317   0.05798   0.00794  -0.11667   7.30502
  -4.231   0.06767   0.00789  -0.11669   8.57244
  -4.146   0.07737   0.00785  -0.11671   9.85268
  -4.060   0.08706   0.00781  -0.11673  11.14552
  -3.975   0.09676   0.00777  -0.11675  12.45075
  -3.889   0.10645   0.00773  -0.11678  13.76817
  -3.804   0.11615   0.00769  -0.11680  15.09760
  -3.719   0.12584   0.00766  -0.11682  16.43887
  -3.633   0.13554   0.00762  -0.11684  17.79186
  -3.548   0.14523   0.00758  -0.11686  19.15642
  -3.462   0.15492   0.00755  -0.11688  20.53240
  -3.377   0.16462   0.00751  -0.11690  21.91964
  -3.291   0.17431   0.00748  -0.11692  23.31798
  -3.206   0.18399   0.00744  -0.11694  24.72727
  -3.121   0.19367   0.00741  -0.11695  26.14741
  -3.035   0.20334   0.00737  -0.11697  27.57837
  -2.950   0.21300   0.00734  -0.11699  29.02013
  -2.864   0.22265   0.00731  -0.11700  30.47274
  -2.779   0.23231   0.00727  -0.11702  31.93623
  -2.693   0.24196   0.00724  -0.11703  33.41060
  -2.608   0.25161   0.00721  -0.11705  34.89572
  -2.523   0.26127   0.00718  -0.11706  36.39134
  -2.437   0.27093   0.00715  -0.11708  37.89699
  -2.352   0.28059   0.00712  -0.11709  39.41195
  -2.266   0.29026   0.00709  -0.11711  40.93530
  -2.181   0.29994   0.00706  -0.11712  42.46589
  -2.095   0.30960   0.00704  -0.11713  44.00248
  -2.010   0.31927   0.00701  -0.11713  45.54375
  -1.925   0.32893   0.00699  -0.11714  47.08834
  -1.839   0.33858   0.00696  -0.11714  48.63488
  -1.754   0.34822   0.00694  -0.11714  50.18190
  -1.668   0.35785   0.00692  -0.11714  51.72781
  -1.583   0.36748   0.00690  -0.11713  53.27079
  -1.497   0.37710   0.00688  -0.11712  54.80880
  -1.412   0.38670   0.00686  -0.11711  56.33971
  -1.327   0.39630   0.00685  -0.11709  57.86145
  -1.241   0.40589   0.00684  -0.11707  59.37232
  -1.156   0.41547   0.00683  -0.11705  60.87104
  -1.070   0.42504   0.00682  -0.11703  62.35671
  -0.985   0.43461   0.00681  -0.11700  63.82839
  -0.899   0.44418   0.00680  -0.11698  65.28460
  -0.814   0.45376   0.00680  -0.11695  66.72307
  -0.729   0.46335   0.00680  -0.11692  68.14096
  -0.643   0.47295   0.00680  -0.11689  69.53556
  -0.558   0.48254   0.00681  -0.11686  70.90536
  -0.472   0.49208   0.00681  -0.11682  72.25061
  -0.387   0.50158   0.00682  -0.11678  73.57311
  -0.302   0.51100   0.00682  -0.11673  74.87564
  -0.216   0.52036   0.00683  -0.11667  76.16185
  -0.131   0.52966   0.00684  -0.11661  77.43688
  -0.045   0.53890   0.00685  -0.11654  78.70741
   0.040   0.54810   0.00685  -0.11647  79.98107
   0.126   0.55726   0.00686  -0.11640  81.26573
   0.211   0.56638   0.00686  -0.11634  82.56867
   0.296   0.57547   0.00686  -0.11627  83.89493
   0.382   0.58454   0.00686  -0.11621  85.24487
   0.467   0.59360   0.00685  -0.11615  86.61635
   0.553   0.60266   0.00685  -0.11610  88.02276
   0.638   0.61174   0.00683  -0.11604  89.53152
   0.724   0.62085   0.00680  -0.11597  91.29060
   0.809   0.62998   0.00674  -0.11589  93.43452
