--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07598   0.00691  -0.10966  11.00366
  -4.915   0.08568   0.00687  -0.10965  12.47948
  -4.829   0.09535   0.00683  -0.10963  13.96650
  -4.744   0.10499   0.00679  -0.10959  15.46216
  -4.658   0.11459   0.00676  -0.10955  16.96315
  -4.573   0.12415   0.00672  -0.10950  18.46534
  -4.487   0.13365   0.00669  -0.10943  19.96379
  -4.402   0.14309   0.00667  -0.10935  21.45280
  -4.317   0.15246   0.00665  -0.10925  22.92602
  -4.231   0.16174   0.00664  -0.10913  24.37659
  -4.146   0.17094   0.00663  -0.10900  25.79738
  -4.060   0.18005   0.00662  -0.10884  27.18116
  -3.975   0.18906   0.00663  -0.10867  28.52097
  -3.889   0.19798   0.00664  -0.10848  29.81042
  -3.804   0.20680   0.00666  -0.10827  31.04417
  -3.719   0.21555   0.00669  -0.10806  32.21848
  -3.633   0.22422   0.00673  -0.10783  33.33164
  -3.548   0.23283   0.00677  -0.10760  34.38435
  -3.462   0.24140   0.00682  -0.10736  35.37980
  -3.377   0.24995   0.00688  -0.10713  36.32351
  -3.291   0.25849   0.00694  -0.10691  37.22291
  -3.206   0.26704   0.00701  -0.10669  38.08683
  -3.121   0.27560   0.00708  -0.10648  38.92497
  -3.035   0.28419   0.00715  -0.10629  39.74728
  -2.950   0.29280   0.00722  -0.10611  40.56326
  -2.864   0.30144   0.00728  -0.10595  41.38135
  -2.779   0.31011   0.00735  -0.10580  42.20843
  -2.693   0.31882   0.00741  -0.10567  43.04956
  -2.608   0.32758   0.00746  -0.10554  43.90806
  -2.523   0.33638   0.00751  -0.10543  44.78576
  -2.437   0.34523   0.00756  -0.10533  45.68334
  -2.352   0.35412   0.00760  -0.10524  46.60067
  -2.266   0.36307   0.00764  -0.10515  47.53711
  -2.181   0.37206   0.00767  -0.10508  48.49173
  -2.095   0.38110   0.00770  -0.10501  49.46343
  -2.010   0.39020   0.00773  -0.10494  50.45113
  -1.925   0.39934   0.00776  -0.10489  51.45382
  -1.839   0.40853   0.00779  -0.10484  52.47068
  -1.754   0.41776   0.00781  -0.10480  53.50120
  -1.668   0.42704   0.00783  -0.10477  54.54534
  -1.583   0.43637   0.00785  -0.10475  55.60379
  -1.497   0.44572   0.00786  -0.10473  56.67826
  -1.412   0.45511   0.00788  -0.10471  57.77217
  -1.327   0.46450   0.00789  -0.10469  58.89145
  -1.241   0.47390   0.00789  -0.10467  60.04570
  -1.156   0.48329   0.00789  -0.10463  61.24945
  -1.070   0.49266   0.00788  -0.10458  62.52293
  -0.985   0.50202   0.00786  -0.10450  63.89107
  -0.899   0.51136   0.00782  -0.10441  65.37859
  -0.814   0.52068   0.00777  -0.10430  66.99922
  -0.729   0.52999   0.00771  -0.10418  68.74059
  -0.643   0.53929   0.00764  -0.10406  70.55370
  -0.558   0.54857   0.00758  -0.10395  72.35868
  -0.472   0.55785   0.00753  -0.10385  74.06921
  -0.387   0.56713   0.00750  -0.10377  75.62215
  -0.302   0.57641   0.00749  -0.10370  76.99403
  -0.216   0.58569   0.00749  -0.10365  78.19773
  -0.131   0.59499   0.00751  -0.10360  79.26698
  -0.045   0.60430   0.00753  -0.10355  80.24057
   0.040   0.61362   0.00756  -0.10349  81.15234
   0.126   0.62294   0.00759  -0.10342  82.02733
   0.211   0.63227   0.00763  -0.10334  82.88176
   0.296   0.64160   0.00766  -0.10326  83.72462
   0.382   0.65091   0.00770  -0.10316  84.55962
   0.467   0.66022   0.00773  -0.10305  85.38678
   0.553   0.66950   0.00777  -0.10294  86.20355
   0.638   0.67877   0.00780  -0.10281  87.00525
   0.724   0.68799   0.00784  -0.10267  87.78498
   0.809   0.69717   0.00787  -0.10252  88.53290
   0.894   0.70628   0.00791  -0.10235  89.23463
   0.980   0.71530   0.00796  -0.10217  89.86883
   1.065   0.72418   0.00801  -0.10196  90.40332
   1.151   0.73287   0.00807  -0.10172  90.78982
   1.236   0.74131   0.00815  -0.10145  90.95806
   1.322   0.74941   0.00825  -0.10114  90.81361
   1.407   0.75710   0.00839  -0.10077  90.24943
   1.492   0.76432   0.00857  -0.10035  89.18558
   1.578   0.77110   0.00880  -0.09988  87.63615
   1.663   0.77758   0.00907  -0.09938  85.75797
   1.749   0.78400   0.00935  -0.09888  83.81261
   1.834   0.79062   0.00964  -0.09841  82.05428
   1.920   0.79763   0.00989  -0.09798  80.64527
   2.005   0.80511   0.01011  -0.09762  79.64572
   2.090   0.81306   0.01029  -0.09732  79.03938
   2.176   0.82140   0.01043  -0.09707  78.76268
   2.261   0.83004   0.01054  -0.09687  78.73160
   2.347   0.83887   0.01064  -0.09669  78.86456
   2.432   0.84779   0.01072  -0.09653  79.09578
   2.518   0.85675   0.01079  -0.09637  79.37789
   2.603   0.86568   0.01086  -0.09621  79.67927
   2.688   0.87457   0.01093  -0.09605  79.98048
   2.774   0.88341   0.01101  -0.09588  80.27091
   2.859   0.89218   0.01108  -0.09571  80.54571
   2.945   0.90090   0.01115  -0.09552  80.80332
   3.030   0.90956   0.01122  -0.09534  81.04380
   3.116   0.91816   0.01130  -0.09514  81.26792
   3.201   0.92672   0.01137  -0.09495  81.47675
   3.286   0.93523   0.01145  -0.09475  81.67149
   3.372   0.94370   0.01153  -0.09454  81.85338
   3.457   0.95214   0.01161  -0.09433  82.02357
   3.543   0.96055   0.01169  -0.09412  82.18304
