--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27421   0.00626  -0.00293  -43.80334
  -4.915  -0.26455   0.00623  -0.00287  -42.43878
  -4.829  -0.25494   0.00621  -0.00279  -41.06367
  -4.744  -0.24538   0.00618  -0.00270  -39.67926
  -4.658  -0.23587   0.00616  -0.00260  -38.28661
  -4.573  -0.22642   0.00614  -0.00249  -36.88638
  -4.487  -0.21701   0.00612  -0.00236  -35.47873
  -4.402  -0.20763   0.00610  -0.00223  -34.06319
  -4.317  -0.19827   0.00607  -0.00210  -32.63861
  -4.231  -0.18891   0.00605  -0.00197  -31.20322
  -4.146  -0.17954   0.00603  -0.00185  -29.75462
  -4.060  -0.17016   0.00601  -0.00172  -28.28995
  -3.975  -0.16076   0.00600  -0.00160  -26.80609
  -3.889  -0.15134   0.00598  -0.00149  -25.30025
  -3.804  -0.14194   0.00597  -0.00137  -23.77103
  -3.719  -0.13259   0.00597  -0.00124  -22.22004
  -3.633  -0.12337   0.00597  -0.00108  -20.65434
  -3.548  -0.11443   0.00599  -0.00088  -19.08945
  -3.462  -0.10598   0.00604  -0.00060  -17.55210
  -3.377  -0.09832   0.00612  -0.00018  -16.07645
  -3.291  -0.09169   0.00625   0.00038  -14.67768
  -3.206  -0.08595   0.00646   0.00108  -13.30691
  -3.121  -0.08043   0.00677   0.00182  -11.88230
  -3.035  -0.07439   0.00713   0.00246  -10.42820
  -2.950  -0.06750   0.00746   0.00289  -9.05021
  -2.864  -0.05979   0.00769   0.00311  -7.77209
  -2.779  -0.05139   0.00785   0.00320  -6.54992
  -2.693  -0.04250   0.00795   0.00322  -5.34894
  -2.608  -0.03325   0.00801   0.00321  -4.15348
  -2.523  -0.02376   0.00804   0.00319  -2.95604
  -2.437  -0.01411   0.00805   0.00318  -1.75286
  -2.352  -0.00437   0.00805   0.00318  -0.54326
  -2.266   0.00540   0.00805   0.00318   0.67064
  -2.181   0.01516   0.00804   0.00319   1.88497
  -2.095   0.02490   0.00804   0.00320   3.09572
  -2.010   0.03459   0.00804   0.00321   4.29997
  -1.925   0.04423   0.00805   0.00323   5.49630
  -1.839   0.05384   0.00806   0.00324   6.68456
  -1.754   0.06343   0.00806   0.00326   7.86520
  -1.668   0.07300   0.00808   0.00328   9.03878
  -1.583   0.08256   0.00809   0.00329  10.20556
  -1.497   0.09211   0.00810   0.00331  11.36551
  -1.412   0.10166   0.00812   0.00333  12.51834
  -1.327   0.11120   0.00814   0.00335  13.66371
  -1.241   0.12073   0.00816   0.00337  14.80132
  -1.156   0.13025   0.00818   0.00339  15.93099
  -1.070   0.13977   0.00820   0.00341  17.05265
  -0.985   0.14929   0.00822   0.00343  18.16633
  -0.899   0.15880   0.00824   0.00346  19.27209
  -0.814   0.16831   0.00826   0.00348  20.36995
  -0.729   0.17782   0.00829   0.00351  21.45990
  -0.643   0.18733   0.00831   0.00354  22.54189
  -0.558   0.19684   0.00833   0.00357  23.61580
  -0.472   0.20634   0.00836   0.00360  24.68151
  -0.387   0.21585   0.00839   0.00364  25.73887
  -0.302   0.22535   0.00841   0.00367  26.78776
  -0.216   0.23485   0.00844   0.00370  27.82813
  -0.131   0.24434   0.00847   0.00374  28.85992
  -0.045   0.25383   0.00849   0.00378  29.88318
   0.040   0.26331   0.00852   0.00381  30.89800
   0.126   0.27279   0.00855   0.00385  31.90455
   0.211   0.28225   0.00858   0.00389  32.90305
   0.296   0.29171   0.00861   0.00392  33.89379
   0.382   0.30116   0.00863   0.00396  34.87710
   0.467   0.31060   0.00866   0.00400  35.85334
   0.553   0.32004   0.00869   0.00404  36.82290
   0.638   0.32946   0.00872   0.00407  37.78618
   0.724   0.33888   0.00875   0.00411  38.74358
   0.809   0.34830   0.00877   0.00415  39.69551
   0.894   0.35771   0.00880   0.00418  40.64235
   0.980   0.36711   0.00883   0.00422  41.58450
   1.065   0.37651   0.00885   0.00425  42.52234
   1.151   0.38591   0.00888   0.00429  43.45625
   1.236   0.39530   0.00891   0.00432  44.38663
   1.322   0.40469   0.00893   0.00436  45.31388
   1.407   0.41407   0.00896   0.00439  46.23835
   1.492   0.42346   0.00898   0.00443  47.16036
   1.578   0.43284   0.00900   0.00446  48.08006
   1.663   0.44223   0.00903   0.00450  48.99738
