--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11279   0.00853  -0.08590  13.22888
  -4.915   0.12251   0.00849  -0.08592  14.43637
  -4.829   0.13222   0.00845  -0.08594  15.65465
  -4.744   0.14194   0.00841  -0.08596  16.88367
  -4.658   0.15165   0.00837  -0.08598  18.12324
  -4.573   0.16136   0.00833  -0.08600  19.37299
  -4.487   0.17106   0.00829  -0.08602  20.63218
  -4.402   0.18074   0.00825  -0.08604  21.89953
  -4.317   0.19041   0.00822  -0.08607  23.17286
  -4.231   0.20004   0.00818  -0.08609  24.44868
  -4.146   0.20961   0.00815  -0.08612  25.72150
  -4.060   0.21913   0.00812  -0.08614  26.98294
  -3.975   0.22856   0.00810  -0.08617  28.22074
  -3.889   0.23790   0.00809  -0.08619  29.41778
  -3.804   0.24713   0.00809  -0.08621  30.55191
  -3.719   0.25627   0.00811  -0.08621  31.59749
  -3.633   0.26532   0.00816  -0.08620  32.52963
  -3.548   0.27430   0.00823  -0.08616  33.33096
  -3.462   0.28321   0.00833  -0.08610  33.99822
  -3.377   0.29209   0.00846  -0.08603  34.54495
  -3.291   0.30095   0.00860  -0.08594  34.99798
  -3.206   0.30980   0.00875  -0.08584  35.38996
  -3.121   0.31867   0.00891  -0.08574  35.75186
  -3.035   0.32756   0.00907  -0.08564  36.10855
  -2.950   0.33648   0.00922  -0.08555  36.47781
  -2.864   0.34544   0.00937  -0.08546  36.87149
  -2.779   0.35446   0.00950  -0.08538  37.29747
  -2.693   0.36354   0.00963  -0.08532  37.76128
  -2.608   0.37268   0.00974  -0.08526  38.26711
  -2.523   0.38188   0.00984  -0.08521  38.81803
  -2.437   0.39115   0.00992  -0.08516  39.41590
  -2.352   0.40047   0.01000  -0.08513  40.06111
  -2.266   0.40984   0.01006  -0.08510  40.75282
  -2.181   0.41924   0.01010  -0.08507  41.48955
  -2.095   0.42866   0.01014  -0.08505  42.26971
  -2.010   0.43808   0.01017  -0.08502  43.09127
  -1.925   0.44748   0.01018  -0.08499  43.95111
  -1.839   0.45687   0.01019  -0.08495  44.84747
  -1.754   0.46621   0.01018  -0.08490  45.79013
  -1.668   0.47546   0.01016  -0.08483  46.81749
  -1.583   0.48451   0.01009  -0.08474  48.00046
  -1.497   0.49327   0.00999  -0.08461  49.39879
  -1.412   0.50175   0.00984  -0.08444  50.98170
  -1.327   0.51008   0.00970  -0.08425  52.60761
  -1.241   0.51844   0.00958  -0.08405  54.10987
  -1.156   0.52692   0.00951  -0.08386  55.39325
  -1.070   0.53557   0.00949  -0.08369  56.45237
  -0.985   0.54436   0.00949  -0.08354  57.33381
  -0.899   0.55327   0.00952  -0.08341  58.09575
  -0.814   0.56224   0.00956  -0.08330  58.78664
  -0.729   0.57125   0.00961  -0.08319  59.43966
  -0.643   0.58028   0.00966  -0.08310  60.07454
  -0.558   0.58931   0.00971  -0.08301  60.70148
  -0.472   0.59834   0.00976  -0.08292  61.32476
  -0.387   0.60735   0.00980  -0.08285  61.94534
  -0.302   0.61636   0.00985  -0.08277  62.56253
  -0.216   0.62535   0.00990  -0.08270  63.17504
  -0.131   0.63433   0.00995  -0.08263  63.78148
  -0.045   0.64331   0.00999  -0.08256  64.38072
   0.040   0.65227   0.01004  -0.08250  64.97196
   0.126   0.66123   0.01009  -0.08243  65.55473
   0.211   0.67019   0.01013  -0.08237  66.12893
   0.296   0.67914   0.01018  -0.08231  66.69471
   0.382   0.68809   0.01023  -0.08225  67.25246
   0.467   0.69705   0.01028  -0.08219  67.80272
   0.553   0.70600   0.01033  -0.08214  68.34617
   0.638   0.71495   0.01038  -0.08208  68.88355
   0.724   0.72392   0.01043  -0.08202  69.41566
   0.809   0.73288   0.01048  -0.08197  69.94330
   0.894   0.74186   0.01053  -0.08191  70.46725
   0.980   0.75084   0.01058  -0.08185  70.98827
   1.065   0.75983   0.01063  -0.08180  71.50704
   1.151   0.76882   0.01067  -0.08174  72.02416
   1.236   0.77783   0.01072  -0.08169  72.54014
   1.322   0.78685   0.01077  -0.08163  73.05537
   1.407   0.79587   0.01082  -0.08157  73.57015
   1.492   0.80491   0.01086  -0.08151  74.08464
   1.578   0.81395   0.01091  -0.08145  74.59894
   1.663   0.82299   0.01096  -0.08139  75.11305
   1.749   0.83204   0.01100  -0.08133  75.62693
   1.834   0.84110   0.01105  -0.08126  76.14050
   1.920   0.85016   0.01109  -0.08119  76.65370
   2.005   0.85921   0.01113  -0.08112  77.16643
   2.090   0.86827   0.01118  -0.08104  77.67862
