  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0865   0.00786   0.00136  -0.0960   0.8723   0.1392  35.8228 187.4257
  -4.915  -0.0770   0.00779   0.00132  -0.0960   0.8716   0.1458  35.9322 188.3246
  -4.829  -0.0674   0.00772   0.00130  -0.0960   0.8708   0.1529  36.0505 189.2728
  -4.744  -0.0577   0.00765   0.00128  -0.0960   0.8697   0.1601  36.2020 190.2217
  -4.658  -0.0481   0.00759   0.00126  -0.0961   0.8686   0.1669  36.3469 191.1124
  -4.573  -0.0384   0.00753   0.00124  -0.0961   0.8677   0.1735  36.4866 191.9535
  -4.487  -0.0288   0.00747   0.00122  -0.0961   0.8667   0.1800  36.6203 192.7655
  -4.402  -0.0191   0.00742   0.00120  -0.0961   0.8658   0.1861  36.7489 193.5115
  -4.317  -0.0094   0.00737   0.00118  -0.0961   0.8649   0.1919  36.8733 194.2262
  -4.231   0.0003   0.00733   0.00115  -0.0961   0.8641   0.1978  36.9919 194.9410
  -4.146   0.0100   0.00728   0.00115  -0.0962   0.8627   0.2036  37.1792 195.6311
  -4.060   0.0198   0.00724   0.00114  -0.0962   0.8613   0.2088  37.3654 196.2450
  -3.975   0.0295   0.00720   0.00112  -0.0962   0.8600   0.2140  37.5468 196.8494
  -3.889   0.0393   0.00716   0.00111  -0.0962   0.8588   0.2185  37.7172 197.3816
  -3.804   0.0490   0.00713   0.00109  -0.0962   0.8577   0.2233  37.8728 197.9285
  -3.719   0.0588   0.00710   0.00107  -0.0962   0.8566   0.2275  38.0194 198.4051
  -3.633   0.0686   0.00707   0.00107  -0.0962   0.8550   0.2315  38.2320 198.8684
  -3.548   0.0784   0.00704   0.00106  -0.0963   0.8535   0.2350  38.4318 199.2576
  -3.462   0.0882   0.00701   0.00104  -0.0963   0.8522   0.2385  38.6144 199.6577
  -3.292   0.1078   0.00695   0.00101  -0.0963   0.8498   0.2450  38.9281 200.3761
  -3.206   0.1176   0.00693   0.00100  -0.0963   0.8485   0.2483  39.1039 200.7505
  -3.121   0.1275   0.00691   0.00099  -0.0964   0.8469   0.2514  39.3182 201.0905
  -3.035   0.1372   0.00687   0.00098  -0.0964   0.8453   0.2544  39.5251 201.4248
  -2.950   0.1471   0.00685   0.00097  -0.0964   0.8438   0.2574  39.7192 201.7541
  -2.864   0.1569   0.00683   0.00095  -0.0964   0.8425   0.2601  39.8981 202.0478
  -2.779   0.1667   0.00680   0.00093  -0.0964   0.8409   0.2628  40.0996 202.3337
  -2.693   0.1765   0.00677   0.00092  -0.0965   0.8389   0.2656  40.3616 202.6382
  -2.608   0.1863   0.00676   0.00091  -0.0965   0.8370   0.2683  40.6149 202.9364
  -2.523   0.1960   0.00672   0.00088  -0.0965   0.8352   0.2708  40.8477 203.2083
  -2.437   0.2058   0.00670   0.00086  -0.0965   0.8333   0.2735  41.0848 203.4943
  -2.352   0.2156   0.00667   0.00085  -0.0965   0.8308   0.2762  41.4040 203.7823
  -2.266   0.2254   0.00665   0.00083  -0.0965   0.8284   0.2787  41.7032 204.0537
  -2.181   0.2351   0.00662   0.00081  -0.0965   0.8264   0.2813  41.9611 204.3235
  -2.095   0.2449   0.00659   0.00080  -0.0965   0.8237   0.2839  42.3029 204.6034
  -2.010   0.2547   0.00657   0.00078  -0.0965   0.8209   0.2865  42.6442 204.8831
  -1.925   0.2644   0.00655   0.00076  -0.0965   0.8185   0.2890  42.9405 205.1432
  -1.839   0.2742   0.00652   0.00074  -0.0965   0.8155   0.2917  43.3129 205.4222
  -1.754   0.2839   0.00650   0.00073  -0.0965   0.8124   0.2944  43.6997 205.7134
  -1.668   0.2937   0.00648   0.00070  -0.0965   0.8094   0.2970  44.0574 205.9844
  -1.583   0.3034   0.00645   0.00069  -0.0966   0.8054   0.2995  44.5422 206.2418
  -1.412   0.3228   0.00641   0.00065  -0.0965   0.7969   0.3052  45.5595 206.8344
  -1.327   0.3324   0.00639   0.00063  -0.0965   0.7920   0.3079  46.1328 207.1224
  -1.241   0.3420   0.00637   0.00060  -0.0965   0.7859   0.3108  46.8438 207.4200
  -1.156   0.3516   0.00635   0.00058  -0.0964   0.7783   0.3138  47.7241 207.7301
  -0.985   0.3701   0.00635   0.00052  -0.0962   0.7575   0.3199  50.0724 208.3526
  -0.899   0.3790   0.00637   0.00048  -0.0961   0.7428   0.3233  51.6916 208.7061
  -0.729   0.3964   0.00647   0.00045  -0.0956   0.7157   0.3302  54.6074 209.4058
  -0.643   0.4052   0.00653   0.00045  -0.0954   0.7050   0.3340  55.7257 209.7909
  -0.558   0.4141   0.00657   0.00045  -0.0953   0.6959   0.3377  56.6790 210.1698
  -0.472   0.4231   0.00661   0.00046  -0.0952   0.6882   0.3421  57.4783 210.6103
  -0.387   0.4321   0.00665   0.00047  -0.0950   0.6815   0.3468  58.1626 211.0882
  -0.301   0.4412   0.00668   0.00048  -0.0950   0.6753   0.3522  58.7989 211.6296
  -0.216   0.4505   0.00670   0.00049  -0.0949   0.6698   0.3580  59.3576 212.2044
  -0.131   0.4597   0.00672   0.00050  -0.0948   0.6646   0.3645  59.8790 212.8548
  -0.045   0.4690   0.00673   0.00051  -0.0948   0.6599   0.3716  60.3569 213.5509
   0.040   0.4782   0.00675   0.00052  -0.0947   0.6551   0.3795  60.8366 214.3403
   0.126   0.4875   0.00675   0.00053  -0.0946   0.6504   0.3888  61.3061 215.2535
