  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7079   0.00890   0.00191   0.0266   0.9973   0.1786   5.9789 192.6945
  -4.915  -0.6935   0.00880   0.00187   0.0255   0.9963   0.1869   6.7664 193.7213
  -4.829  -0.6793   0.00869   0.00183   0.0244   0.9954   0.1941   7.4843 194.5932
  -4.744  -0.6649   0.00860   0.00180   0.0233   0.9944   0.2007   8.1251 195.3899
  -4.658  -0.6507   0.00852   0.00176   0.0223   0.9933   0.2070   8.7957 196.1294
  -4.573  -0.6370   0.00843   0.00172   0.0213   0.9922   0.2131   9.4621 196.8548
  -4.487  -0.6227   0.00833   0.00168   0.0202   0.9911   0.2193  10.0163 197.5675
  -4.402  -0.6095   0.00824   0.00164   0.0194   0.9896   0.2253  10.7470 198.2628
  -4.317  -0.5961   0.00815   0.00160   0.0186   0.9881   0.2318  11.4466 198.9974
  -4.231  -0.5824   0.00805   0.00156   0.0176   0.9865   0.2385  12.1413 199.7514
  -4.146  -0.5690   0.00794   0.00151   0.0167   0.9844   0.2452  12.9528 200.5008
  -3.889  -0.5353   0.00766   0.00138   0.0156   0.9741   0.2645  16.4363 202.6067
  -3.804  -0.5262   0.00758   0.00133   0.0158   0.9679   0.2698  18.1996 203.1881
  -3.719  -0.5173   0.00749   0.00129   0.0159   0.9584   0.2755  20.6122 203.7902
  -3.633  -0.4910   0.00733   0.00118   0.0122   0.9333   0.2861  25.9468 204.9238
  -3.548  -0.4574   0.00722   0.00099   0.0069   0.8523   0.3008  38.6759 206.4660
  -3.462  -0.4517   0.00743   0.00097   0.0078   0.7971   0.3075  45.6279 207.1568
  -3.377  -0.4436   0.00745   0.00097   0.0081   0.7849   0.3152  47.0629 207.9549
  -3.206  -0.4262   0.00739   0.00094   0.0085   0.7714   0.3316  48.6088 209.6256
  -3.121  -0.4173   0.00734   0.00093   0.0086   0.7666   0.3416  49.1578 210.6350
  -3.035  -0.4084   0.00728   0.00092   0.0087   0.7622   0.3530  49.6507 211.7744
  -2.950  -0.3995   0.00722   0.00090   0.0088   0.7584   0.3648  50.0751 212.9548
  -2.864  -0.3905   0.00716   0.00089   0.0089   0.7547   0.3767  50.4914 214.1272
  -2.779  -0.3815   0.00709   0.00087   0.0090   0.7512   0.3884  50.8782 215.2750
  -2.693  -0.3725   0.00702   0.00086   0.0091   0.7477   0.4007  51.2644 216.4822
  -2.608  -0.3634   0.00695   0.00084   0.0092   0.7440   0.4140  51.6669 217.7757
  -2.523  -0.3545   0.00688   0.00082   0.0093   0.7408   0.4279  52.0236 219.1208
  -2.437  -0.3454   0.00679   0.00081   0.0093   0.7372   0.4425  52.4082 220.5248
  -2.352  -0.3364   0.00672   0.00079   0.0094   0.7339   0.4566  52.7663 221.8791
  -2.266  -0.3272   0.00666   0.00078   0.0095   0.7309   0.4696  53.0860 223.1166
  -2.181  -0.3180   0.00658   0.00076   0.0096   0.7276   0.4816  53.4394 224.2691
  -2.095  -0.3088   0.00653   0.00075   0.0096   0.7246   0.4930  53.7701 225.3572
  -2.010  -0.2995   0.00647   0.00073   0.0097   0.7217   0.5045  54.0778 226.4522
  -1.925  -0.2902   0.00640   0.00072   0.0097   0.7182   0.5163  54.4482 227.5826
  -1.839  -0.2809   0.00634   0.00070   0.0098   0.7149   0.5282  54.8007 228.7203
  -1.754  -0.2716   0.00628   0.00069   0.0098   0.7116   0.5400  55.1427 229.8497
  -1.583  -0.2530   0.00616   0.00066   0.0100   0.7046   0.5641  55.8844 232.1627
  -1.498  -0.2437   0.00609   0.00064   0.0100   0.7011   0.5766  56.2514 233.3652
  -1.412  -0.2344   0.00603   0.00063   0.0101   0.6973   0.5894  56.6384 234.6090
  -1.241  -0.2158   0.00590   0.00059   0.0102   0.6898   0.6155  57.4202 237.1566
  -1.156  -0.2065   0.00583   0.00058   0.0102   0.6857   0.6292  57.8378 238.5017
  -1.070  -0.1973   0.00576   0.00056   0.0103   0.6815   0.6436  58.2743 239.9338
  -0.985  -0.1882   0.00568   0.00054   0.0104   0.6767   0.6588  58.7683 241.4517
  -0.899  -0.1791   0.00560   0.00052   0.0105   0.6716   0.6758  59.2854 243.1709
  -0.814  -0.1703   0.00551   0.00052   0.0107   0.6659   0.6959  59.8652 245.2428
  -0.729  -0.1616   0.00542   0.00054   0.0109   0.6599   0.7208  60.4691 247.8589
  -0.643  -0.1528   0.00538   0.00059   0.0112   0.6540   0.7454  61.0598 250.5170
  -0.558  -0.1435   0.00539   0.00063   0.0113   0.6477   0.7630  61.6972 252.4628
  -0.472  -0.1340   0.00541   0.00066   0.0114   0.6419   0.7737  62.2729 253.6804
  -0.387  -0.1244   0.00543   0.00068   0.0115   0.6359   0.7817  62.8670 254.5904
  -0.301  -0.1147   0.00546   0.00070   0.0115   0.6296   0.7876  63.4930 255.2849
  -0.216  -0.1051   0.00549   0.00071   0.0116   0.6231   0.7928  64.1401 255.8891
  -0.131  -0.0955   0.00552   0.00072   0.0116   0.6157   0.7966  64.8673 256.3382
  -0.045  -0.0858   0.00555   0.00073   0.0116   0.6078   0.8006  65.6370 256.8117
   0.040  -0.0762   0.00559   0.00074   0.0117   0.6001   0.8038  66.3916 257.2002
   0.126  -0.0666   0.00563   0.00075   0.0117   0.5927   0.8070  67.1068 257.5782
   0.211  -0.0568   0.00567   0.00075   0.0117   0.5854   0.8103  67.8203 257.9841
   0.296  -0.0472   0.00570   0.00078   0.0118   0.5786   0.8126  68.4807 258.2645
   0.382  -0.0376   0.00574   0.00079   0.0118   0.5721   0.8152  69.1030 258.5828
   0.467  -0.0278   0.00578   0.00080   0.0118   0.5656   0.8179  69.7366 258.9173
   0.553  -0.0181   0.00581   0.00081   0.0118   0.5593   0.8199  70.3416 259.1644
   0.724   0.0012   0.00589   0.00084   0.0119   0.5461   0.8240  71.6101 259.6810
   0.809   0.0110   0.00593   0.00085   0.0119   0.5393   0.8263  72.2601 259.9647
   0.894   0.0206   0.00597   0.00087   0.0119   0.5322   0.8279  72.9417 260.1607
   0.980   0.0302   0.00601   0.00088   0.0120   0.5249   0.8295  73.6353 260.3655
   1.065   0.0398   0.00605   0.00090   0.0120   0.5180   0.8312  74.2990 260.5859
   1.236   0.0594   0.00613   0.00091   0.0120   0.5043   0.8347  75.6086 261.0324
   1.322   0.0689   0.00617   0.00093   0.0121   0.4977   0.8359  76.2344 261.1923
   1.407   0.0785   0.00621   0.00095   0.0121   0.4907   0.8373  76.9051 261.3707
   1.492   0.0882   0.00625   0.00096   0.0121   0.4835   0.8388  77.5961 261.5637
   1.578   0.0978   0.00629   0.00097   0.0121   0.4762   0.8404  78.2917 261.7680
   1.663   0.1076   0.00635   0.00098   0.0121   0.4684   0.8421  79.0375 261.9866
   1.749   0.1171   0.00639   0.00100   0.0122   0.4601   0.8432  79.8339 262.1351
   1.834   0.1266   0.00643   0.00102   0.0123   0.4517   0.8444  80.6348 262.2931
   1.920   0.1361   0.00648   0.00104   0.0123   0.4435   0.8457  81.4237 262.4659
   2.005   0.1457   0.00654   0.00105   0.0123   0.4356   0.8471  82.1901 262.6554
   2.176   0.1650   0.00664   0.00107   0.0123   0.4189   0.8501  83.7997 263.0466
   2.261   0.1744   0.00669   0.00110   0.0124   0.4099   0.8512  84.6708 263.1910
   2.347   0.1838   0.00675   0.00112   0.0125   0.4005   0.8524  85.5910 263.3534
   2.432   0.1933   0.00681   0.00114   0.0126   0.3907   0.8537  86.5463 263.5338
   2.518   0.2028   0.00688   0.00115   0.0126   0.3807   0.8551  87.5299 263.7280
   2.603   0.2124   0.00694   0.00117   0.0126   0.3699   0.8567  88.5856 263.9340
   2.688   0.2217   0.00701   0.00119   0.0127   0.3587   0.8578  89.7030 264.0920
   2.774   0.2309   0.00709   0.00121   0.0128   0.3472   0.8588  90.8489 264.2346
   2.859   0.2401   0.00717   0.00124   0.0129   0.3350   0.8600  92.0833 264.3966
   2.945   0.2494   0.00725   0.00127   0.0129   0.3218   0.8613  93.4278 264.5748
   3.030   0.2587   0.00735   0.00129   0.0130   0.3071   0.8627  94.9324 264.7663
   3.116   0.2680   0.00745   0.00131   0.0130   0.2914   0.8642  96.5775 264.9668
   3.201   0.2770   0.00756   0.00135   0.0131   0.2744   0.8652  98.3745 265.1078
   3.286   0.2858   0.00767   0.00139   0.0133   0.2570   0.8662 100.2586 265.2479
   3.372   0.2947   0.00780   0.00143   0.0134   0.2384   0.8672 102.3141 265.3979
   3.457   0.3036   0.00794   0.00147   0.0135   0.2200   0.8683 104.4053 265.5539
   3.543   0.3126   0.00806   0.00151   0.0136   0.2037   0.8695 106.3115 265.7146
   3.628   0.3217   0.00819   0.00155   0.0137   0.1895   0.8706 108.0167 265.8792
   3.714   0.3310   0.00830   0.00159   0.0137   0.1778   0.8717 109.4637 266.0286
   3.799   0.3400   0.00839   0.00163   0.0138   0.1681   0.8724 110.6841 266.1354
   3.884   0.3490   0.00848   0.00168   0.0139   0.1603   0.8732 111.6923 266.2509
   3.970   0.3582   0.00856   0.00171   0.0140   0.1538   0.8741 112.5523 266.3798
   4.055   0.3675   0.00864   0.00175   0.0141   0.1483   0.8751 113.2788 266.5162
   4.141   0.3768   0.00872   0.00178   0.0141   0.1435   0.8761 113.9315 266.6579
   4.226   0.3863   0.00878   0.00181   0.0142   0.1392   0.8771 114.5129 266.8116
   4.312   0.3959   0.00886   0.00184   0.0141   0.1353   0.8782 115.0562 266.9727
   4.397   0.4052   0.00891   0.00187   0.0142   0.1317   0.8790 115.5642 267.0851
   4.482   0.4143   0.00898   0.00191   0.0143   0.1284   0.8798 116.0291 267.1986
   4.568   0.4236   0.00903   0.00194   0.0144   0.1253   0.8806 116.4779 267.3230
   4.653   0.4328   0.00911   0.00198   0.0145   0.1221   0.8815 116.9370 267.4568
   4.739   0.4422   0.00916   0.00200   0.0145   0.1191   0.8825 117.3877 267.6000
   4.824   0.4516   0.00923   0.00203   0.0146   0.1158   0.8835 117.8689 267.7537
   4.910   0.4612   0.00929   0.00206   0.0146   0.1128   0.8846 118.3279 267.9105
   4.995   0.4706   0.00935   0.00208   0.0146   0.1096   0.8855 118.8123 268.0415
   5.080   0.4798   0.00941   0.00212   0.0147   0.1068   0.8861 119.2370 268.1438
   5.166   0.4889   0.00947   0.00215   0.0148   0.1040   0.8869 119.6696 268.2617
   5.251   0.4981   0.00954   0.00218   0.0149   0.1015   0.8878 120.0679 268.3955
   5.337   0.5074   0.00959   0.00221   0.0150   0.0989   0.8888 120.4794 268.5412
   5.422   0.5166   0.00967   0.00224   0.0150   0.0964   0.8898 120.8905 268.6992
   5.508   0.5261   0.00973   0.00227   0.0150   0.0940   0.8909 121.2725 268.8617
   5.593   0.5357   0.00979   0.00230   0.0150   0.0915   0.8919 121.6812 269.0107
   5.678   0.5447   0.00986   0.00234   0.0151   0.0893   0.8925 122.0526 269.1093
   5.764   0.5539   0.00991   0.00237   0.0152   0.0871   0.8931 122.4313 269.2058
   5.849   0.5630   0.00998   0.00240   0.0153   0.0848   0.8937 122.8226 269.2965
   5.935   0.5723   0.01005   0.00243   0.0153   0.0826   0.8942 123.1969 269.3786
   6.020   0.5817   0.01011   0.00246   0.0154   0.0802   0.8947 123.6137 269.4508
   6.106   0.5910   0.01019   0.00249   0.0154   0.0779   0.8951 124.0153 269.5144
