  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3578   0.01070   0.00302  -0.0735   0.5683   0.2533  69.4505 201.3448
  -4.915  -0.3484   0.01071   0.00303  -0.0735   0.5644   0.2537  69.8240 201.3903
  -4.829  -0.3389   0.01071   0.00303  -0.0734   0.5610   0.2541  70.1535 201.4308
  -4.744  -0.3294   0.01069   0.00301  -0.0734   0.5575   0.2543  70.4855 201.4620
  -4.658  -0.3201   0.01067   0.00298  -0.0734   0.5540   0.2545  70.8229 201.4844
  -4.573  -0.3107   0.01065   0.00295  -0.0734   0.5506   0.2547  71.1525 201.5049
  -4.487  -0.3012   0.01062   0.00292  -0.0734   0.5467   0.2549  71.5279 201.5259
  -4.402  -0.2919   0.01060   0.00289  -0.0733   0.5427   0.2551  71.9063 201.5469
  -4.317  -0.2824   0.01057   0.00286  -0.0733   0.5388   0.2553  72.2821 201.5682
  -4.231  -0.2730   0.01055   0.00283  -0.0733   0.5345   0.2555  72.6928 201.5898
  -4.146  -0.2637   0.01053   0.00280  -0.0732   0.5305   0.2557  73.0754 201.6115
  -4.060  -0.2543   0.01050   0.00277  -0.0732   0.5261   0.2559  73.4969 201.6333
  -3.975  -0.2450   0.01049   0.00274  -0.0731   0.5215   0.2561  73.9383 201.6553
  -3.889  -0.2356   0.01046   0.00271  -0.0731   0.5164   0.2563  74.4253 201.6774
  -3.719  -0.2170   0.01044   0.00264  -0.0730   0.5038   0.2567  75.6263 201.7215
  -3.633  -0.2079   0.01043   0.00261  -0.0729   0.4964   0.2569  76.3313 201.7433
  -3.548  -0.1987   0.01043   0.00258  -0.0728   0.4879   0.2571  77.1490 201.7650
  -3.462  -0.1897   0.01043   0.00255  -0.0727   0.4780   0.2573  78.0935 201.7864
  -3.377  -0.1807   0.01044   0.00252  -0.0726   0.4667   0.2575  79.1754 201.8072
  -3.292  -0.1719   0.01046   0.00249  -0.0724   0.4521   0.2577  80.5675 201.8276
  -3.206  -0.1635   0.01050   0.00246  -0.0722   0.4327   0.2579  82.4372 201.8473
  -3.121  -0.1559   0.01061   0.00244  -0.0718   0.3977   0.2580  85.8226 201.8658
  -2.950  -0.1452   0.01132   0.00256  -0.0704   0.1972   0.2583 107.0463 201.8978
  -2.864  -0.1358   0.01133   0.00255  -0.0703   0.1923   0.2585 107.6475 201.9159
  -2.779  -0.1265   0.01134   0.00254  -0.0703   0.1885   0.2586 108.1031 201.9332
  -2.693  -0.1170   0.01134   0.00252  -0.0702   0.1855   0.2588 108.4733 201.9498
  -2.608  -0.1076   0.01136   0.00251  -0.0702   0.1828   0.2589 108.8072 201.9658
  -2.523  -0.0982   0.01137   0.00250  -0.0702   0.1805   0.2591 109.0922 201.9818
  -2.437  -0.0887   0.01137   0.00249  -0.0701   0.1783   0.2592 109.3636 201.9972
