  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0479   0.00752   0.00133  -0.1043   0.8575   0.2777  37.8141 203.8305
  -4.915  -0.0383   0.00751   0.00130  -0.1042   0.8517   0.2786  38.5923 203.9318
  -4.829  -0.0288   0.00749   0.00126  -0.1042   0.8430   0.2794  39.7407 204.0172
  -4.744  -0.0266   0.00769   0.00108  -0.1024   0.7299   0.2802  53.0211 204.0985
  -4.658  -0.0299   0.00837   0.00132  -0.0998   0.6333   0.2806  62.9550 204.1435
  -4.573  -0.0234   0.00851   0.00137  -0.0993   0.6085   0.2814  65.3944 204.2243
  -4.487  -0.0158   0.00860   0.00140  -0.0989   0.5907   0.2821  67.1334 204.3019
  -4.402  -0.0080   0.00867   0.00141  -0.0985   0.5740   0.2829  68.7460 204.3885
  -4.317   0.0001   0.00874   0.00143  -0.0982   0.5596   0.2839  70.1394 204.4927
  -4.231   0.0083   0.00881   0.00144  -0.0980   0.5456   0.2850  71.4786 204.6126
  -4.146   0.0165   0.00888   0.00145  -0.0977   0.5314   0.2862  72.8361 204.7340
  -4.060   0.0247   0.00895   0.00146  -0.0974   0.5169   0.2871  74.2203 204.8353
  -3.975   0.0328   0.00902   0.00146  -0.0971   0.5012   0.2879  75.7269 204.9173
  -3.889   0.0408   0.00911   0.00146  -0.0968   0.4842   0.2885  77.3421 204.9815
  -3.804   0.0485   0.00916   0.00145  -0.0964   0.4651   0.2892  79.1676 205.0613
  -3.719   0.0558   0.00923   0.00145  -0.0960   0.4421   0.2900  81.3712 205.1399
  -3.633   0.0626   0.00934   0.00145  -0.0954   0.4113   0.2906  84.3424 205.2009
  -3.548   0.0638   0.00980   0.00150  -0.0939   0.2989   0.2909  95.5797 205.2392
  -3.462   0.0688   0.01011   0.00157  -0.0930   0.2262   0.2913 103.4985 205.2781
  -3.377   0.0776   0.01016   0.00158  -0.0929   0.2192   0.2916 104.2943 205.3135
  -3.292   0.0865   0.01019   0.00158  -0.0928   0.2152   0.2920 104.7603 205.3477
  -3.206   0.0956   0.01021   0.00159  -0.0927   0.2123   0.2923 105.1027 205.3826
  -3.121   0.1048   0.01023   0.00159  -0.0926   0.2100   0.2926 105.3665 205.4185
  -3.035   0.1140   0.01025   0.00159  -0.0925   0.2080   0.2930 105.6079 205.4555
  -2.950   0.1232   0.01027   0.00159  -0.0924   0.2061   0.2934 105.8270 205.4933
  -2.864   0.1324   0.01030   0.00160  -0.0923   0.2044   0.2937 106.0226 205.5322
  -2.779   0.1417   0.01030   0.00160  -0.0923   0.2032   0.2941 106.1733 205.5723
  -2.693   0.1510   0.01031   0.00160  -0.0922   0.2019   0.2945 106.3290 205.6131
  -2.608   0.1603   0.01033   0.00160  -0.0921   0.2006   0.2949 106.4791 205.6546
  -2.523   0.1695   0.01035   0.00160  -0.0920   0.1994   0.2953 106.6212 205.6966
  -2.437   0.1788   0.01037   0.00161  -0.0920   0.1983   0.2957 106.7605 205.7390
  -2.352   0.1880   0.01040   0.00161  -0.0919   0.1970   0.2961 106.9064 205.7814
  -2.266   0.1972   0.01043   0.00162  -0.0918   0.1959   0.2965 107.0404 205.8240
  -2.181   0.2066   0.01044   0.00162  -0.0918   0.1950   0.2969 107.1549 205.8661
  -2.095   0.2160   0.01045   0.00162  -0.0917   0.1939   0.2973 107.2813 205.9074
  -2.010   0.2253   0.01046   0.00163  -0.0916   0.1928   0.2977 107.4120 205.9471
  -1.925   0.2347   0.01048   0.00163  -0.0916   0.1918   0.2980 107.5440 205.9849
  -1.839   0.2440   0.01049   0.00163  -0.0915   0.1907   0.2985 107.6731 206.0357
  -1.754   0.2532   0.01051   0.00163  -0.0915   0.1896   0.2991 107.8002 206.0959
  -1.668   0.2624   0.01053   0.00164  -0.0914   0.1886   0.2997 107.9320 206.1546
  -1.583   0.2717   0.01055   0.00165  -0.0913   0.1876   0.3002 108.0487 206.2129
  -1.498   0.2811   0.01055   0.00165  -0.0913   0.1867   0.3008 108.1543 206.2713
  -1.412   0.2905   0.01055   0.00165  -0.0912   0.1858   0.3013 108.2674 206.3304
  -1.327   0.2998   0.01056   0.00166  -0.0912   0.1849   0.3019 108.3812 206.3913
  -1.241   0.3092   0.01058   0.00166  -0.0911   0.1840   0.3025 108.4954 206.4539
  -1.156   0.3185   0.01059   0.00166  -0.0910   0.1830   0.3031 108.6081 206.5184
  -1.070   0.3278   0.01061   0.00167  -0.0910   0.1821   0.3038 108.7190 206.5839
  -0.985   0.3371   0.01064   0.00167  -0.0909   0.1813   0.3044 108.8274 206.6507
  -0.899   0.3463   0.01068   0.00168  -0.0908   0.1803   0.3051 108.9410 206.7185
  -0.814   0.3556   0.01071   0.00169  -0.0907   0.1795   0.3057 109.0448 206.7878
  -0.729   0.3650   0.01072   0.00170  -0.0907   0.1787   0.3064 109.1490 206.8568
  -0.643   0.3744   0.01073   0.00170  -0.0906   0.1777   0.3070 109.2712 206.9251
  -0.558   0.3838   0.01075   0.00170  -0.0906   0.1766   0.3077 109.4025 206.9916
  -0.472   0.3932   0.01076   0.00170  -0.0905   0.1756   0.3086 109.5333 207.0831
  -0.387   0.4026   0.01076   0.00170  -0.0905   0.1746   0.3095 109.6574 207.1766
  -0.301   0.4119   0.01078   0.00171  -0.0904   0.1737   0.3104 109.7741 207.2710
  -0.216   0.4211   0.01081   0.00171  -0.0903   0.1728   0.3113 109.8878 207.3685
  -0.131   0.4302   0.01086   0.00172  -0.0903   0.1718   0.3123 110.0071 207.4698
  -0.045   0.4397   0.01086   0.00173  -0.0902   0.1711   0.3133 110.1005 207.5771
   0.040   0.4491   0.01087   0.00174  -0.0901   0.1702   0.3144 110.2119 207.6880
   0.126   0.4585   0.01089   0.00174  -0.0901   0.1692   0.3155 110.3367 207.8008
   0.211   0.4678   0.01090   0.00174  -0.0900   0.1682   0.3166 110.4669 207.9126
   0.382   0.4865   0.01093   0.00174  -0.0899   0.1662   0.3190 110.7172 208.1596
   0.467   0.4958   0.01096   0.00174  -0.0899   0.1653   0.3204 110.8432 208.3016
   0.553   0.5050   0.01100   0.00175  -0.0898   0.1642   0.3218 110.9822 208.4513
   0.638   0.5144   0.01100   0.00175  -0.0897   0.1633   0.3234 111.0982 208.6157
   0.724   0.5238   0.01101   0.00176  -0.0897   0.1623   0.3251 111.2307 208.7864
   0.809   0.5332   0.01103   0.00176  -0.0896   0.1612   0.3268 111.3655 208.9626
   0.894   0.5425   0.01103   0.00176  -0.0895   0.1602   0.3288 111.4998 209.1669
   0.980   0.5519   0.01104   0.00176  -0.0895   0.1591   0.3311 111.6337 209.4009
   1.065   0.5612   0.01106   0.00176  -0.0894   0.1581   0.3337 111.7718 209.6640
   1.151   0.5704   0.01109   0.00176  -0.0894   0.1570   0.3365 111.9161 209.9491
   1.236   0.5797   0.01111   0.00177  -0.0893   0.1559   0.3399 112.0581 210.2855
   1.322   0.5891   0.01111   0.00177  -0.0892   0.1548   0.3440 112.1986 210.7062
   1.407   0.5985   0.01111   0.00177  -0.0892   0.1537   0.3489 112.3502 211.1970
   1.492   0.6079   0.01111   0.00177  -0.0892   0.1526   0.3555 112.4998 211.8600
   1.578   0.6172   0.01110   0.00177  -0.0891   0.1515   0.3645 112.6453 212.7507
   1.663   0.6265   0.01108   0.00177  -0.0891   0.1503   0.3779 112.7960 214.0853
   1.749   0.6358   0.01105   0.00176  -0.0891   0.1491   0.4018 112.9592 216.4269
   1.834   0.6454   0.01087   0.00175  -0.0892   0.1478   0.4672 113.1256 222.7459
   1.920   0.6548   0.01055   0.00180  -0.0894   0.1465   0.5995 113.3118 235.4794
