  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4901   0.00897   0.00229  -0.0246   0.8618   0.2539  37.3508 201.3964
  -4.915  -0.4805   0.00899   0.00230  -0.0245   0.8586   0.2547  37.7961 201.4758
  -4.829  -0.4708   0.00900   0.00231  -0.0245   0.8553   0.2555  38.2481 201.5627
  -4.744  -0.4612   0.00902   0.00232  -0.0244   0.8517   0.2563  38.7395 201.6490
  -4.658  -0.4517   0.00903   0.00232  -0.0244   0.8478   0.2570  39.2508 201.7265
  -4.573  -0.4421   0.00903   0.00231  -0.0243   0.8433   0.2575  39.8494 201.7900
  -4.487  -0.4325   0.00903   0.00229  -0.0243   0.8381   0.2581  40.5295 201.8513
  -4.402  -0.4230   0.00905   0.00228  -0.0242   0.8321   0.2586  41.3034 201.9077
  -4.317  -0.4135   0.00906   0.00226  -0.0241   0.8248   0.2590  42.2233 201.9553
  -4.231  -0.4040   0.00907   0.00224  -0.0241   0.8155   0.2594  43.3792 201.9927
  -4.146  -0.3950   0.00900   0.00219  -0.0239   0.8004   0.2599  45.2105 202.0533
  -4.060  -0.3893   0.00919   0.00209  -0.0230   0.6979   0.2603  56.5492 202.0968
  -3.975  -0.3811   0.00929   0.00209  -0.0228   0.6716   0.2607  59.2501 202.1301
  -3.889  -0.3721   0.00931   0.00208  -0.0227   0.6586   0.2609  60.5627 202.1557
  -3.804  -0.3629   0.00932   0.00207  -0.0226   0.6485   0.2611  61.5826 202.1803
  -3.719  -0.3536   0.00932   0.00206  -0.0225   0.6398   0.2613  62.4422 202.2045
  -3.633  -0.3442   0.00932   0.00204  -0.0225   0.6321   0.2616  63.2140 202.2288
  -3.462  -0.3253   0.00931   0.00201  -0.0224   0.6177   0.2620  64.6299 202.2775
  -3.377  -0.3158   0.00930   0.00199  -0.0224   0.6114   0.2622  65.2523 202.3023
