  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4258   0.00936   0.00177  -0.0298   0.8527   0.0472  38.6278 171.9444
  -4.915  -0.4176   0.00936   0.00174  -0.0295   0.8367   0.0487  40.7495 172.2740
  -4.829  -0.4089   0.00935   0.00171  -0.0293   0.8264   0.0503  42.0587 172.6375
  -4.658  -0.3909   0.00930   0.00166  -0.0290   0.8132   0.0536  43.7017 173.3344
  -4.573  -0.3818   0.00927   0.00164  -0.0289   0.8083   0.0553  44.2941 173.6957
  -4.402  -0.3634   0.00920   0.00159  -0.0288   0.8001   0.0585  45.2883 174.3594
  -4.317  -0.3542   0.00916   0.00156  -0.0287   0.7963   0.0601  45.7356 174.6841
  -4.231  -0.3448   0.00914   0.00154  -0.0286   0.7929   0.0615  46.1382 174.9732
  -4.146  -0.3356   0.00909   0.00151  -0.0286   0.7894   0.0631  46.5432 175.2676
  -4.060  -0.3263   0.00905   0.00148  -0.0285   0.7863   0.0646  46.9134 175.5712
  -3.975  -0.3169   0.00902   0.00146  -0.0285   0.7832   0.0662  47.2692 175.8747
  -3.889  -0.3075   0.00897   0.00143  -0.0284   0.7802   0.0677  47.6231 176.1659
  -3.804  -0.2982   0.00893   0.00140  -0.0284   0.7774   0.0693  47.9436 176.4704
  -3.719  -0.2888   0.00889   0.00138  -0.0283   0.7745   0.0711  48.2695 176.7999
  -3.633  -0.2793   0.00886   0.00135  -0.0283   0.7717   0.0728  48.5964 177.1140
  -3.548  -0.2700   0.00881   0.00133  -0.0282   0.7690   0.0746  48.8958 177.4522
  -3.462  -0.2605   0.00878   0.00131  -0.0282   0.7664   0.0766  49.1885 177.8117
  -3.377  -0.2510   0.00874   0.00129  -0.0282   0.7637   0.0785  49.4922 178.1480
  -3.292  -0.2415   0.00870   0.00127  -0.0281   0.7612   0.0806  49.7822 178.5098
  -3.206  -0.2320   0.00868   0.00125  -0.0281   0.7588   0.0827  50.0491 178.8833
  -3.121  -0.2225   0.00863   0.00123  -0.0281   0.7561   0.0847  50.3460 179.2342
  -3.035  -0.2130   0.00859   0.00121  -0.0281   0.7535   0.0869  50.6382 179.6075
  -2.950  -0.2035   0.00857   0.00119  -0.0280   0.7510   0.0891  50.9101 179.9779
  -2.864  -0.1940   0.00852   0.00117  -0.0280   0.7484   0.0914  51.1985 180.3607
  -2.779  -0.1844   0.00848   0.00116  -0.0280   0.7455   0.0939  51.5148 180.7759
  -2.693  -0.1749   0.00845   0.00114  -0.0280   0.7428   0.0963  51.8151 181.1550
  -2.608  -0.1654   0.00841   0.00112  -0.0279   0.7402   0.0988  52.1005 181.5533
  -2.523  -0.1558   0.00838   0.00110  -0.0279   0.7372   0.1012  52.4246 181.9447
  -2.437  -0.1463   0.00834   0.00109  -0.0279   0.7343   0.1036  52.7365 182.3136
  -2.352  -0.1367   0.00831   0.00107  -0.0279   0.7317   0.1062  53.0182 182.7188
  -2.266  -0.1271   0.00828   0.00105  -0.0279   0.7286   0.1087  53.3531 183.1117
  -2.181  -0.1175   0.00824   0.00103  -0.0278   0.7255   0.1115  53.6893 183.5321
  -2.095  -0.1080   0.00822   0.00102  -0.0278   0.7226   0.1143  54.0005 183.9573
  -2.010  -0.0984   0.00817   0.00100  -0.0278   0.7191   0.1171  54.3702 184.3733
  -1.925  -0.0888   0.00814   0.00098  -0.0278   0.7155   0.1201  54.7489 184.8181
  -1.839  -0.0792   0.00811   0.00096  -0.0277   0.7121   0.1229  55.1136 185.2327
  -1.754  -0.0696   0.00807   0.00095  -0.0277   0.7080   0.1260  55.5393 185.6842
  -1.668  -0.0601   0.00805   0.00093  -0.0277   0.7040   0.1291  55.9553 186.1177
  -1.583  -0.0505   0.00801   0.00091  -0.0277   0.6995   0.1325  56.4273 186.5997
  -1.498  -0.0410   0.00798   0.00089  -0.0276   0.6948   0.1359  56.9213 187.0838
  -1.412  -0.0314   0.00795   0.00087  -0.0276   0.6895   0.1397  57.4626 187.6030
  -1.327  -0.0220   0.00792   0.00085  -0.0276   0.6840   0.1435  58.0319 188.1277
  -1.241  -0.0125   0.00789   0.00083  -0.0275   0.6775   0.1478  58.6952 188.7087
  -1.156  -0.0030   0.00786   0.00081  -0.0275   0.6705   0.1522  59.4146 189.2949
  -1.070   0.0063   0.00784   0.00078  -0.0274   0.6623   0.1572  60.2401 189.9631
  -0.985   0.0156   0.00781   0.00076  -0.0274   0.6532   0.1628  61.1631 190.6880
  -0.899   0.0248   0.00779   0.00073  -0.0273   0.6426   0.1691  62.2177 191.4935
  -0.814   0.0339   0.00777   0.00071  -0.0272   0.6306   0.1766  63.4150 192.4358
  -0.729   0.0429   0.00775   0.00068  -0.0271   0.6173   0.1861  64.7202 193.6228
  -0.643   0.0517   0.00772   0.00065  -0.0269   0.6029   0.2004  66.1383 195.3417
  -0.558   0.0594   0.00749   0.00057  -0.0267   0.5879   0.2587  67.5969 201.9794
  -0.472   0.0653   0.00699   0.00050  -0.0263   0.5730   0.4013  69.0343 216.5328
  -0.387   0.0735   0.00691   0.00050  -0.0261   0.5562   0.4414  70.6587 220.4102
  -0.301   0.0819   0.00687   0.00050  -0.0260   0.5389   0.4707  72.3164 223.2223
  -0.216   0.0905   0.00686   0.00050  -0.0258   0.5216   0.4945  73.9684 225.5002
  -0.131   0.0991   0.00686   0.00051  -0.0256   0.5043   0.5145  75.6250 227.4108
  -0.045   0.1079   0.00688   0.00051  -0.0255   0.4874   0.5319  77.2438 229.0652
   0.040   0.1167   0.00691   0.00052  -0.0254   0.4708   0.5475  78.8282 230.5605
   0.126   0.1256   0.00693   0.00053  -0.0253   0.4551   0.5622  80.3292 231.9736
   0.211   0.1345   0.00695   0.00054  -0.0251   0.4404   0.5764  81.7436 233.3407
   0.296   0.1434   0.00698   0.00055  -0.0250   0.4271   0.5903  83.0273 234.6909
   0.467   0.1614   0.00699   0.00057  -0.0248   0.4043   0.6182  85.2333 237.4109
   0.553   0.1704   0.00699   0.00057  -0.0247   0.3946   0.6338  86.1850 238.9536
   0.638   0.1793   0.00697   0.00058  -0.0246   0.3860   0.6515  87.0228 240.7179
   0.724   0.1880   0.00692   0.00057  -0.0245   0.3784   0.6740  87.7750 242.9867
   0.809   0.1962   0.00680   0.00058  -0.0242   0.3719   0.7102  88.4144 246.7322
   0.894   0.2034   0.00666   0.00065  -0.0236   0.3661   0.7753  88.9842 253.8521
   0.980   0.2121   0.00666   0.00070  -0.0234   0.3607   0.8039  89.5258 257.2052
   1.065   0.2211   0.00669   0.00073  -0.0232   0.3558   0.8181  90.0146 258.9447
   1.151   0.2304   0.00671   0.00076  -0.0231   0.3512   0.8283  90.4681 260.2200
   1.236   0.2396   0.00675   0.00078  -0.0230   0.3470   0.8367  90.8889 261.2960
   1.322   0.2489   0.00678   0.00081  -0.0229   0.3433   0.8440  91.2655 262.2365
   1.407   0.2582   0.00682   0.00083  -0.0228   0.3396   0.8503  91.6407 263.0802
   1.492   0.2675   0.00686   0.00085  -0.0227   0.3363   0.8562  91.9748 263.8714
   1.578   0.2768   0.00688   0.00088  -0.0225   0.3333   0.8617  92.2785 264.6213
   1.663   0.2860   0.00691   0.00090  -0.0224   0.3303   0.8668  92.5768 265.3390
   1.749   0.2954   0.00696   0.00092  -0.0223   0.3276   0.8717  92.8512 266.0260
   1.834   0.3046   0.00699   0.00094  -0.0222   0.3253   0.8754  93.0918 266.5683
   1.920   0.3140   0.00702   0.00096  -0.0221   0.3230   0.8792  93.3270 267.1218
   2.005   0.3233   0.00705   0.00098  -0.0220   0.3208   0.8827  93.5530 267.6308
   2.091   0.3326   0.00708   0.00100  -0.0219   0.3187   0.8863  93.7626 268.1653
   2.176   0.3418   0.00713   0.00102  -0.0218   0.3168   0.8897  93.9555 268.6819
   2.261   0.3512   0.00715   0.00104  -0.0217   0.3151   0.8929  94.1318 269.1688
   2.347   0.3605   0.00718   0.00106  -0.0215   0.3133   0.8958  94.3140 269.6271
   2.432   0.3698   0.00721   0.00108  -0.0214   0.3115   0.8989  94.4998 270.1071
   2.518   0.3790   0.00724   0.00110  -0.0213   0.3098   0.9016  94.6803 270.5423
   2.688   0.3974   0.00732   0.00114  -0.0211   0.3065   0.9066  95.0164 271.3476
   2.774   0.4068   0.00734   0.00116  -0.0210   0.3051   0.9090  95.1681 271.7549
   2.859   0.4161   0.00737   0.00117  -0.0209   0.3036   0.9115  95.3231 272.1585
   2.945   0.4253   0.00740   0.00119  -0.0207   0.3021   0.9139  95.4736 272.5795
   3.030   0.4345   0.00743   0.00121  -0.0206   0.3007   0.9167  95.6193 273.0461
   3.116   0.4434   0.00747   0.00123  -0.0204   0.2994   0.9189  95.7577 273.4432
   3.201   0.4525   0.00751   0.00125  -0.0203   0.2981   0.9217  95.8953 273.9227
   3.286   0.4614   0.00755   0.00127  -0.0200   0.2968   0.9239  96.0286 274.3213
   3.372   0.4705   0.00757   0.00129  -0.0199   0.2956   0.9265  96.1529 274.7936
   3.457   0.4795   0.00759   0.00131  -0.0197   0.2944   0.9291  96.2831 275.2658
   3.543   0.4883   0.00762   0.00133  -0.0195   0.2931   0.9319  96.4147 275.8064
   3.628   0.4970   0.00765   0.00135  -0.0192   0.2919   0.9345  96.5426 276.2925
   3.714   0.5058   0.00768   0.00136  -0.0190   0.2908   0.9370  96.6646 276.7858
   3.799   0.5147   0.00772   0.00138  -0.0188   0.2897   0.9391  96.7796 277.1994
   3.884   0.5235   0.00776   0.00140  -0.0186   0.2886   0.9409  96.8924 277.5610
   3.970   0.5326   0.00781   0.00142  -0.0185   0.2875   0.9426  97.0076 277.9114
   4.055   0.5418   0.00783   0.00143  -0.0184   0.2866   0.9439  97.1053 278.1788
   4.141   0.5511   0.00785   0.00145  -0.0182   0.2856   0.9452  97.2132 278.4492
   4.226   0.5604   0.00788   0.00146  -0.0181   0.2845   0.9466  97.3287 278.7468
   4.312   0.5697   0.00790   0.00147  -0.0181   0.2833   0.9481  97.4483 279.0496
   4.397   0.5788   0.00793   0.00149  -0.0179   0.2822   0.9492  97.5684 279.3043
   4.482   0.5879   0.00797   0.00150  -0.0178   0.2811   0.9506  97.6884 279.6075
   4.568   0.5970   0.00801   0.00152  -0.0177   0.2800   0.9523  97.8072 279.9750
   4.653   0.6057   0.00806   0.00153  -0.0175   0.2788   0.9536  97.9262 280.2891
   4.739   0.6146   0.00810   0.00155  -0.0173   0.2778   0.9553  98.0387 280.6630
   4.824   0.6238   0.00812   0.00157  -0.0172   0.2768   0.9570  98.1419 281.0673
   4.910   0.6328   0.00814   0.00158  -0.0170   0.2757   0.9585  98.2562 281.4161
   4.995   0.6419   0.00816   0.00159  -0.0169   0.2745   0.9602  98.3911 281.8236
   5.080   0.6510   0.00819   0.00160  -0.0167   0.2730   0.9617  98.5526 282.1938
   5.166   0.6600   0.00822   0.00160  -0.0166   0.2713   0.9631  98.7296 282.5572
   5.251   0.6689   0.00827   0.00161  -0.0164   0.2696   0.9649  98.9175 282.9968
   5.337   0.6780   0.00830   0.00162  -0.0163   0.2679   0.9661  99.0990 283.3414
   5.422   0.6874   0.00831   0.00162  -0.0162   0.2662   0.9677  99.2855 283.7627
   5.508   0.6967   0.00833   0.00163  -0.0162   0.2645   0.9693  99.4646 284.1870
   5.593   0.7060   0.00836   0.00164  -0.0161   0.2630   0.9708  99.6308 284.6232
   5.678   0.7152   0.00841   0.00165  -0.0160   0.2615   0.9726  99.7956 285.1175
   5.764   0.7245   0.00847   0.00166  -0.0159   0.2597   0.9741  99.9841 285.5920
   5.849   0.7343   0.00847   0.00166  -0.0159   0.2579   0.9759 100.1827 286.1099
   5.935   0.7443   0.00849   0.00166  -0.0160   0.2557   0.9773 100.4208 286.5616
   6.020   0.7542   0.00852   0.00166  -0.0161   0.2535   0.9789 100.6623 287.0989
   6.106   0.7643   0.00857   0.00167  -0.0162   0.2516   0.9803 100.8767 287.5547
   6.191   0.7744   0.00861   0.00168  -0.0163   0.2498   0.9818 101.0686 288.0962
   6.276   0.7852   0.00863   0.00169  -0.0166   0.2480   0.9830 101.2765 288.5140
   6.362   0.7957   0.00866   0.00170  -0.0168   0.2460   0.9844 101.4942 289.0495
   6.447   0.8065   0.00870   0.00171  -0.0170   0.2441   0.9854 101.7064 289.4583
   6.533   0.8170   0.00876   0.00172  -0.0173   0.2422   0.9868 101.9104 290.0218
   6.618   0.8281   0.00880   0.00173  -0.0176   0.2405   0.9877 102.1090 290.4161
   6.704   0.8391   0.00883   0.00175  -0.0179   0.2386   0.9889 102.3241 290.9331
   6.789   0.8503   0.00887   0.00176  -0.0183   0.2365   0.9898 102.5563 291.3518
   6.874   0.8614   0.00893   0.00177  -0.0186   0.2344   0.9909 102.7868 291.8650
   6.960   0.8725   0.00899   0.00179  -0.0190   0.2324   0.9917 103.0130 292.3212
   7.045   0.8840   0.00902   0.00180  -0.0194   0.2301   0.9926 103.2745 292.7982
   7.131   0.8954   0.00906   0.00181  -0.0199   0.2273   0.9934 103.5940 293.2698
   7.216   0.9069   0.00912   0.00183  -0.0203   0.2244   0.9941 103.9285 293.7086
   7.301   0.9185   0.00917   0.00184  -0.0208   0.2214   0.9949 104.2691 294.1725
   7.387   0.9303   0.00923   0.00186  -0.0213   0.2181   0.9955 104.6590 294.5948
   7.472   0.9419   0.00930   0.00188  -0.0218   0.2148   0.9962 105.0313 295.1493
   7.558   0.9538   0.00936   0.00190  -0.0223   0.2112   0.9968 105.4522 295.6493
   7.643   0.9654   0.00944   0.00192  -0.0228   0.2071   0.9975 105.9329 296.2816
   7.729   0.9770   0.00950   0.00194  -0.0233   0.2027   0.9982 106.4645 296.9761
   7.814   0.9885   0.00959   0.00197  -0.0238   0.1974   0.9988 107.0868 297.7290
   7.899   0.9998   0.00968   0.00199  -0.0242   0.1921   0.9994 107.7350 298.7697
   7.985   1.0103   0.00977   0.00203  -0.0245   0.1866   1.0000 108.3982 301.0000
   8.070   1.0158   0.00987   0.00205  -0.0238   0.1816   1.0000 109.0189 301.0000
   8.156   1.0217   0.00995   0.00207  -0.0231   0.1754   1.0000 109.7969 301.0000
   8.241   1.0276   0.01007   0.00211  -0.0224   0.1688   1.0000 110.6323 301.0000
   8.327   1.0339   0.01020   0.00216  -0.0219   0.1617   1.0000 111.5361 301.0000
