  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.9010   0.01638   0.00403   0.0888   0.2640   0.0206  99.6206 164.9172
  -4.915  -0.8938   0.01626   0.00397   0.0891   0.2636   0.0209  99.6588 165.0340
  -4.829  -0.8869   0.01613   0.00390   0.0895   0.2633   0.0214  99.6958 165.1767
  -4.744  -0.8798   0.01601   0.00384   0.0898   0.2629   0.0218  99.7323 165.3225
  -4.658  -0.8726   0.01590   0.00379   0.0901   0.2626   0.0223  99.7686 165.4711
  -4.573  -0.8653   0.01579   0.00373   0.0905   0.2623   0.0227  99.8050 165.6202
  -4.487  -0.8579   0.01569   0.00367   0.0908   0.2619   0.0232  99.8422 165.7656
  -4.402  -0.8504   0.01560   0.00362   0.0910   0.2616   0.0236  99.8812 165.9009
  -4.317  -0.8429   0.01551   0.00357   0.0913   0.2612   0.0240  99.9241 166.0244
  -4.231  -0.8356   0.01542   0.00351   0.0916   0.2607   0.0245  99.9746 166.1658
  -4.146  -0.8282   0.01533   0.00347   0.0919   0.2604   0.0250 100.0137 166.3137
  -4.060  -0.8207   0.01523   0.00343   0.0922   0.2601   0.0255 100.0399 166.4655
  -3.975  -0.8132   0.01514   0.00339   0.0926   0.2599   0.0260 100.0691 166.6176
  -3.889  -0.8057   0.01505   0.00336   0.0929   0.2596   0.0265 100.1012 166.7641
  -3.804  -0.7982   0.01497   0.00333   0.0932   0.2592   0.0269 100.1359 166.8969
  -3.719  -0.7909   0.01489   0.00330   0.0935   0.2589   0.0273 100.1723 167.0108
  -3.633  -0.7840   0.01479   0.00327   0.0940   0.2586   0.0278 100.2093 167.1493
  -3.548  -0.7771   0.01470   0.00324   0.0944   0.2582   0.0283 100.2476 167.2890
  -3.462  -0.7700   0.01462   0.00322   0.0948   0.2579   0.0288 100.2864 167.4349
  -3.377  -0.7629   0.01455   0.00319   0.0952   0.2575   0.0293 100.3258 167.5877
  -3.292  -0.7557   0.01448   0.00317   0.0956   0.2572   0.0299 100.3652 167.7420
  -3.206  -0.7485   0.01442   0.00315   0.0960   0.2568   0.0304 100.4043 167.8901
  -3.121  -0.7412   0.01435   0.00313   0.0964   0.2565   0.0309 100.4429 168.0282
  -3.035  -0.7341   0.01427   0.00311   0.0968   0.2561   0.0315 100.4808 168.1913
  -2.950  -0.7266   0.01421   0.00309   0.0971   0.2558   0.0321 100.5190 168.3592
  -2.864  -0.7188   0.01414   0.00307   0.0974   0.2554   0.0328 100.5584 168.5369
  -2.779  -0.7107   0.01408   0.00305   0.0976   0.2551   0.0335 100.5986 168.7200
  -2.693  -0.7025   0.01402   0.00302   0.0978   0.2547   0.0341 100.6388 168.8947
  -2.608  -0.6944   0.01395   0.00299   0.0981   0.2543   0.0347 100.6788 169.0584
  -2.523  -0.6863   0.01388   0.00297   0.0983   0.2540   0.0354 100.7180 169.2351
  -2.437  -0.6781   0.01382   0.00294   0.0985   0.2536   0.0362 100.7571 169.4283
  -2.352  -0.6697   0.01377   0.00293   0.0987   0.2533   0.0372 100.7963 169.6786
  -2.266  -0.6610   0.01374   0.00290   0.0988   0.2529   0.0382 100.8363 169.9479
  -2.181  -0.6528   0.01368   0.00289   0.0990   0.2525   0.0394 100.8769 170.2374
  -2.095  -0.6442   0.01366   0.00290   0.0991   0.2521   0.0407 100.9216 170.5499
  -2.010  -0.6354   0.01367   0.00290   0.0992   0.2516   0.0420 100.9749 170.8628
  -1.925  -0.6269   0.01364   0.00290   0.0994   0.2513   0.0432 101.0147 171.1498
  -1.839  -0.6182   0.01361   0.00293   0.0995   0.2510   0.0445 101.0412 171.4322
  -1.754  -0.6092   0.01359   0.00295   0.0995   0.2508   0.0457 101.0710 171.7079
  -1.668  -0.6003   0.01357   0.00295   0.0996   0.2505   0.0467 101.1039 171.9406
  -1.583  -0.5920   0.01350   0.00294   0.0998   0.2502   0.0475 101.1381 172.1372
  -1.498  -0.5835   0.01344   0.00294   0.1000   0.2499   0.0483 101.1746 172.3041
  -1.412  -0.5749   0.01339   0.00293   0.1002   0.2495   0.0491 101.2128 172.4715
  -1.327  -0.5662   0.01335   0.00292   0.1003   0.2492   0.0499 101.2522 172.6491
  -1.241  -0.5575   0.01330   0.00290   0.1004   0.2488   0.0507 101.2925 172.8257
  -1.156  -0.5487   0.01327   0.00288   0.1006   0.2484   0.0514 101.3339 172.9816
