  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3342   0.00928   0.00204  -0.0716   0.9316   0.0580  26.2851 174.2533
  -4.915  -0.3251   0.00921   0.00200  -0.0715   0.9299   0.0601  26.6033 174.6873
  -4.829  -0.3157   0.00914   0.00195  -0.0714   0.9284   0.0621  26.8952 175.0766
  -4.744  -0.3067   0.00905   0.00190  -0.0713   0.9264   0.0640  27.2494 175.4582
  -4.658  -0.2976   0.00898   0.00185  -0.0712   0.9243   0.0661  27.6361 175.8575
  -4.573  -0.2882   0.00890   0.00179  -0.0712   0.9224   0.0681  27.9712 176.2451
  -4.487  -0.2792   0.00882   0.00175  -0.0711   0.9200   0.0703  28.4086 176.6638
  -4.402  -0.2700   0.00875   0.00170  -0.0710   0.9177   0.0726  28.8114 177.0879
  -4.317  -0.2608   0.00867   0.00166  -0.0709   0.9152   0.0752  29.2370 177.5627
  -4.231  -0.2515   0.00861   0.00161  -0.0708   0.9124   0.0780  29.7195 178.0548
  -4.146  -0.2423   0.00852   0.00156  -0.0708   0.9096   0.0811  30.1867 178.5998
  -4.060  -0.2331   0.00845   0.00152  -0.0707   0.9063   0.0843  30.7279 179.1605
  -3.975  -0.2238   0.00837   0.00147  -0.0706   0.9030   0.0880  31.2726 179.7930
  -3.889  -0.2146   0.00829   0.00142  -0.0706   0.8990   0.0920  31.9024 180.4568
  -3.804  -0.2055   0.00822   0.00137  -0.0705   0.8940   0.0965  32.6832 181.1907
  -3.633  -0.1875   0.00805   0.00124  -0.0702   0.8790   0.1077  34.9482 182.9703
  -3.548  -0.1790   0.00796   0.00115  -0.0700   0.8611   0.1152  37.4942 184.1081
  -3.462  -0.1843   0.00862   0.00113  -0.0666   0.6731   0.1184  59.1538 184.5740
  -3.377  -0.1780   0.00866   0.00111  -0.0661   0.6473   0.1305  61.7548 186.3298
  -3.206  -0.1634   0.00815   0.00099  -0.0657   0.6242   0.2429  64.0455 200.2505
  -3.121  -0.1545   0.00817   0.00100  -0.0656   0.6154   0.2514  64.9091 201.1846
  -3.035  -0.1454   0.00818   0.00101  -0.0655   0.6078   0.2576  65.6589 201.8687
  -2.950  -0.1362   0.00819   0.00102  -0.0654   0.6009   0.2620  66.3262 202.3440
  -2.779  -0.1177   0.00821   0.00103  -0.0653   0.5885   0.2694  67.5371 203.1432
  -2.693  -0.1085   0.00822   0.00103  -0.0652   0.5831   0.2726  68.0584 203.4824
  -2.608  -0.0990   0.00822   0.00103  -0.0652   0.5779   0.2754  68.5668 203.7925
  -2.523  -0.0897   0.00824   0.00103  -0.0651   0.5731   0.2778  69.0265 204.0469
  -2.437  -0.0803   0.00823   0.00102  -0.0651   0.5683   0.2802  69.4934 204.3003
  -2.352  -0.0709   0.00823   0.00102  -0.0651   0.5636   0.2825  69.9414 204.5429
  -2.266  -0.0614   0.00823   0.00101  -0.0650   0.5590   0.2846  70.3898 204.7675
  -2.181  -0.0520   0.00825   0.00101  -0.0650   0.5540   0.2864  70.8639 204.9602
  -2.095  -0.0426   0.00824   0.00100  -0.0649   0.5493   0.2883  71.3205 205.1536
  -2.010  -0.0333   0.00824   0.00100  -0.0649   0.5445   0.2902  71.7747 205.3598
  -1.925  -0.0238   0.00824   0.00099  -0.0649   0.5403   0.2923  72.1851 205.5800
  -1.839  -0.0143   0.00824   0.00099  -0.0648   0.5356   0.2944  72.6293 205.7969
  -1.754  -0.0049   0.00826   0.00098  -0.0648   0.5313   0.2962  73.0472 205.9815
  -1.668   0.0046   0.00825   0.00098  -0.0648   0.5266   0.2979  73.4918 206.1621
  -1.583   0.0139   0.00824   0.00097  -0.0647   0.5220   0.2995  73.9330 206.3311
  -1.498   0.0234   0.00824   0.00096  -0.0647   0.5173   0.3011  74.3778 206.4933
  -1.412   0.0328   0.00825   0.00095  -0.0647   0.5124   0.3026  74.8500 206.6490
  -1.327   0.0423   0.00825   0.00094  -0.0646   0.5075   0.3041  75.3206 206.8042
  -1.241   0.0517   0.00827   0.00094  -0.0646   0.5019   0.3056  75.8496 206.9632
  -1.156   0.0611   0.00827   0.00093  -0.0645   0.4963   0.3074  76.3871 207.1451
  -0.985   0.0798   0.00827   0.00091  -0.0644   0.4836   0.3110  77.6066 207.5248
  -0.899   0.0891   0.00829   0.00090  -0.0643   0.4760   0.3127  78.3262 207.7003
  -0.814   0.0983   0.00831   0.00089  -0.0643   0.4679   0.3144  79.1062 207.8693
  -0.643   0.1168   0.00834   0.00087  -0.0641   0.4498   0.3177  80.8378 208.2112
  -0.558   0.1259   0.00836   0.00086  -0.0640   0.4394   0.3197  81.8372 208.4145
  -0.472   0.1350   0.00840   0.00086  -0.0639   0.4273   0.3219  83.0021 208.6385
  -0.387   0.1440   0.00844   0.00085  -0.0638   0.4126   0.3241  84.4248 208.8690
  -0.301   0.1527   0.00851   0.00084  -0.0636   0.3933   0.3264  86.3100 209.0962
  -0.216   0.1606   0.00865   0.00084  -0.0634   0.3567   0.3288  89.9197 209.3465
  -0.131   0.1655   0.00915   0.00094  -0.0626   0.2450   0.3312 101.6010 209.5902
  -0.045   0.1744   0.00925   0.00097  -0.0625   0.2315   0.3343 103.1113 209.9043
   0.040   0.1837   0.00928   0.00098  -0.0625   0.2264   0.3379 103.6922 210.2634
   0.126   0.1930   0.00930   0.00100  -0.0624   0.2229   0.3421 104.0951 210.6828
   0.211   0.2025   0.00931   0.00100  -0.0624   0.2203   0.3463 104.3886 211.1144
   0.296   0.2120   0.00932   0.00101  -0.0624   0.2181   0.3511 104.6499 211.5887
   0.382   0.2215   0.00933   0.00102  -0.0624   0.2160   0.3563 104.8857 212.1063
   0.467   0.2310   0.00933   0.00103  -0.0624   0.2143   0.3629 105.0806 212.7688
   0.553   0.2405   0.00931   0.00103  -0.0624   0.2129   0.3716 105.2497 213.6273
   0.638   0.2500   0.00928   0.00103  -0.0624   0.2115   0.3843 105.4139 214.8788
   0.724   0.2595   0.00921   0.00103  -0.0624   0.2102   0.4056 105.5661 216.9547
   0.809   0.2688   0.00906   0.00101  -0.0625   0.2090   0.4499 105.7055 221.2319
   0.894   0.2774   0.00861   0.00098  -0.0627   0.2079   0.5807 105.8405 233.7669
   0.980   0.2864   0.00854   0.00104  -0.0626   0.2066   0.6271 105.9870 238.2936
   1.065   0.2959   0.00854   0.00111  -0.0625   0.2057   0.6496 106.0974 240.5324
   1.151   0.3054   0.00857   0.00116  -0.0625   0.2047   0.6624 106.2142 241.8118
