  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4968   0.01086   0.00263  -0.0674   0.5386   0.2431  72.3804 200.3701
  -4.915  -0.4872   0.01087   0.00266  -0.0675   0.5365   0.2439  72.5839 200.4591
  -4.829  -0.4775   0.01090   0.00269  -0.0675   0.5345   0.2448  72.7752 200.5563
  -4.744  -0.4679   0.01093   0.00271  -0.0675   0.5328   0.2457  72.9435 200.6578
  -4.658  -0.4582   0.01096   0.00273  -0.0676   0.5310   0.2467  73.1120 200.7618
  -4.573  -0.4483   0.01099   0.00275  -0.0677   0.5291   0.2476  73.2940 200.8611
  -4.487  -0.4385   0.01102   0.00276  -0.0677   0.5272   0.2483  73.4735 200.9425
  -4.402  -0.4288   0.01105   0.00276  -0.0678   0.5254   0.2488  73.6484 201.0022
  -4.317  -0.4198   0.01098   0.00276  -0.0677   0.5236   0.2496  73.8202 201.0804
  -4.231  -0.4107   0.01096   0.00277  -0.0677   0.5218   0.2501  73.9923 201.1413
  -4.146  -0.4011   0.01094   0.00279  -0.0677   0.5198   0.2507  74.1838 201.2007
  -4.060  -0.3915   0.01095   0.00281  -0.0678   0.5178   0.2513  74.3816 201.2701
  -3.975  -0.3818   0.01097   0.00285  -0.0678   0.5158   0.2521  74.5734 201.3558
  -3.889  -0.3722   0.01101   0.00289  -0.0678   0.5139   0.2529  74.7557 201.4474
  -3.804  -0.3627   0.01104   0.00291  -0.0679   0.5121   0.2537  74.9216 201.5355
  -3.719  -0.3532   0.01105   0.00292  -0.0679   0.5104   0.2544  75.0850 201.6095
  -3.633  -0.3435   0.01105   0.00292  -0.0679   0.5085   0.2550  75.2663 201.6719
  -3.548  -0.3340   0.01105   0.00292  -0.0679   0.5065   0.2555  75.4592 201.7332
  -3.462  -0.3245   0.01106   0.00291  -0.0679   0.5044   0.2561  75.6645 201.7931
  -3.377  -0.3151   0.01107   0.00290  -0.0679   0.5022   0.2566  75.8734 201.8507
  -3.292  -0.3056   0.01108   0.00289  -0.0679   0.5000   0.2571  76.0831 201.9054
  -3.206  -0.2959   0.01109   0.00288  -0.0679   0.4975   0.2575  76.3213 201.9505
  -3.121  -0.2864   0.01110   0.00287  -0.0679   0.4949   0.2578  76.5675 201.9814
  -3.035  -0.2771   0.01109   0.00284  -0.0679   0.4925   0.2580  76.8005 202.0040
  -2.950  -0.2682   0.01101   0.00280  -0.0678   0.4903   0.2583  77.0081 202.0357
  -2.864  -0.2589   0.01094   0.00278  -0.0678   0.4880   0.2585  77.2297 202.0597
  -2.779  -0.2497   0.01088   0.00275  -0.0677   0.4854   0.2587  77.4762 202.0837
  -2.693  -0.2406   0.01084   0.00272  -0.0676   0.4827   0.2590  77.7358 202.1074
  -2.523  -0.2222   0.01076   0.00268  -0.0675   0.4770   0.2594  78.2821 202.1537
  -2.437  -0.2130   0.01073   0.00266  -0.0675   0.4735   0.2596  78.6135 202.1761
  -2.352  -0.2040   0.01071   0.00263  -0.0674   0.4700   0.2598  78.9486 202.1978
  -2.266  -0.1947   0.01068   0.00261  -0.0673   0.4663   0.2600  79.3024 202.2192
  -2.181  -0.1855   0.01065   0.00259  -0.0673   0.4621   0.2602  79.7091 202.2398
  -2.095  -0.1764   0.01063   0.00257  -0.0672   0.4579   0.2604  80.1119 202.2598
  -2.010  -0.1673   0.01061   0.00255  -0.0671   0.4526   0.2606  80.6195 202.2792
  -1.925  -0.1583   0.01060   0.00252  -0.0670   0.4468   0.2607  81.1752 202.2981
  -1.839  -0.1494   0.01059   0.00250  -0.0668   0.4392   0.2609  81.9104 202.3170
  -1.754  -0.1405   0.01059   0.00247  -0.0667   0.4300   0.2611  82.8003 202.3362
  -1.668  -0.1319   0.01060   0.00244  -0.0665   0.4186   0.2613  83.9012 202.3556
  -1.583  -0.1235   0.01062   0.00242  -0.0663   0.4038   0.2614  85.3417 202.3750
  -1.498  -0.1158   0.01069   0.00240  -0.0659   0.3793   0.2616  87.7401 202.3942
  -1.412  -0.1135   0.01123   0.00249  -0.0646   0.2203   0.2617 104.4424 202.4090
  -1.327  -0.1048   0.01132   0.00251  -0.0645   0.2037   0.2619 106.3777 202.4295
  -1.241  -0.0956   0.01135   0.00252  -0.0644   0.1989   0.2621 106.9537 202.4507
  -1.156  -0.0863   0.01135   0.00251  -0.0644   0.1957   0.2623 107.3391 202.4726
  -1.070  -0.0769   0.01136   0.00251  -0.0643   0.1927   0.2625 107.6932 202.4947
  -0.985  -0.0676   0.01137   0.00251  -0.0643   0.1901   0.2628 108.0047 202.5172
  -0.899  -0.0581   0.01136   0.00250  -0.0643   0.1881   0.2630 108.2589 202.5403
  -0.814  -0.0487   0.01136   0.00249  -0.0642   0.1859   0.2632 108.5199 202.5636
  -0.729  -0.0393   0.01137   0.00248  -0.0642   0.1839   0.2634 108.7663 202.5873
  -0.643  -0.0298   0.01138   0.00248  -0.0642   0.1820   0.2636 109.0072 202.6112
  -0.558  -0.0203   0.01137   0.00247  -0.0642   0.1803   0.2638 109.2134 202.6355
  -0.472  -0.0109   0.01137   0.00246  -0.0642   0.1786   0.2641 109.4341 202.6600
  -0.387  -0.0014   0.01137   0.00245  -0.0641   0.1768   0.2643 109.6537 202.6846
  -0.301   0.0081   0.01138   0.00245  -0.0641   0.1751   0.2645 109.8636 202.7093
  -0.216   0.0176   0.01139   0.00244  -0.0641   0.1735   0.2648 110.0645 202.7340
  -0.131   0.0271   0.01138   0.00243  -0.0641   0.1720   0.2650 110.2586 202.7586
  -0.045   0.0367   0.01138   0.00242  -0.0641   0.1704   0.2652 110.4592 202.7831
   0.040   0.0462   0.01138   0.00241  -0.0641   0.1689   0.2654 110.6534 202.8072
   0.126   0.0558   0.01139   0.00240  -0.0641   0.1675   0.2657 110.8341 202.8310
   0.211   0.0653   0.01141   0.00240  -0.0640   0.1661   0.2659 111.0137 202.8551
   0.296   0.0749   0.01140   0.00239  -0.0640   0.1648   0.2661 111.1779 202.8800
   0.382   0.0844   0.01140   0.00238  -0.0640   0.1634   0.2663 111.3579 202.9048
   0.467   0.0940   0.01141   0.00237  -0.0640   0.1620   0.2666 111.5391 202.9294
   0.553   0.1036   0.01142   0.00237  -0.0640   0.1606   0.2668 111.7218 202.9529
   0.638   0.1132   0.01144   0.00236  -0.0640   0.1591   0.2670 111.9115 202.9746
   0.724   0.1228   0.01146   0.00235  -0.0640   0.1577   0.2672 112.1010 202.9946
   0.809   0.1323   0.01142   0.00234  -0.0640   0.1562   0.2675 112.3027 203.0344
   0.894   0.1418   0.01139   0.00233  -0.0640   0.1546   0.2679 112.5050 203.0770
   0.980   0.1513   0.01137   0.00233  -0.0640   0.1532   0.2683 112.6945 203.1141
   1.065   0.1608   0.01137   0.00232  -0.0640   0.1518   0.2686 112.8743 203.1479
   1.151   0.1704   0.01138   0.00232  -0.0640   0.1505   0.2689 113.0527 203.1795
   1.236   0.1799   0.01137   0.00232  -0.0639   0.1492   0.2692 113.2330 203.2091
   1.322   0.1895   0.01136   0.00231  -0.0639   0.1477   0.2694 113.4258 203.2371
   1.407   0.1991   0.01136   0.00231  -0.0639   0.1464   0.2697 113.6121 203.2641
