  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2813   0.00872   0.00187  -0.0375   0.9578   0.0729  20.7073 176.9766
  -4.915  -0.2720   0.00863   0.00181  -0.0374   0.9557   0.0751  21.2043 177.3659
  -4.829  -0.2631   0.00855   0.00176  -0.0371   0.9532   0.0774  21.7778 177.7840
  -4.744  -0.2542   0.00848   0.00171  -0.0369   0.9505   0.0796  22.3812 178.1847
  -4.658  -0.2450   0.00839   0.00165  -0.0368   0.9478   0.0822  22.9593 178.6344
  -4.573  -0.2364   0.00833   0.00161  -0.0365   0.9443   0.0847  23.6865 179.0632
  -4.487  -0.2276   0.00825   0.00156  -0.0362   0.9408   0.0874  24.4196 179.5222
  -4.402  -0.2185   0.00818   0.00151  -0.0360   0.9368   0.0902  25.2031 179.9964
  -4.317  -0.2096   0.00810   0.00146  -0.0358   0.9322   0.0932  26.0885 180.4895
  -4.146  -0.1918   0.00796   0.00136  -0.0354   0.9196   0.0997  28.3937 181.5484
  -4.060  -0.1827   0.00789   0.00130  -0.0352   0.9101   0.1034  30.0218 182.1372
  -3.975  -0.1739   0.00782   0.00122  -0.0349   0.8927   0.1076  32.8068 182.7881
  -3.889  -0.1739   0.00827   0.00108  -0.0325   0.7371   0.1101  52.3269 183.1671
  -3.804  -0.1764   0.00909   0.00117  -0.0302   0.5261   0.1122  73.4154 183.4856
  -3.719  -0.1697   0.00930   0.00117  -0.0297   0.4584   0.1166  79.8783 184.1502
  -3.633  -0.1616   0.00939   0.00116  -0.0294   0.4214   0.1221  83.4364 184.9695
  -3.548  -0.1531   0.00942   0.00114  -0.0292   0.3962   0.1292  85.8864 185.9830
  -3.462  -0.1444   0.00940   0.00110  -0.0291   0.3781   0.1395  87.6596 187.4303
  -3.377  -0.1363   0.00921   0.00101  -0.0290   0.3648   0.1751  88.9717 192.1072
  -3.292  -0.1318   0.00821   0.00070  -0.0288   0.3559   0.3711  89.8566 213.4279
  -3.206  -0.1233   0.00806   0.00067  -0.0287   0.3466   0.4101  90.7840 217.2478
  -3.121  -0.1144   0.00798   0.00066  -0.0286   0.3387   0.4338  91.5718 219.5480
  -3.035  -0.1052   0.00794   0.00066  -0.0285   0.3320   0.4505  92.2484 221.1587
  -2.950  -0.0960   0.00791   0.00066  -0.0285   0.3259   0.4641  92.8740 222.4588
  -2.864  -0.0866   0.00789   0.00066  -0.0285   0.3206   0.4756  93.4147 223.5616
  -2.779  -0.0772   0.00788   0.00066  -0.0284   0.3157   0.4857  93.9162 224.5278
  -2.693  -0.0678   0.00787   0.00066  -0.0284   0.3113   0.4954  94.3611 225.4569
  -2.608  -0.0583   0.00786   0.00067  -0.0284   0.3072   0.5045  94.7872 226.3284
  -2.523  -0.0488   0.00786   0.00068  -0.0283   0.3036   0.5128  95.1567 227.1168
  -2.437  -0.0393   0.00785   0.00068  -0.0283   0.3001   0.5202  95.5201 227.8323
  -2.352  -0.0298   0.00785   0.00069  -0.0283   0.2969   0.5266  95.8550 228.4398
  -2.181  -0.0106   0.00785   0.00070  -0.0282   0.2913   0.5377  96.4461 229.5095
  -2.095  -0.0009   0.00787   0.00071  -0.0282   0.2886   0.5428  96.7276 229.9974
  -2.010   0.0086   0.00788   0.00071  -0.0282   0.2861   0.5476  96.9871 230.4545
  -1.925   0.0183   0.00788   0.00072  -0.0282   0.2838   0.5525  97.2282 230.9331
  -1.839   0.0279   0.00788   0.00073  -0.0282   0.2815   0.5571  97.4745 231.3690
  -1.754   0.0375   0.00789   0.00074  -0.0282   0.2793   0.5620  97.7072 231.8466
  -1.668   0.0471   0.00790   0.00075  -0.0282   0.2773   0.5665  97.9247 232.2817
  -1.583   0.0567   0.00791   0.00075  -0.0281   0.2754   0.5713  98.1244 232.7385
  -1.498   0.0664   0.00791   0.00076  -0.0281   0.2735   0.5755  98.3310 233.1433
  -1.412   0.0761   0.00792   0.00077  -0.0281   0.2715   0.5795  98.5395 233.5388
  -1.327   0.0858   0.00794   0.00078  -0.0281   0.2696   0.5834  98.7415 233.9149
  -1.241   0.0953   0.00795   0.00079  -0.0281   0.2678   0.5869  98.9327 234.2488
  -1.156   0.1050   0.00796   0.00080  -0.0281   0.2662   0.5905  99.1112 234.6042
  -1.070   0.1147   0.00797   0.00081  -0.0281   0.2644   0.5943  99.2996 234.9684
  -0.985   0.1244   0.00798   0.00082  -0.0281   0.2627   0.5977  99.4884 235.3040
  -0.899   0.1340   0.00799   0.00083  -0.0281   0.2610   0.6015  99.6691 235.6774
  -0.729   0.1532   0.00803   0.00085  -0.0281   0.2580   0.6085 100.0024 236.3623
  -0.643   0.1629   0.00804   0.00086  -0.0281   0.2566   0.6121 100.1498 236.7107
  -0.558   0.1727   0.00805   0.00087  -0.0281   0.2552   0.6154 100.3087 237.0390
  -0.472   0.1823   0.00805   0.00088  -0.0281   0.2537   0.6187 100.4688 237.3588
  -0.387   0.1920   0.00807   0.00089  -0.0281   0.2523   0.6224 100.6242 237.7235
