  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1929   0.00688   0.00119  -0.0566   0.9320   0.3175  26.1127 207.9989
  -4.915  -0.1837   0.00683   0.00117  -0.0564   0.9303   0.3208  26.4392 208.3391
  -4.829  -0.1743   0.00679   0.00115  -0.0563   0.9288   0.3244  26.7088 208.7031
  -4.744  -0.1648   0.00676   0.00113  -0.0562   0.9276   0.3278  26.9261 209.0528
  -4.658  -0.1554   0.00671   0.00111  -0.0561   0.9262   0.3313  27.1874 209.4112
  -4.573  -0.1460   0.00668   0.00110  -0.0561   0.9247   0.3351  27.4622 209.7946
  -4.487  -0.1365   0.00664   0.00108  -0.0560   0.9233   0.3387  27.7056 210.1563
  -4.402  -0.1270   0.00660   0.00106  -0.0559   0.9221   0.3424  27.9195 210.5312
  -4.317  -0.1175   0.00657   0.00104  -0.0558   0.9206   0.3461  28.1935 210.9013
  -4.231  -0.1081   0.00653   0.00102  -0.0557   0.9189   0.3496  28.4943 211.2591
  -4.146  -0.0986   0.00649   0.00100  -0.0556   0.9174   0.3536  28.7542 211.6566
  -4.060  -0.0890   0.00645   0.00098  -0.0556   0.9161   0.3577  28.9832 212.0674
  -3.975  -0.0797   0.00640   0.00096  -0.0555   0.9140   0.3623  29.3404 212.5283
  -3.804  -0.0608   0.00632   0.00092  -0.0553   0.9105   0.3723  29.9304 213.5200
  -3.633  -0.0419   0.00624   0.00089  -0.0551   0.9065   0.3824  30.5770 214.5182
  -3.548  -0.0323   0.00620   0.00087  -0.0551   0.9049   0.3883  30.8487 215.0952
  -3.462  -0.0228   0.00615   0.00085  -0.0550   0.9031   0.3949  31.1315 215.7451
  -3.377  -0.0134   0.00610   0.00084  -0.0549   0.9010   0.4018  31.4767 216.4214
  -3.292  -0.0039   0.00606   0.00082  -0.0548   0.8990   0.4089  31.7865 217.1141
  -3.206   0.0056   0.00601   0.00080  -0.0548   0.8971   0.4161  32.0844 217.8110
  -3.121   0.0150   0.00597   0.00079  -0.0547   0.8945   0.4229  32.4875 218.4675
  -3.035   0.0245   0.00593   0.00076  -0.0546   0.8922   0.4297  32.8469 219.1322
  -2.950   0.0340   0.00588   0.00075  -0.0545   0.8896   0.4365  33.2391 219.7895
  -2.864   0.0435   0.00584   0.00073  -0.0545   0.8868   0.4426  33.6699 220.3781
  -2.779   0.0530   0.00581   0.00071  -0.0544   0.8842   0.4488  34.0547 220.9703
  -2.693   0.0625   0.00577   0.00069  -0.0543   0.8810   0.4546  34.5321 221.5262
  -2.608   0.0720   0.00574   0.00067  -0.0542   0.8783   0.4606  34.9269 222.1048
  -2.523   0.0816   0.00570   0.00066  -0.0542   0.8752   0.4668  35.3800 222.6976
  -2.437   0.0911   0.00567   0.00065  -0.0541   0.8721   0.4728  35.8202 223.2729
  -2.352   0.1007   0.00564   0.00063  -0.0541   0.8688   0.4791  36.2939 223.8833
  -2.266   0.1102   0.00561   0.00062  -0.0540   0.8650   0.4853  36.8217 224.4719
  -2.181   0.1197   0.00558   0.00060  -0.0539   0.8607   0.4916  37.4090 225.0790
  -2.095   0.1292   0.00555   0.00058  -0.0539   0.8562   0.4980  38.0338 225.6928
  -2.010   0.1386   0.00553   0.00056  -0.0538   0.8503   0.5042  38.8305 226.2858
  -1.925   0.1480   0.00550   0.00054  -0.0536   0.8433   0.5108  39.7494 226.9121
  -1.839   0.1572   0.00548   0.00052  -0.0535   0.8352   0.5171  40.8032 227.5178
  -1.754   0.1664   0.00547   0.00050  -0.0534   0.8253   0.5236  42.0643 228.1376
  -1.668   0.1754   0.00547   0.00047  -0.0532   0.8115   0.5303  43.7646 228.7794
  -1.583   0.1839   0.00549   0.00044  -0.0528   0.7891   0.5366  46.4370 229.3890
  -1.327   0.2034   0.00602   0.00043  -0.0507   0.6584   0.5552  60.4610 231.1773
  -1.241   0.2109   0.00616   0.00046  -0.0503   0.6288   0.5617  63.4127 231.8030
  -1.156   0.2186   0.00630   0.00049  -0.0499   0.5999   0.5678  66.2459 232.3926
  -0.985   0.2344   0.00656   0.00055  -0.0493   0.5424   0.5802  71.7893 233.5921
