  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4493   0.00893   0.00167  -0.0603   0.8773   0.0957  35.2392 181.1664
  -4.915  -0.4406   0.00879   0.00158  -0.0601   0.8716   0.1039  36.0688 182.4701
  -4.829  -0.4321   0.00864   0.00149  -0.0600   0.8650   0.1142  36.9916 184.0441
  -4.744  -0.4238   0.00847   0.00138  -0.0598   0.8574   0.1265  38.0442 185.8500
  -4.658  -0.4156   0.00828   0.00127  -0.0596   0.8480   0.1425  39.3198 188.0899
  -4.573  -0.4079   0.00807   0.00115  -0.0594   0.8349   0.1625  41.0314 190.7338
  -4.487  -0.4023   0.00806   0.00105  -0.0586   0.7610   0.1802  49.8662 192.9844
  -4.402  -0.3978   0.00833   0.00107  -0.0576   0.6836   0.1918  58.1436 194.3947
  -4.317  -0.3892   0.00836   0.00111  -0.0575   0.6705   0.2027  59.4784 195.7009
  -4.231  -0.3801   0.00838   0.00114  -0.0574   0.6624   0.2093  60.2970 196.4849
  -4.060  -0.3613   0.00842   0.00118  -0.0574   0.6507   0.2185  61.4752 197.5530
  -3.975  -0.3518   0.00845   0.00120  -0.0574   0.6461   0.2221  61.9337 197.9658
  -3.889  -0.3421   0.00846   0.00122  -0.0574   0.6421   0.2250  62.3392 198.2992
  -3.804  -0.3325   0.00848   0.00124  -0.0574   0.6382   0.2279  62.7229 198.6284
  -3.719  -0.3228   0.00851   0.00125  -0.0574   0.6349   0.2304  63.0565 198.9132
  -3.633  -0.3131   0.00851   0.00127  -0.0574   0.6315   0.2324  63.3907 199.1390
  -3.548  -0.3034   0.00852   0.00129  -0.0575   0.6283   0.2345  63.7101 199.3698
  -3.377  -0.2839   0.00857   0.00133  -0.0575   0.6226   0.2385  64.2718 199.8173
