  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.3190   0.01648   0.00599  -0.2052   0.5441   0.2555  71.4262 201.4677
  -4.915   0.3264   0.01659   0.00605  -0.2048   0.5419   0.2566  71.6426 201.5801
  -4.829   0.3336   0.01672   0.00612  -0.2043   0.5397   0.2576  71.8489 201.6944
  -4.744   0.3408   0.01685   0.00618  -0.2039   0.5377   0.2586  72.0417 201.8039
  -4.658   0.3489   0.01694   0.00622  -0.2036   0.5355   0.2595  72.2499 201.9049
  -4.573   0.3567   0.01705   0.00626  -0.2033   0.5332   0.2602  72.4696 201.9838
  -4.487   0.3645   0.01713   0.00632  -0.2030   0.5308   0.2610  72.6976 202.0711
  -4.402   0.3719   0.01723   0.00639  -0.2026   0.5285   0.2617  72.9203 202.1498
  -4.317   0.3797   0.01731   0.00645  -0.2023   0.5262   0.2624  73.1435 202.2227
  -4.231   0.3877   0.01739   0.00650  -0.2020   0.5236   0.2630  73.3923 202.2933
  -4.146   0.3954   0.01749   0.00655  -0.2017   0.5209   0.2637  73.6463 202.3665
  -4.060   0.4028   0.01760   0.00660  -0.2013   0.5184   0.2644  73.8854 202.4437
  -3.975   0.4105   0.01769   0.00665  -0.2010   0.5161   0.2652  74.1080 202.5239
  -3.889   0.4187   0.01777   0.00668  -0.2007   0.5136   0.2659  74.3438 202.6048
  -3.804   0.4266   0.01786   0.00671  -0.2004   0.5111   0.2666  74.5787 202.6861
  -3.719   0.4343   0.01796   0.00675  -0.2000   0.5088   0.2674  74.8029 202.7678
  -3.633   0.4417   0.01807   0.00678  -0.1997   0.5066   0.2681  75.0113 202.8476
  -3.548   0.4499   0.01816   0.00680  -0.1994   0.5043   0.2688  75.2326 202.9232
  -3.462   0.4578   0.01825   0.00682  -0.1991   0.5018   0.2694  75.4710 202.9813
  -3.377   0.4658   0.01832   0.00686  -0.1988   0.4992   0.2700  75.7130 203.0482
  -3.292   0.4736   0.01839   0.00692  -0.1985   0.4968   0.2706  75.9429 203.1180
