  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4455   0.00919   0.00138  -0.0669   0.6491   0.1514  61.6411 189.2999
  -4.915  -0.4368   0.00906   0.00133  -0.0669   0.6458   0.1658  61.9731 191.1760
  -4.829  -0.4277   0.00895   0.00131  -0.0669   0.6426   0.1778  62.2957 192.6938
  -4.744  -0.4185   0.00890   0.00130  -0.0669   0.6394   0.1866  62.6114 193.7796
  -4.658  -0.4092   0.00886   0.00131  -0.0669   0.6366   0.1931  62.8963 194.5739
  -4.573  -0.3997   0.00883   0.00131  -0.0669   0.6339   0.1987  63.1628 195.2432
  -4.487  -0.3901   0.00882   0.00132  -0.0669   0.6311   0.2035  63.4383 195.8206
  -4.402  -0.3806   0.00881   0.00132  -0.0669   0.6284   0.2068  63.6998 196.2043
  -4.317  -0.3711   0.00880   0.00133  -0.0670   0.6261   0.2099  63.9346 196.5723
  -4.231  -0.3614   0.00880   0.00133  -0.0670   0.6238   0.2128  64.1622 196.9015
  -4.146  -0.3517   0.00879   0.00134  -0.0670   0.6214   0.2151  64.3965 197.1675
  -4.060  -0.3421   0.00879   0.00135  -0.0670   0.6191   0.2174  64.6234 197.4339
  -3.975  -0.3325   0.00879   0.00136  -0.0671   0.6170   0.2196  64.8345 197.6962
  -3.889  -0.3228   0.00880   0.00136  -0.0671   0.6150   0.2217  65.0287 197.9359
  -3.804  -0.3131   0.00879   0.00137  -0.0671   0.6129   0.2235  65.2368 198.1408
  -3.719  -0.3033   0.00879   0.00139  -0.0672   0.6107   0.2254  65.4458 198.3511
  -3.633  -0.2936   0.00881   0.00140  -0.0672   0.6087   0.2273  65.6474 198.5748
  -3.548  -0.2839   0.00882   0.00141  -0.0672   0.6068   0.2292  65.8355 198.7880
  -3.462  -0.2742   0.00885   0.00141  -0.0672   0.6050   0.2308  66.0070 198.9643
  -3.377  -0.2644   0.00883   0.00142  -0.0673   0.6031   0.2321  66.1955 199.1131
  -3.292  -0.2547   0.00882   0.00143  -0.0673   0.6011   0.2333  66.3865 199.2462
  -3.206  -0.2450   0.00882   0.00143  -0.0673   0.5992   0.2344  66.5731 199.3679
  -3.121  -0.2353   0.00882   0.00144  -0.0674   0.5974   0.2355  66.7490 199.4932
  -3.035  -0.2256   0.00883   0.00144  -0.0674   0.5957   0.2366  66.9115 199.6247
  -2.950  -0.2159   0.00885   0.00145  -0.0674   0.5941   0.2379  67.0712 199.7690
  -2.864  -0.2060   0.00886   0.00145  -0.0675   0.5923   0.2392  67.2454 199.9155
  -2.779  -0.1962   0.00886   0.00145  -0.0675   0.5905   0.2405  67.4200 200.0549
  -2.693  -0.1866   0.00885   0.00147  -0.0675   0.5888   0.2417  67.5884 200.1937
  -2.608  -0.1768   0.00886   0.00149  -0.0675   0.5871   0.2429  67.7489 200.3259
  -2.523  -0.1671   0.00888   0.00151  -0.0676   0.5856   0.2443  67.9004 200.4743
  -2.437  -0.1573   0.00891   0.00153  -0.0676   0.5840   0.2458  68.0505 200.6382
  -2.352  -0.1474   0.00893   0.00154  -0.0677   0.5823   0.2472  68.2184 200.7976
  -2.266  -0.1375   0.00895   0.00155  -0.0677   0.5805   0.2484  68.3906 200.9303
  -2.181  -0.1277   0.00896   0.00155  -0.0677   0.5788   0.2494  68.5589 201.0395
  -2.095  -0.1182   0.00893   0.00156  -0.0677   0.5771   0.2505  68.7185 201.1579
  -2.010  -0.1085   0.00894   0.00157  -0.0677   0.5756   0.2515  68.8688 201.2733
  -1.925  -0.0988   0.00896   0.00159  -0.0678   0.5741   0.2526  69.0120 201.3969
  -1.839  -0.0889   0.00897   0.00161  -0.0678   0.5725   0.2538  69.1706 201.5266
  -1.754  -0.0791   0.00898   0.00161  -0.0678   0.5708   0.2549  69.3326 201.6478
  -1.668  -0.0693   0.00898   0.00161  -0.0679   0.5691   0.2559  69.4914 201.7506
  -1.583  -0.0595   0.00899   0.00160  -0.0679   0.5676   0.2566  69.6428 201.8304
  -1.498  -0.0498   0.00899   0.00159  -0.0679   0.5660   0.2572  69.7916 201.8922
  -1.412  -0.0402   0.00900   0.00157  -0.0679   0.5645   0.2576  69.9429 201.9442
  -1.327  -0.0304   0.00900   0.00155  -0.0679   0.5627   0.2580  70.1170 201.9874
  -1.241  -0.0208   0.00895   0.00153  -0.0679   0.5606   0.2586  70.3207 202.0445
  -1.156  -0.0112   0.00891   0.00151  -0.0680   0.5583   0.2591  70.5361 202.1054
  -1.070  -0.0016   0.00888   0.00150  -0.0679   0.5561   0.2597  70.7480 202.1628
  -0.985   0.0079   0.00888   0.00149  -0.0679   0.5541   0.2602  70.9419 202.2191
  -0.899   0.0176   0.00886   0.00148  -0.0680   0.5521   0.2607  71.1309 202.2760
  -0.814   0.0274   0.00884   0.00147  -0.0680   0.5502   0.2612  71.3153 202.3336
  -0.729   0.0371   0.00883   0.00146  -0.0680   0.5484   0.2618  71.4915 202.3915
  -0.643   0.0468   0.00882   0.00145  -0.0680   0.5466   0.2623  71.6610 202.4486
  -0.558   0.0565   0.00881   0.00143  -0.0680   0.5450   0.2628  71.8210 202.5041
  -0.472   0.0661   0.00881   0.00142  -0.0680   0.5433   0.2633  71.9785 202.5573
  -0.387   0.0759   0.00880   0.00140  -0.0680   0.5415   0.2638  72.1564 202.6111
  -0.301   0.0856   0.00878   0.00139  -0.0680   0.5395   0.2643  72.3482 202.6662
  -0.216   0.0954   0.00878   0.00138  -0.0681   0.5375   0.2648  72.5362 202.7233
  -0.131   0.1051   0.00877   0.00136  -0.0681   0.5358   0.2654  72.7055 202.7808
  -0.045   0.1147   0.00877   0.00135  -0.0681   0.5341   0.2659  72.8614 202.8368
   0.040   0.1244   0.00878   0.00133  -0.0680   0.5326   0.2664  73.0081 202.8893
   0.126   0.1342   0.00877   0.00132  -0.0681   0.5309   0.2668  73.1694 202.9374
   0.211   0.1440   0.00877   0.00131  -0.0681   0.5291   0.2672  73.3450 202.9795
   0.296   0.1537   0.00875   0.00129  -0.0681   0.5273   0.2677  73.5200 203.0302
   0.382   0.1633   0.00871   0.00128  -0.0681   0.5255   0.2683  73.6882 203.0925
   0.467   0.1729   0.00870   0.00126  -0.0681   0.5238   0.2688  73.8512 203.1495
   0.553   0.1824   0.00869   0.00125  -0.0681   0.5222   0.2693  74.0091 203.2029
   0.638   0.1923   0.00867   0.00125  -0.0681   0.5203   0.2698  74.1858 203.2547
   0.724   0.2020   0.00865   0.00124  -0.0681   0.5184   0.2703  74.3690 203.3055
   0.809   0.2117   0.00864   0.00123  -0.0681   0.5165   0.2708  74.5507 203.3583
   0.894   0.2214   0.00864   0.00122  -0.0681   0.5147   0.2713  74.7255 203.4148
   0.980   0.2311   0.00864   0.00120  -0.0681   0.5130   0.2718  74.8906 203.4741
   1.065   0.2407   0.00864   0.00120  -0.0681   0.5112   0.2724  75.0580 203.5357
   1.151   0.2506   0.00863   0.00119  -0.0681   0.5091   0.2730  75.2574 203.5987
   1.236   0.2603   0.00862   0.00118  -0.0681   0.5069   0.2736  75.4691 203.6612
   1.322   0.2700   0.00862   0.00116  -0.0681   0.5048   0.2742  75.6742 203.7220
   1.407   0.2796   0.00863   0.00115  -0.0681   0.5028   0.2747  75.8643 203.7796
   1.492   0.2893   0.00864   0.00114  -0.0681   0.5009   0.2752  76.0473 203.8328
   1.578   0.2991   0.00863   0.00113  -0.0681   0.4987   0.2757  76.2519 203.8819
   1.663   0.3089   0.00863   0.00112  -0.0681   0.4965   0.2761  76.4631 203.9278
   1.749   0.3186   0.00863   0.00110  -0.0681   0.4943   0.2765  76.6770 203.9699
   1.834   0.3282   0.00864   0.00109  -0.0681   0.4921   0.2769  76.8860 204.0142
   1.920   0.3378   0.00861   0.00108  -0.0681   0.4899   0.2775  77.0975 204.0799
   2.005   0.3476   0.00859   0.00107  -0.0681   0.4872   0.2781  77.3594 204.1406
   2.091   0.3572   0.00858   0.00106  -0.0681   0.4842   0.2786  77.6435 204.1979
