  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1166   0.00868   0.00158  -0.0935   0.8627   0.0676  37.1761 176.0227
  -4.915  -0.1070   0.00860   0.00155  -0.0935   0.8616   0.0700  37.3361 176.4656
  -4.829  -0.0973   0.00854   0.00151  -0.0935   0.8604   0.0726  37.5024 176.9451
  -4.744  -0.0877   0.00846   0.00146  -0.0935   0.8591   0.0754  37.6714 177.4508
  -4.487  -0.0589   0.00825   0.00133  -0.0935   0.8550   0.0856  38.2279 179.2607
  -4.402  -0.0493   0.00817   0.00129  -0.0935   0.8533   0.0900  38.4675 179.9911
  -4.317  -0.0398   0.00809   0.00124  -0.0935   0.8515   0.0950  38.6999 180.8261
  -4.231  -0.0303   0.00800   0.00118  -0.0934   0.8500   0.1009  38.9115 181.7675
  -4.146  -0.0208   0.00790   0.00112  -0.0934   0.8483   0.1082  39.1387 182.9094
  -4.060  -0.0114   0.00778   0.00106  -0.0934   0.8462   0.1185  39.4078 184.4684
  -3.975  -0.0030   0.00746   0.00089  -0.0933   0.8441   0.1523  39.6853 189.1883
  -3.889   0.0051   0.00711   0.00083  -0.0932   0.8421   0.2367  39.9485 199.4389
  -3.804   0.0148   0.00707   0.00084  -0.0932   0.8396   0.2456  40.2788 200.4385
  -3.719   0.0247   0.00705   0.00084  -0.0932   0.8369   0.2516  40.6203 201.0943
  -3.633   0.0344   0.00703   0.00083  -0.0932   0.8344   0.2562  40.9441 201.6079
  -3.548   0.0444   0.00703   0.00083  -0.0933   0.8312   0.2597  41.3482 201.9921
  -3.462   0.0541   0.00699   0.00082  -0.0933   0.8277   0.2626  41.7999 202.3021
  -3.377   0.0639   0.00698   0.00081  -0.0933   0.8238   0.2653  42.2918 202.5966
  -3.292   0.0737   0.00697   0.00079  -0.0932   0.8188   0.2677  42.9080 202.8564
  -3.206   0.0835   0.00695   0.00077  -0.0932   0.8122   0.2697  43.7240 203.0713
  -3.121   0.0929   0.00692   0.00074  -0.0932   0.7994   0.2716  45.2668 203.2807
  -3.035   0.0943   0.00740   0.00067  -0.0914   0.6723   0.2729  59.1141 203.4152
  -2.950   0.1015   0.00761   0.00075  -0.0909   0.6453   0.2746  61.8254 203.5946
  -2.864   0.1099   0.00773   0.00079  -0.0907   0.6295   0.2762  63.3937 203.7646
  -2.779   0.1187   0.00782   0.00082  -0.0905   0.6166   0.2775  64.6722 203.9084
  -2.693   0.1275   0.00789   0.00084  -0.0904   0.6052   0.2787  65.7831 204.0337
  -2.608   0.1364   0.00793   0.00086  -0.0902   0.5945   0.2800  66.8297 204.1784
  -2.523   0.1452   0.00799   0.00088  -0.0901   0.5832   0.2814  67.9264 204.3196
  -2.437   0.1541   0.00805   0.00089  -0.0900   0.5715   0.2827  69.0515 204.4637
  -2.352   0.1631   0.00811   0.00091  -0.0898   0.5606   0.2841  70.0994 204.6120
  -2.266   0.1721   0.00817   0.00092  -0.0897   0.5494   0.2855  71.1766 204.7555
  -2.181   0.1810   0.00823   0.00093  -0.0896   0.5376   0.2866  72.3111 204.8787
  -2.095   0.1899   0.00830   0.00094  -0.0894   0.5252   0.2875  73.4987 204.9767
  -2.010   0.1987   0.00836   0.00094  -0.0893   0.5119   0.2885  74.7652 205.0793
  -1.925   0.2073   0.00841   0.00095  -0.0891   0.4981   0.2895  76.0809 205.1815
  -1.839   0.2159   0.00848   0.00096  -0.0889   0.4826   0.2904  77.5640 205.2754
  -1.754   0.2243   0.00856   0.00097  -0.0887   0.4653   0.2914  79.2172 205.3820
  -1.668   0.2325   0.00867   0.00098  -0.0884   0.4437   0.2925  81.2874 205.4970
  -1.583   0.2402   0.00882   0.00100  -0.0881   0.4153   0.2936  84.0197 205.6099
  -1.498   0.2435   0.00935   0.00111  -0.0871   0.3157   0.2944  93.9154 205.6927
  -1.412   0.2483   0.00980   0.00124  -0.0863   0.2298   0.2952 103.1595 205.7775
  -1.327   0.2572   0.00989   0.00127  -0.0861   0.2222   0.2961 104.0234 205.8739
  -1.241   0.2664   0.00994   0.00129  -0.0861   0.2186   0.2969 104.4379 205.9571
  -1.156   0.2756   0.00998   0.00131  -0.0860   0.2158   0.2977 104.7672 206.0436
  -1.070   0.2847   0.01001   0.00132  -0.0859   0.2135   0.2988 105.0331 206.1559
  -0.985   0.2941   0.01002   0.00134  -0.0859   0.2118   0.2999 105.2315 206.2712
  -0.899   0.3034   0.01004   0.00135  -0.0858   0.2101   0.3011 105.4224 206.3974
  -0.814   0.3127   0.01008   0.00137  -0.0857   0.2086   0.3024 105.6027 206.5328
  -0.729   0.3220   0.01012   0.00139  -0.0857   0.2072   0.3037 105.7711 206.6681
  -0.643   0.3313   0.01016   0.00141  -0.0856   0.2058   0.3048 105.9320 206.7875
  -0.558   0.3406   0.01019   0.00142  -0.0856   0.2047   0.3058 106.0604 206.8902
  -0.472   0.3501   0.01022   0.00143  -0.0855   0.2038   0.3066 106.1696 206.9686
  -0.387   0.3595   0.01023   0.00144  -0.0855   0.2029   0.3073 106.2793 207.0419
  -0.301   0.3688   0.01025   0.00145  -0.0854   0.2019   0.3080 106.3899 207.1111
  -0.216   0.3781   0.01026   0.00147  -0.0854   0.2010   0.3085 106.5005 207.1710
  -0.131   0.3874   0.01029   0.00148  -0.0853   0.2001   0.3091 106.6128 207.2307
  -0.045   0.3966   0.01032   0.00149  -0.0852   0.1991   0.3097 106.7267 207.2915
   0.040   0.4058   0.01035   0.00151  -0.0852   0.1981   0.3103 106.8445 207.3538
   0.126   0.4150   0.01040   0.00153  -0.0851   0.1971   0.3109 106.9707 207.4182
   0.211   0.4243   0.01042   0.00154  -0.0850   0.1963   0.3116 107.0588 207.4869
   0.296   0.4338   0.01043   0.00155  -0.0850   0.1956   0.3122 107.1444 207.5548
   0.382   0.4432   0.01045   0.00156  -0.0849   0.1949   0.3129 107.2348 207.6267
   0.467   0.4525   0.01048   0.00157  -0.0849   0.1941   0.3137 107.3258 207.7031
   0.553   0.4619   0.01050   0.00159  -0.0848   0.1934   0.3144 107.4162 207.7791
   0.638   0.4712   0.01053   0.00160  -0.0848   0.1926   0.3152 107.5076 207.8555
   0.724   0.4805   0.01056   0.00161  -0.0847   0.1919   0.3159 107.5980 207.9310
   0.894   0.4990   0.01062   0.00165  -0.0846   0.1905   0.3176 107.7711 208.1016
   0.980   0.5081   0.01066   0.00167  -0.0845   0.1898   0.3185 107.8555 208.1973
   1.065   0.5172   0.01071   0.00169  -0.0844   0.1890   0.3195 107.9451 208.2960
   1.151   0.5263   0.01075   0.00171  -0.0843   0.1884   0.3205 108.0253 208.4013
   1.236   0.5357   0.01076   0.00172  -0.0843   0.1878   0.3216 108.0910 208.5128
   1.322   0.5451   0.01078   0.00174  -0.0842   0.1872   0.3227 108.1674 208.6312
   1.407   0.5544   0.01080   0.00175  -0.0842   0.1865   0.3239 108.2541 208.7547
   1.492   0.5637   0.01083   0.00176  -0.0841   0.1857   0.3252 108.3471 208.8811
   1.663   0.5823   0.01088   0.00179  -0.0840   0.1842   0.3279 108.5324 209.1568
   1.749   0.5915   0.01090   0.00180  -0.0840   0.1835   0.3295 108.6180 209.3192
   1.834   0.6007   0.01093   0.00182  -0.0839   0.1829   0.3312 108.7008 209.4968
   1.920   0.6099   0.01097   0.00184  -0.0838   0.1822   0.3331 108.7821 209.6896
   2.005   0.6189   0.01102   0.00186  -0.0837   0.1816   0.3351 108.8626 209.8951
   2.091   0.6278   0.01107   0.00188  -0.0836   0.1809   0.3373 108.9481 210.1185
   2.176   0.6368   0.01112   0.00191  -0.0835   0.1802   0.3400 109.0238 210.3855
   2.261   0.6461   0.01113   0.00192  -0.0834   0.1798   0.3431 109.0856 210.6957
   2.347   0.6554   0.01114   0.00194  -0.0834   0.1792   0.3465 109.1582 211.0401
   2.432   0.6647   0.01115   0.00195  -0.0833   0.1785   0.3507 109.2418 211.4645
   2.518   0.6739   0.01117   0.00197  -0.0833   0.1778   0.3558 109.3313 211.9780
   2.603   0.6831   0.01118   0.00199  -0.0832   0.1771   0.3624 109.4225 212.6266
   2.688   0.6923   0.01118   0.00200  -0.0832   0.1763   0.3709 109.5158 213.4780
   2.774   0.7014   0.01118   0.00201  -0.0831   0.1756   0.3835 109.6089 214.7180
   2.859   0.7105   0.01116   0.00203  -0.0831   0.1749   0.4039 109.6989 216.7174
   2.945   0.7194   0.01110   0.00205  -0.0830   0.1742   0.4434 109.7865 220.5327
   3.030   0.7272   0.01081   0.00210  -0.0829   0.1735   0.5837 109.8730 233.9966
   3.116   0.7353   0.01080   0.00219  -0.0826   0.1727   0.6374 109.9723 239.2626
   3.201   0.7442   0.01083   0.00226  -0.0825   0.1720   0.6631 110.0506 241.8455
   3.286   0.7535   0.01086   0.00230  -0.0824   0.1714   0.6765 110.1325 243.2048
   3.372   0.7627   0.01090   0.00233  -0.0823   0.1707   0.6852 110.2271 244.0938
