  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5751   0.00981   0.00189  -0.0108   0.5349   0.2770  72.6537 203.8997
  -4.829  -0.5575   0.00982   0.00185  -0.0105   0.5034   0.2794  75.6645 204.1528
  -4.744  -0.5488   0.00981   0.00183  -0.0104   0.4874   0.2806  77.1969 204.2749
  -4.658  -0.5400   0.00982   0.00181  -0.0102   0.4691   0.2816  78.9467 204.3853
  -4.573  -0.5314   0.00984   0.00179  -0.0100   0.4475   0.2826  81.0095 204.4929
  -4.487  -0.5229   0.00988   0.00176  -0.0098   0.4193   0.2837  83.7292 204.6034
  -4.402  -0.5164   0.01007   0.00173  -0.0093   0.3326   0.2846  92.2909 204.7042
  -4.317  -0.5099   0.01031   0.00174  -0.0088   0.2338   0.2856 102.7974 204.8039
  -4.231  -0.5007   0.01034   0.00174  -0.0087   0.2271   0.2866 103.5550 204.9115
  -4.060  -0.4821   0.01032   0.00173  -0.0086   0.2202   0.2889 104.3485 205.1525
  -3.975  -0.4729   0.01030   0.00172  -0.0086   0.2177   0.2900 104.6314 205.2754
  -3.889  -0.4636   0.01028   0.00171  -0.0085   0.2156   0.2912 104.8791 205.3988
  -3.804  -0.4541   0.01027   0.00171  -0.0085   0.2139   0.2925 105.0764 205.5378
  -3.719  -0.4446   0.01026   0.00171  -0.0085   0.2124   0.2939 105.2504 205.6782
  -3.633  -0.4351   0.01026   0.00170  -0.0085   0.2109   0.2951 105.4249 205.8076
  -3.548  -0.4256   0.01026   0.00170  -0.0085   0.2094   0.2962 105.5936 205.9180
  -3.462  -0.4161   0.01027   0.00170  -0.0084   0.2080   0.2970 105.7605 206.0112
  -3.377  -0.4068   0.01024   0.00168  -0.0084   0.2066   0.2982 105.9303 206.1331
  -3.292  -0.3974   0.01021   0.00167  -0.0084   0.2053   0.2993 106.0772 206.2417
  -3.206  -0.3879   0.01018   0.00166  -0.0084   0.2041   0.3002 106.2199 206.3378
  -3.121  -0.3784   0.01016   0.00165  -0.0084   0.2029   0.3010 106.3693 206.4219
  -3.035  -0.3689   0.01014   0.00164  -0.0084   0.2016   0.3016 106.5179 206.4902
  -2.950  -0.3593   0.01013   0.00164  -0.0084   0.2004   0.3023 106.6610 206.5575
  -2.864  -0.3498   0.01013   0.00163  -0.0084   0.1993   0.3030 106.7951 206.6269
  -2.779  -0.3404   0.01013   0.00162  -0.0084   0.1982   0.3036 106.9302 206.6973
  -2.693  -0.3309   0.01013   0.00161  -0.0083   0.1972   0.3043 107.0457 206.7692
  -2.608  -0.3212   0.01011   0.00161  -0.0084   0.1964   0.3050 107.1474 206.8397
  -2.523  -0.3116   0.01010   0.00160  -0.0084   0.1954   0.3057 107.2614 206.9126
  -2.437  -0.3019   0.01010   0.00160  -0.0084   0.1944   0.3064 107.3820 206.9821
  -2.352  -0.2924   0.01007   0.00159  -0.0084   0.1934   0.3072 107.5053 207.0713
  -2.266  -0.2828   0.01005   0.00158  -0.0084   0.1924   0.3081 107.6273 207.1654
  -2.181  -0.2733   0.01003   0.00157  -0.0084   0.1914   0.3091 107.7468 207.2624
  -2.095  -0.2638   0.01003   0.00156  -0.0084   0.1904   0.3101 107.8667 207.3636
  -2.010  -0.2543   0.01003   0.00155  -0.0084   0.1893   0.3111 107.9943 207.4703
  -1.925  -0.2446   0.01001   0.00154  -0.0084   0.1886   0.3122 108.0895 207.5848
  -1.839  -0.2349   0.00999   0.00154  -0.0084   0.1877   0.3134 108.1994 207.7033
  -1.754  -0.2253   0.00998   0.00153  -0.0084   0.1867   0.3145 108.3203 207.8250
  -1.668  -0.2156   0.00997   0.00153  -0.0084   0.1857   0.3157 108.4449 207.9468
  -1.583  -0.2060   0.00995   0.00152  -0.0085   0.1847   0.3171 108.5667 208.0841
  -1.498  -0.1963   0.00993   0.00151  -0.0085   0.1837   0.3186 108.6822 208.2399
  -1.412  -0.1867   0.00992   0.00150  -0.0085   0.1828   0.3202 108.7950 208.4094
  -1.327  -0.1772   0.00992   0.00149  -0.0085   0.1819   0.3220 108.9111 208.5933
  -1.241  -0.1676   0.00992   0.00148  -0.0085   0.1809   0.3240 109.0272 208.7919
  -1.156  -0.1579   0.00990   0.00148  -0.0085   0.1801   0.3260 109.1266 208.9989
  -1.070  -0.1482   0.00986   0.00147  -0.0086   0.1793   0.3285 109.2367 209.2530
