  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.9696   0.01066   0.00208   0.0468   0.6674   0.2278  59.7662 198.7729
  -4.915  -0.9599   0.01070   0.00209   0.0469   0.6604   0.2297  60.4709 198.9790
  -4.829  -0.9506   0.01071   0.00214   0.0470   0.6544   0.2313  61.0808 199.1658
  -4.744  -0.9411   0.01074   0.00220   0.0471   0.6490   0.2329  61.6154 199.3424
  -4.658  -0.9316   0.01078   0.00225   0.0472   0.6444   0.2344  62.0754 199.5052
  -4.573  -0.9220   0.01082   0.00229   0.0473   0.6399   0.2357  62.5299 199.6538
  -4.487  -0.9124   0.01085   0.00232   0.0474   0.6357   0.2369  62.9474 199.7905
  -4.402  -0.9027   0.01089   0.00235   0.0475   0.6317   0.2380  63.3478 199.9126
  -4.317  -0.8931   0.01093   0.00237   0.0476   0.6277   0.2389  63.7372 200.0134
  -4.231  -0.8839   0.01090   0.00240   0.0478   0.6242   0.2400  64.0834 200.1381
  -4.146  -0.8745   0.01091   0.00245   0.0479   0.6204   0.2410  64.4597 200.2436
  -4.060  -0.8650   0.01094   0.00250   0.0480   0.6166   0.2418  64.8353 200.3412
  -3.975  -0.8555   0.01097   0.00254   0.0482   0.6129   0.2427  65.1962 200.4356
  -3.889  -0.8460   0.01100   0.00258   0.0483   0.6090   0.2435  65.5852 200.5261
  -3.804  -0.8366   0.01103   0.00261   0.0484   0.6053   0.2443  65.9495 200.6109
  -3.719  -0.8271   0.01105   0.00263   0.0485   0.6016   0.2450  66.3110 200.6937
  -3.633  -0.8176   0.01107   0.00265   0.0486   0.5978   0.2457  66.6795 200.7725
  -3.548  -0.8081   0.01109   0.00266   0.0487   0.5943   0.2464  67.0220 200.8469
  -3.462  -0.7986   0.01112   0.00267   0.0489   0.5905   0.2470  67.3893 200.9157
  -3.377  -0.7891   0.01115   0.00268   0.0490   0.5866   0.2476  67.7712 200.9729
  -3.292  -0.7798   0.01113   0.00268   0.0491   0.5828   0.2481  68.1409 201.0346
  -3.206  -0.7705   0.01107   0.00268   0.0492   0.5784   0.2488  68.5711 201.1113
  -3.121  -0.7612   0.01106   0.00270   0.0493   0.5738   0.2494  69.0160 201.1779
  -3.035  -0.7517   0.01106   0.00273   0.0494   0.5686   0.2500  69.5193 201.2424
  -2.950  -0.7423   0.01108   0.00275   0.0496   0.5632   0.2506  70.0380 201.3080
  -2.864  -0.7329   0.01110   0.00278   0.0497   0.5574   0.2512  70.6009 201.3718
  -2.779  -0.7235   0.01113   0.00281   0.0498   0.5516   0.2518  71.1552 201.4421
  -2.693  -0.7140   0.01116   0.00284   0.0499   0.5452   0.2525  71.7767 201.5163
  -2.608  -0.7046   0.01119   0.00286   0.0500   0.5387   0.2532  72.4002 201.5904
  -2.523  -0.6952   0.01122   0.00287   0.0501   0.5315   0.2538  73.0887 201.6607
  -2.437  -0.6858   0.01124   0.00286   0.0502   0.5225   0.2544  73.9502 201.7187
  -2.352  -0.6764   0.01125   0.00285   0.0503   0.5125   0.2548  74.9077 201.7673
  -2.266  -0.6670   0.01127   0.00284   0.0504   0.5010   0.2553  76.0104 201.8150
  -2.181  -0.6577   0.01131   0.00283   0.0505   0.4864   0.2557  77.4088 201.8645
  -2.095  -0.6484   0.01137   0.00281   0.0506   0.4672   0.2561  79.2559 201.9102
  -2.010  -0.6393   0.01145   0.00280   0.0508   0.4385   0.2565  82.0160 201.9467
  -1.925  -0.6317   0.01200   0.00285   0.0509   0.2226   0.2567 104.2070 201.9705
  -1.839  -0.6224   0.01206   0.00286   0.0509   0.2053   0.2569 106.2106 201.9896
  -1.754  -0.6129   0.01204   0.00284   0.0510   0.2012   0.2571 106.7078 202.0119
  -1.668  -0.6034   0.01196   0.00280   0.0511   0.1980   0.2573 107.0773 202.0418
  -1.583  -0.5939   0.01190   0.00277   0.0511   0.1956   0.2575 107.3737 202.0649
  -1.498  -0.5844   0.01184   0.00275   0.0512   0.1932   0.2577 107.6630 202.0864
  -1.412  -0.5750   0.01180   0.00272   0.0512   0.1909   0.2579 107.9361 202.1066
  -1.327  -0.5655   0.01176   0.00270   0.0513   0.1890   0.2581 108.1690 202.1261
  -1.241  -0.5560   0.01172   0.00268   0.0514   0.1870   0.2583 108.4112 202.1448
  -1.156  -0.5465   0.01168   0.00266   0.0514   0.1851   0.2585 108.6457 202.1633
  -1.070  -0.5370   0.01165   0.00265   0.0515   0.1834   0.2586 108.8643 202.1814
  -0.985  -0.5275   0.01163   0.00263   0.0515   0.1818   0.2588 109.0600 202.1994
  -0.899  -0.5180   0.01159   0.00261   0.0516   0.1804   0.2590 109.2334 202.2173
  -0.814  -0.5086   0.01156   0.00260   0.0517   0.1789   0.2591 109.4146 202.2354
  -0.729  -0.4990   0.01154   0.00259   0.0517   0.1775   0.2593 109.5916 202.2536
  -0.643  -0.4896   0.01151   0.00257   0.0518   0.1761   0.2595 109.7624 202.2720
  -0.558  -0.4801   0.01150   0.00256   0.0518   0.1748   0.2596 109.9335 202.2906
  -0.472  -0.4706   0.01148   0.00255   0.0519   0.1735   0.2598 110.0889 202.3096
  -0.387  -0.4611   0.01145   0.00253   0.0520   0.1722   0.2600 110.2549 202.3289
  -0.301  -0.4516   0.01143   0.00252   0.0520   0.1708   0.2602 110.4320 202.3485
  -0.216  -0.4421   0.01140   0.00251   0.0521   0.1695   0.2604 110.6051 202.3685
  -0.131  -0.4326   0.01138   0.00249   0.0521   0.1682   0.2605 110.7690 202.3888
  -0.045  -0.4231   0.01138   0.00248   0.0522   0.1669   0.2607 110.9286 202.4094
   0.040  -0.4136   0.01136   0.00247   0.0522   0.1658   0.2609 111.0750 202.4306
   0.126  -0.4041   0.01133   0.00246   0.0523   0.1646   0.2611 111.2307 202.4520
   0.211  -0.3945   0.01131   0.00244   0.0523   0.1633   0.2613 111.3997 202.4744
   0.296  -0.3850   0.01129   0.00243   0.0524   0.1620   0.2616 111.5674 202.4985
   0.382  -0.3755   0.01128   0.00242   0.0524   0.1608   0.2618 111.7289 202.5235
   0.467  -0.3660   0.01127   0.00240   0.0525   0.1595   0.2620 111.8905 202.5488
   0.553  -0.3565   0.01126   0.00239   0.0525   0.1583   0.2623 112.0533 202.5737
   0.638  -0.3469   0.01124   0.00238   0.0525   0.1571   0.2625 112.2093 202.5989
   0.724  -0.3374   0.01123   0.00237   0.0526   0.1559   0.2627 112.3701 202.6251
   0.809  -0.3279   0.01121   0.00236   0.0526   0.1547   0.2630 112.5245 202.6523
   0.894  -0.3183   0.01120   0.00235   0.0527   0.1536   0.2632 112.6709 202.6805
   0.980  -0.3088   0.01119   0.00234   0.0527   0.1525   0.2635 112.8125 202.7092
   1.065  -0.2993   0.01120   0.00233   0.0527   0.1514   0.2638 112.9609 202.7380
   1.151  -0.2897   0.01119   0.00232   0.0528   0.1504   0.2640 113.0981 202.7668
   1.236  -0.2801   0.01118   0.00232   0.0528   0.1493   0.2643 113.2464 202.7951
   1.322  -0.2706   0.01117   0.00231   0.0528   0.1481   0.2646 113.4048 202.8225
   1.407  -0.2610   0.01116   0.00230   0.0528   0.1470   0.2648 113.5628 202.8486
   1.492  -0.2514   0.01115   0.00229   0.0529   0.1458   0.2650 113.7155 202.8731
   1.578  -0.2419   0.01115   0.00227   0.0529   0.1447   0.2652 113.8711 202.8956
   1.663  -0.2324   0.01116   0.00226   0.0529   0.1435   0.2654 114.0361 202.9160
   1.749  -0.2228   0.01115   0.00226   0.0529   0.1423   0.2656 114.1953 202.9347
   1.834  -0.2132   0.01114   0.00225   0.0529   0.1411   0.2658 114.3660 202.9525
   1.920  -0.2036   0.01113   0.00223   0.0530   0.1399   0.2659 114.5330 202.9693
   2.005  -0.1940   0.01112   0.00222   0.0530   0.1387   0.2661 114.6900 202.9850
   2.091  -0.1844   0.01113   0.00221   0.0530   0.1376   0.2662 114.8417 202.9995
   2.176  -0.1753   0.01109   0.00219   0.0530   0.1365   0.2665 115.0022 203.0371
   2.261  -0.1659   0.01105   0.00218   0.0531   0.1355   0.2669 115.1434 203.0718
   2.347  -0.1565   0.01101   0.00217   0.0531   0.1343   0.2672 115.3025 203.1033
   2.432  -0.1471   0.01098   0.00216   0.0532   0.1332   0.2674 115.4616 203.1330
   2.518  -0.1376   0.01096   0.00216   0.0532   0.1321   0.2677 115.6139 203.1612
   2.603  -0.1282   0.01095   0.00215   0.0532   0.1311   0.2680 115.7599 203.1885
   2.688  -0.1188   0.01095   0.00214   0.0532   0.1301   0.2682 115.9068 203.2152
   2.774  -0.1093   0.01095   0.00214   0.0533   0.1290   0.2685 116.0579 203.2418
   2.859  -0.0998   0.01094   0.00214   0.0533   0.1279   0.2687 116.2169 203.2684
   2.945  -0.0902   0.01093   0.00214   0.0533   0.1267   0.2690 116.3936 203.2952
   3.030  -0.0807   0.01092   0.00213   0.0533   0.1254   0.2692 116.5726 203.3223
   3.116  -0.0712   0.01091   0.00212   0.0533   0.1242   0.2695 116.7464 203.3497
   3.201  -0.0617   0.01092   0.00211   0.0533   0.1230   0.2697 116.9219 203.3773
   3.286  -0.0522   0.01093   0.00212   0.0533   0.1219   0.2700 117.0908 203.4056
   3.372  -0.0426   0.01092   0.00212   0.0533   0.1207   0.2703 117.2629 203.4341
   3.457  -0.0331   0.01092   0.00212   0.0533   0.1195   0.2705 117.4364 203.4631
   3.543  -0.0236   0.01091   0.00211   0.0533   0.1184   0.2708 117.6067 203.4926
   3.628  -0.0140   0.01092   0.00211   0.0533   0.1173   0.2711 117.7712 203.5223
   3.714  -0.0046   0.01094   0.00210   0.0533   0.1162   0.2714 117.9361 203.5522
   3.799   0.0049   0.01095   0.00211   0.0533   0.1151   0.2717 118.0911 203.5827
   3.884   0.0145   0.01094   0.00211   0.0533   0.1140   0.2719 118.2622 203.6131
   3.970   0.0241   0.01094   0.00211   0.0533   0.1128   0.2722 118.4457 203.6438
   4.055   0.0336   0.01094   0.00211   0.0533   0.1116   0.2725 118.6272 203.6744
   4.141   0.0431   0.01095   0.00210   0.0532   0.1104   0.2728 118.8033 203.7050
   4.226   0.0526   0.01098   0.00210   0.0532   0.1092   0.2731 118.9893 203.7350
   4.312   0.0622   0.01098   0.00211   0.0532   0.1081   0.2734 119.1595 203.7652
   4.397   0.0717   0.01099   0.00211   0.0532   0.1069   0.2736 119.3477 203.7951
   4.482   0.0813   0.01099   0.00211   0.0532   0.1057   0.2739 119.5354 203.8242
   4.568   0.0908   0.01101   0.00211   0.0532   0.1045   0.2742 119.7173 203.8524
   4.653   0.1003   0.01103   0.00210   0.0531   0.1033   0.2744 119.9027 203.8796
   4.739   0.1098   0.01105   0.00211   0.0531   0.1022   0.2747 120.0900 203.9057
   4.824   0.1194   0.01106   0.00212   0.0531   0.1009   0.2749 120.2863 203.9306
   4.910   0.1290   0.01107   0.00212   0.0531   0.0997   0.2751 120.4896 203.9541
   4.995   0.1385   0.01109   0.00212   0.0530   0.0984   0.2753 120.6863 203.9758
   5.080   0.1480   0.01112   0.00212   0.0530   0.0972   0.2755 120.8764 203.9958
   5.166   0.1573   0.01112   0.00212   0.0530   0.0961   0.2759 121.0664 204.0361
   5.251   0.1666   0.01110   0.00213   0.0530   0.0949   0.2763 121.2625 204.0808
   5.337   0.1760   0.01110   0.00213   0.0530   0.0936   0.2767 121.4701 204.1226
   5.422   0.1854   0.01110   0.00213   0.0530   0.0924   0.2771 121.6721 204.1621
   5.508   0.1948   0.01112   0.00213   0.0530   0.0912   0.2774 121.8645 204.2002
   5.593   0.2041   0.01114   0.00215   0.0530   0.0901   0.2778 122.0548 204.2374
   5.678   0.2136   0.01115   0.00216   0.0529   0.0890   0.2781 122.2425 204.2741
   5.764   0.2231   0.01117   0.00217   0.0529   0.0878   0.2785 122.4428 204.3107
   5.849   0.2325   0.01118   0.00218   0.0529   0.0866   0.2788 122.6471 204.3476
   5.935   0.2419   0.01122   0.00219   0.0528   0.0854   0.2792 122.8539 204.3849
   6.020   0.2513   0.01125   0.00220   0.0528   0.0841   0.2796 123.0675 204.4230
   6.106   0.2608   0.01126   0.00222   0.0528   0.0828   0.2799 123.2922 204.4618
   6.191   0.2703   0.01128   0.00223   0.0527   0.0815   0.2803 123.5321 204.5018
   6.276   0.2797   0.01131   0.00223   0.0527   0.0802   0.2807 123.7594 204.5422
   6.362   0.2890   0.01136   0.00225   0.0527   0.0789   0.2811 123.9800 204.5827
   6.447   0.2985   0.01138   0.00227   0.0526   0.0778   0.2815 124.1846 204.6245
   6.533   0.3080   0.01140   0.00228   0.0526   0.0765   0.2819 124.4116 204.6667
   6.618   0.3174   0.01143   0.00229   0.0525   0.0753   0.2823 124.6373 204.7088
   6.704   0.3267   0.01148   0.00231   0.0525   0.0741   0.2827 124.8514 204.7505
   6.789   0.3360   0.01153   0.00233   0.0525   0.0729   0.2830 125.0600 204.7919
   6.874   0.3455   0.01155   0.00235   0.0524   0.0718   0.2834 125.2667 204.8326
   6.960   0.3549   0.01159   0.00237   0.0524   0.0707   0.2838 125.4849 204.8722
   7.045   0.3643   0.01164   0.00239   0.0523   0.0695   0.2842 125.7002 204.9099
   7.131   0.3735   0.01170   0.00242   0.0523   0.0684   0.2845 125.9165 204.9453
   7.216   0.3829   0.01175   0.00244   0.0523   0.0673   0.2848 126.1244 204.9786
   7.387   0.4015   0.01180   0.00249   0.0522   0.0648   0.2858 126.6013 205.0806
   7.472   0.4107   0.01184   0.00251   0.0522   0.0636   0.2863 126.8359 205.1391
   7.558   0.4198   0.01189   0.00254   0.0521   0.0625   0.2869 127.0636 205.1947
   7.643   0.4292   0.01192   0.00256   0.0521   0.0613   0.2874 127.2936 205.2502
   7.729   0.4385   0.01196   0.00259   0.0521   0.0601   0.2879 127.5340 205.3062
   7.814   0.4477   0.01201   0.00262   0.0520   0.0590   0.2885 127.7620 205.3634
   7.899   0.4567   0.01209   0.00265   0.0520   0.0578   0.2890 127.9948 205.4211
   7.985   0.4661   0.01213   0.00269   0.0519   0.0568   0.2896 128.2043 205.4809
   8.070   0.4754   0.01218   0.00272   0.0519   0.0557   0.2902 128.4363 205.5420
   8.156   0.4846   0.01224   0.00275   0.0518   0.0546   0.2908 128.6602 205.6042
   8.241   0.4936   0.01232   0.00279   0.0518   0.0536   0.2914 128.8755 205.6663
   8.327   0.5027   0.01239   0.00284   0.0518   0.0527   0.2920 129.0794 205.7291
   8.412   0.5120   0.01244   0.00288   0.0517   0.0517   0.2926 129.2834 205.7907
   8.498   0.5213   0.01250   0.00292   0.0517   0.0507   0.2931 129.4988 205.8506
   8.583   0.5304   0.01257   0.00295   0.0517   0.0498   0.2937 129.7075 205.9072
   8.668   0.5394   0.01266   0.00300   0.0516   0.0489   0.2942 129.9085 205.9590
   8.839   0.5576   0.01278   0.00309   0.0516   0.0472   0.2955 130.2854 206.0937
   8.925   0.5667   0.01284   0.00314   0.0515   0.0463   0.2962 130.4847 206.1714
   9.010   0.5758   0.01291   0.00318   0.0515   0.0455   0.2969 130.6788 206.2467
   9.095   0.5847   0.01300   0.00323   0.0515   0.0446   0.2976 130.8693 206.3205
