  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0932   0.00945   0.00178  -0.1133   0.5734   0.2156  68.8293 196.9459
  -4.915  -0.0839   0.00945   0.00176  -0.1132   0.5684   0.2159  69.3082 196.9818
  -4.829  -0.0749   0.00944   0.00174  -0.1131   0.5631   0.2163  69.8250 197.0315
  -4.744  -0.0658   0.00940   0.00172  -0.1130   0.5577   0.2169  70.3370 197.0933
  -4.658  -0.0568   0.00939   0.00170  -0.1128   0.5518   0.2174  70.9066 197.1490
  -4.573  -0.0478   0.00938   0.00169  -0.1127   0.5448   0.2178  71.5738 197.2004
  -4.487  -0.0388   0.00939   0.00168  -0.1126   0.5372   0.2182  72.3040 197.2495
  -4.402  -0.0300   0.00941   0.00167  -0.1124   0.5289   0.2186  73.0974 197.2979
  -4.317  -0.0212   0.00943   0.00166  -0.1122   0.5192   0.2191  74.0228 197.3474
  -4.231  -0.0124   0.00946   0.00165  -0.1120   0.5079   0.2195  75.0982 197.3985
  -4.146  -0.0037   0.00950   0.00164  -0.1118   0.4945   0.2200  76.3784 197.4510
  -3.975   0.0126   0.00965   0.00162  -0.1112   0.4536   0.2209  80.2818 197.5580
  -3.889   0.0196   0.00983   0.00163  -0.1107   0.4128   0.2213  84.2079 197.6099
  -3.804   0.0207   0.01081   0.00184  -0.1093   0.1603   0.2217 111.5485 197.6458
  -3.719   0.0299   0.01088   0.00185  -0.1092   0.1463   0.2221 113.4027 197.7022
  -3.633   0.0394   0.01091   0.00185  -0.1092   0.1411   0.2226 114.1131 197.7584
  -3.548   0.0489   0.01093   0.00185  -0.1092   0.1376   0.2231 114.5898 197.8126
  -3.462   0.0584   0.01096   0.00185  -0.1091   0.1348   0.2235 114.9778 197.8637
  -3.377   0.0680   0.01097   0.00184  -0.1091   0.1327   0.2239 115.2782 197.9115
  -3.292   0.0775   0.01099   0.00184  -0.1091   0.1306   0.2243 115.5756 197.9553
  -3.206   0.0871   0.01102   0.00184  -0.1090   0.1287   0.2247 115.8533 197.9941
  -3.121   0.0965   0.01101   0.00184  -0.1090   0.1269   0.2252 116.1021 198.0582
  -3.035   0.1061   0.01099   0.00184  -0.1090   0.1253   0.2258 116.3412 198.1200
  -2.950   0.1156   0.01099   0.00184  -0.1090   0.1236   0.2263 116.5817 198.1767
  -2.864   0.1252   0.01100   0.00184  -0.1090   0.1220   0.2267 116.8141 198.2306
  -2.779   0.1347   0.01102   0.00185  -0.1089   0.1204   0.2272 117.0429 198.2832
  -2.693   0.1443   0.01103   0.00186  -0.1089   0.1189   0.2277 117.2648 198.3362
  -2.608   0.1538   0.01104   0.00186  -0.1089   0.1173   0.2281 117.5051 198.3905
  -2.523   0.1634   0.01105   0.00186  -0.1089   0.1158   0.2286 117.7351 198.4460
  -2.437   0.1729   0.01108   0.00186  -0.1089   0.1142   0.2291 117.9627 198.5029
  -2.352   0.1825   0.01109   0.00187  -0.1088   0.1129   0.2296 118.1665 198.5613
  -2.266   0.1921   0.01110   0.00187  -0.1088   0.1114   0.2301 118.3904 198.6208
  -2.181   0.2017   0.01111   0.00187  -0.1088   0.1100   0.2307 118.6065 198.6818
  -2.095   0.2112   0.01113   0.00187  -0.1088   0.1087   0.2312 118.8053 198.7437
  -2.010   0.2207   0.01117   0.00187  -0.1088   0.1073   0.2318 119.0065 198.8048
  -1.925   0.2303   0.01118   0.00187  -0.1088   0.1062   0.2323 119.1801 198.8638
  -1.839   0.2399   0.01120   0.00187  -0.1088   0.1050   0.2327 119.3767 198.9179
  -1.754   0.2495   0.01122   0.00187  -0.1087   0.1037   0.2332 119.5695 198.9659
  -1.668   0.2590   0.01123   0.00187  -0.1087   0.1026   0.2336 119.7512 199.0150
  -1.583   0.2685   0.01124   0.00187  -0.1087   0.1014   0.2343 119.9339 199.0888
  -1.498   0.2780   0.01124   0.00188  -0.1087   0.1003   0.2348 120.1069 199.1545
  -1.412   0.2876   0.01125   0.00189  -0.1087   0.0991   0.2354 120.3011 199.2169
