  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.915  -0.0930   0.00661   0.00072  -0.0423   0.8174   0.3605  42.9514 212.1955
  -4.829  -0.0833   0.00659   0.00071  -0.0423   0.8144   0.3626  43.3190 212.3982
  -4.744  -0.0736   0.00657   0.00070  -0.0423   0.8114   0.3647  43.6896 212.6144
  -4.658  -0.0639   0.00657   0.00069  -0.0422   0.8086   0.3669  44.0240 212.8347
  -4.573  -0.0541   0.00655   0.00068  -0.0422   0.8053   0.3691  44.4291 213.0475
  -4.487  -0.0445   0.00653   0.00067  -0.0422   0.8021   0.3713  44.8095 213.2657
  -4.402  -0.0348   0.00651   0.00066  -0.0421   0.7988   0.3737  45.1978 213.5035
  -4.317  -0.0251   0.00650   0.00065  -0.0421   0.7951   0.3762  45.6390 213.7527
  -4.231  -0.0155   0.00650   0.00063  -0.0421   0.7915   0.3786  46.0660 213.9940
  -4.146  -0.0058   0.00647   0.00062  -0.0420   0.7872   0.3810  46.5583 214.2274
  -4.060   0.0037   0.00647   0.00061  -0.0420   0.7833   0.3835  47.0191 214.4822
  -3.975   0.0134   0.00645   0.00060  -0.0420   0.7784   0.3863  47.5734 214.7514
  -3.804   0.0326   0.00644   0.00058  -0.0419   0.7679   0.3916  48.7733 215.2721
  -3.719   0.0421   0.00643   0.00057  -0.0418   0.7616   0.3944  49.4771 215.5566
  -3.633   0.0516   0.00644   0.00056  -0.0417   0.7541   0.3974  50.3110 215.8492
  -3.548   0.0610   0.00644   0.00055  -0.0416   0.7448   0.4002  51.3235 216.1213
  -3.462   0.0702   0.00645   0.00053  -0.0415   0.7342   0.4031  52.4796 216.4088
