  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.4580   0.00939   0.00140  -0.1279   0.3204   0.4746  92.8501 223.3499
  -4.915   0.4667   0.00944   0.00141  -0.1277   0.3179   0.4760  93.1020 223.4832
  -4.829   0.4755   0.00947   0.00143  -0.1275   0.3156   0.4774  93.3381 223.6221
  -4.744   0.4842   0.00952   0.00144  -0.1273   0.3135   0.4789  93.5632 223.7624
  -4.658   0.4929   0.00957   0.00145  -0.1271   0.3114   0.4803  93.7718 223.9027
  -4.573   0.5014   0.00962   0.00147  -0.1269   0.3096   0.4817  93.9625 224.0328
  -4.487   0.5102   0.00965   0.00148  -0.1267   0.3080   0.4829  94.1278 224.1539
  -4.402   0.5190   0.00968   0.00150  -0.1266   0.3064   0.4841  94.2892 224.2739
  -4.317   0.5277   0.00971   0.00152  -0.1264   0.3049   0.4854  94.4447 224.3967
  -4.231   0.5364   0.00975   0.00153  -0.1262   0.3034   0.4867  94.5956 224.5241
  -4.146   0.5450   0.00980   0.00154  -0.1260   0.3020   0.4881  94.7422 224.6540
  -4.060   0.5534   0.00985   0.00156  -0.1257   0.3006   0.4894  94.8884 224.7873
  -3.975   0.5618   0.00991   0.00157  -0.1255   0.2992   0.4909  95.0342 224.9234
  -3.889   0.5707   0.00993   0.00158  -0.1253   0.2978   0.4922  95.1788 225.0561
  -3.804   0.5795   0.00996   0.00160  -0.1252   0.2963   0.4936  95.3389 225.1852
  -3.719   0.5881   0.01000   0.00162  -0.1250   0.2947   0.4949  95.5085 225.3174
  -3.633   0.5965   0.01004   0.00163  -0.1247   0.2931   0.4963  95.6763 225.4533
  -3.548   0.6048   0.01010   0.00165  -0.1245   0.2915   0.4977  95.8393 225.5903
  -3.462   0.6126   0.01016   0.00166  -0.1241   0.2899   0.4992  96.0027 225.7292
  -3.377   0.6214   0.01019   0.00167  -0.1239   0.2886   0.5007  96.1436 225.8789
  -3.292   0.6298   0.01022   0.00168  -0.1237   0.2872   0.5022  96.2925 226.0227
  -3.206   0.6381   0.01024   0.00169  -0.1234   0.2858   0.5036  96.4388 226.1572
  -3.121   0.6461   0.01028   0.00171  -0.1231   0.2845   0.5050  96.5798 226.2970
  -3.035   0.6540   0.01033   0.00172  -0.1227   0.2831   0.5065  96.7225 226.4417
  -2.950   0.6616   0.01038   0.00173  -0.1224   0.2817   0.5080  96.8646 226.5845
  -2.864   0.6691   0.01045   0.00175  -0.1219   0.2804   0.5094  97.0051 226.7236
  -2.779   0.6776   0.01048   0.00176  -0.1217   0.2793   0.5108  97.1247 226.8562
  -2.693   0.6860   0.01051   0.00176  -0.1215   0.2781   0.5121  97.2536 226.9791
  -2.608   0.6943   0.01054   0.00177  -0.1212   0.2768   0.5132  97.3909 227.0894
  -2.523   0.7025   0.01057   0.00179  -0.1209   0.2755   0.5143  97.5317 227.1987
  -2.437   0.7105   0.01062   0.00180  -0.1206   0.2742   0.5155  97.6693 227.3136
  -2.352   0.7185   0.01067   0.00182  -0.1203   0.2729   0.5168  97.8026 227.4353
  -2.266   0.7264   0.01074   0.00184  -0.1200   0.2717   0.5181  97.9339 227.5608
  -2.181   0.7347   0.01079   0.00185  -0.1198   0.2705   0.5195  98.0632 227.6951
  -2.095   0.7436   0.01082   0.00186  -0.1196   0.2692   0.5209  98.2019 227.8289
  -2.010   0.7523   0.01086   0.00187  -0.1195   0.2678   0.5222  98.3485 227.9604
  -1.925   0.7609   0.01090   0.00189  -0.1193   0.2664   0.5234  98.4991 228.0784
  -1.839   0.7694   0.01094   0.00191  -0.1191   0.2650   0.5246  98.6502 228.1923
  -1.754   0.7778   0.01100   0.00193  -0.1189   0.2637   0.5258  98.7948 228.3113
  -1.668   0.7859   0.01107   0.00195  -0.1186   0.2623   0.5271  98.9379 228.4374
  -1.583   0.7944   0.01112   0.00196  -0.1184   0.2611   0.5285  99.0748 228.5736
  -1.498   0.8033   0.01115   0.00197  -0.1183   0.2597   0.5300  99.2287 228.7137
  -1.412   0.8121   0.01119   0.00198  -0.1182   0.2580   0.5315  99.4032 228.8573
  -1.327   0.8207   0.01124   0.00199  -0.1180   0.2564   0.5329  99.5862 228.9958
  -1.241   0.8291   0.01129   0.00201  -0.1178   0.2547   0.5341  99.7616 229.1182
  -1.156   0.8373   0.01135   0.00203  -0.1176   0.2532   0.5354  99.9269 229.2437
  -1.070   0.8458   0.01140   0.00204  -0.1174   0.2518   0.5368 100.0804 229.3807
  -0.985   0.8547   0.01143   0.00206  -0.1173   0.2502   0.5383 100.2572 229.5259
  -0.899   0.8634   0.01147   0.00206  -0.1171   0.2484   0.5399 100.4617 229.6761
  -0.814   0.8719   0.01152   0.00207  -0.1169   0.2464   0.5415 100.6810 229.8284
  -0.729   0.8802   0.01159   0.00208  -0.1167   0.2444   0.5430 100.9002 229.9751
  -0.643   0.8888   0.01163   0.00209  -0.1165   0.2424   0.5443 101.1180 230.1039
