  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4695   0.00969   0.00243  -0.0245   0.9851   0.0560  12.7017 173.8275
  -4.915  -0.4558   0.00960   0.00238  -0.0254   0.9845   0.0581  12.9077 174.2635
  -4.829  -0.4439   0.00951   0.00233  -0.0260   0.9836   0.0602  13.2661 174.6858
  -4.744  -0.4318   0.00944   0.00229  -0.0266   0.9828   0.0621  13.5655 175.0766
  -4.658  -0.4191   0.00934   0.00224  -0.0273   0.9822   0.0643  13.7695 175.5041
  -4.573  -0.4060   0.00927   0.00219  -0.0281   0.9818   0.0666  13.9266 175.9464
  -4.487  -0.3947   0.00917   0.00214  -0.0285   0.9807   0.0687  14.2941 176.3481
  -4.402  -0.3826   0.00909   0.00210  -0.0291   0.9799   0.0711  14.5801 176.7864
  -4.317  -0.3697   0.00901   0.00205  -0.0298   0.9793   0.0734  14.7734 177.2190
  -4.231  -0.3564   0.00892   0.00200  -0.0307   0.9789   0.0761  14.9261 177.7050
  -4.146  -0.3450   0.00884   0.00196  -0.0311   0.9777   0.0786  15.3135 178.1465
  -4.060  -0.3327   0.00875   0.00191  -0.0317   0.9768   0.0815  15.5918 178.6538
  -3.975  -0.3196   0.00867   0.00186  -0.0325   0.9763   0.0844  15.7766 179.1685
  -3.889  -0.3063   0.00857   0.00182  -0.0333   0.9758   0.0878  15.9242 179.7368
  -3.804  -0.2952   0.00849   0.00177  -0.0337   0.9745   0.0908  16.3109 180.2455
  -3.719  -0.2834   0.00841   0.00173  -0.0342   0.9735   0.0943  16.6116 180.8207
  -3.633  -0.2713   0.00833   0.00168  -0.0347   0.9728   0.0978  16.8372 181.3890
  -3.548  -0.2600   0.00825   0.00164  -0.0351   0.9716   0.1014  17.1851 181.9697
  -3.462  -0.2494   0.00816   0.00160  -0.0353   0.9700   0.1051  17.6340 182.5402
  -3.377  -0.2374   0.00808   0.00155  -0.0358   0.9689   0.1092  17.9304 183.1768
  -3.292  -0.2277   0.00800   0.00151  -0.0359   0.9667   0.1133  18.5160 183.8077
  -3.206  -0.2164   0.00791   0.00146  -0.0362   0.9653   0.1178  18.9114 184.4676
  -3.121  -0.2068   0.00783   0.00142  -0.0362   0.9628   0.1220  19.5384 185.0944
  -3.035  -0.1957   0.00774   0.00136  -0.0365   0.9610   0.1269  19.9816 185.8014
  -2.950  -0.1865   0.00766   0.00132  -0.0364   0.9580   0.1317  20.7139 186.4742
  -2.864  -0.1767   0.00758   0.00128  -0.0364   0.9551   0.1370  21.3895 187.2202
  -2.779  -0.1663   0.00749   0.00123  -0.0366   0.9524   0.1432  22.0214 188.0759
  -2.608  -0.1471   0.00731   0.00113  -0.0366   0.9443   0.1583  23.7607 190.0919
  -2.523  -0.1373   0.00720   0.00108  -0.0366   0.9396   0.1684  24.7227 191.3976
  -2.437  -0.1273   0.00708   0.00102  -0.0367   0.9343   0.1818  25.7687 193.0805
  -2.352  -0.1175   0.00693   0.00095  -0.0368   0.9280   0.2013  26.9460 195.4430
  -2.266  -0.1081   0.00671   0.00087  -0.0368   0.9201   0.2347  28.3732 199.3097
  -2.181  -0.0991   0.00639   0.00076  -0.0369   0.9098   0.2930  30.1346 205.6372
  -2.095  -0.0899   0.00613   0.00067  -0.0369   0.8945   0.3450  32.5992 210.9685
  -2.010  -0.0808   0.00598   0.00059  -0.0367   0.8681   0.3821  36.4995 214.6498
  -1.925  -0.0732   0.00595   0.00052  -0.0363   0.8293   0.4100  41.6883 217.3787
  -1.839  -0.0661   0.00597   0.00048  -0.0357   0.7980   0.4334  45.5260 219.6332
  -1.668  -0.0503   0.00597   0.00047  -0.0350   0.7613   0.4739  49.7591 223.5224
  -1.583  -0.0418   0.00595   0.00046  -0.0348   0.7482   0.4918  51.2090 225.2320
  -1.498  -0.0332   0.00594   0.00046  -0.0346   0.7362   0.5089  52.5188 226.8659
  -1.412  -0.0245   0.00592   0.00046  -0.0344   0.7250   0.5248  53.7315 228.3797
  -1.327  -0.0156   0.00590   0.00046  -0.0342   0.7141   0.5396  54.8880 229.8007
  -1.156   0.0022   0.00587   0.00045  -0.0340   0.6929   0.5684  57.1085 232.5658
  -1.070   0.0111   0.00586   0.00045  -0.0338   0.6820   0.5829  58.2227 233.9617
