  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7134   0.00845   0.00182   0.0307   0.9995   0.2615   3.0374 202.2283
  -4.915  -0.6997   0.00841   0.00182   0.0299   0.9988   0.2628   4.3365 202.3732
  -4.829  -0.6859   0.00839   0.00182   0.0290   0.9979   0.2641   5.3519 202.5174
  -4.744  -0.6720   0.00837   0.00181   0.0281   0.9970   0.2655   6.2431 202.6611
  -4.658  -0.6579   0.00835   0.00181   0.0272   0.9959   0.2668   7.1039 202.8052
  -4.573  -0.6433   0.00835   0.00180   0.0262   0.9946   0.2681   7.9890 202.9456
  -4.487  -0.6290   0.00830   0.00179   0.0252   0.9930   0.2695   8.9795 203.0990
  -4.402  -0.6148   0.00823   0.00177   0.0242   0.9910   0.2711  10.0665 203.2719
  -4.317  -0.6010   0.00820   0.00176   0.0234   0.9885   0.2725  11.2461 203.4210
  -4.231  -0.5878   0.00816   0.00175   0.0226   0.9857   0.2736  12.4300 203.5418
  -4.146  -0.5753   0.00813   0.00172   0.0221   0.9825   0.2745  13.6541 203.6367
  -4.060  -0.5628   0.00809   0.00170   0.0215   0.9787   0.2754  14.9721 203.7287
  -3.975  -0.5503   0.00806   0.00168   0.0209   0.9735   0.2764  16.6099 203.8356
  -3.889  -0.5366   0.00805   0.00167   0.0201   0.9664   0.2776  18.5941 203.9619
  -3.804  -0.5209   0.00797   0.00163   0.0188   0.9553   0.2792  21.3271 204.1369
  -3.719  -0.5018   0.00790   0.00158   0.0168   0.9337   0.2809  25.8574 204.3157
  -3.633  -0.4882   0.00791   0.00153   0.0161   0.9006   0.2820  31.6160 204.4289
  -3.548  -0.4794   0.00797   0.00150   0.0164   0.8749   0.2828  35.5104 204.5180
  -3.462  -0.4708   0.00802   0.00149   0.0168   0.8562   0.2836  38.1336 204.6081
  -3.377  -0.4621   0.00806   0.00148   0.0170   0.8399   0.2845  40.2996 204.7028
  -3.292  -0.4533   0.00810   0.00147   0.0173   0.8235   0.2854  42.3985 204.7958
  -3.206  -0.4446   0.00815   0.00146   0.0176   0.8034   0.2862  44.8547 204.8767
  -3.121  -0.4362   0.00821   0.00143   0.0179   0.7746   0.2867  48.2269 204.9374
  -3.035  -0.4281   0.00830   0.00140   0.0183   0.7359   0.2871  52.5341 204.9801
  -2.950  -0.4199   0.00837   0.00137   0.0186   0.7062   0.2876  55.6967 205.0244
  -2.864  -0.4114   0.00839   0.00135   0.0189   0.6857   0.2881  57.8273 205.0781
  -2.779  -0.4025   0.00841   0.00133   0.0191   0.6701   0.2886  59.4133 205.1282
  -2.693  -0.3935   0.00841   0.00131   0.0192   0.6570   0.2890  60.7408 205.1753
  -2.608  -0.3844   0.00842   0.00129   0.0193   0.6450   0.2894  61.9469 205.2216
  -2.523  -0.3752   0.00843   0.00128   0.0194   0.6334   0.2899  63.0996 205.2675
  -2.437  -0.3659   0.00843   0.00126   0.0196   0.6215   0.2903  64.2672 205.3139
  -2.352  -0.3567   0.00844   0.00124   0.0197   0.6093   0.2908  65.4678 205.3607
  -2.266  -0.3474   0.00845   0.00122   0.0198   0.5965   0.2912  66.7194 205.4083
  -2.181  -0.3382   0.00847   0.00121   0.0199   0.5829   0.2917  68.0352 205.4564
  -2.095  -0.3289   0.00850   0.00119   0.0199   0.5669   0.2921  69.5823 205.5058
  -2.010  -0.3197   0.00852   0.00117   0.0200   0.5506   0.2926  71.1503 205.5560
  -1.925  -0.3105   0.00856   0.00115   0.0201   0.5322   0.2931  72.9111 205.6075
  -1.754  -0.2924   0.00867   0.00112   0.0204   0.4824   0.2941  77.6681 205.7119
  -1.668  -0.2837   0.00879   0.00111   0.0205   0.4432   0.2946  81.4275 205.7639
  -1.583  -0.2775   0.00931   0.00114   0.0209   0.2772   0.2950  98.0401 205.8096
  -1.498  -0.2692   0.00953   0.00119   0.0211   0.2197   0.2955 104.4054 205.8592
  -1.412  -0.2598   0.00956   0.00120   0.0212   0.2122   0.2960 105.2699 205.9100
  -1.327  -0.2503   0.00959   0.00120   0.0212   0.2075   0.2965 105.8180 205.9587
  -1.156  -0.2313   0.00959   0.00120   0.0213   0.2013   0.2976 106.5527 206.0801
  -1.070  -0.2219   0.00959   0.00120   0.0213   0.1988   0.2983 106.8522 206.1501
  -0.985  -0.2124   0.00959   0.00120   0.0214   0.1967   0.2990 107.1090 206.2190
  -0.899  -0.2029   0.00958   0.00120   0.0214   0.1946   0.2996 107.3624 206.2875
