  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5399   0.00977   0.00232  -0.0173   0.9893   0.0502  10.9205 172.6412
  -4.915  -0.5276   0.00969   0.00227  -0.0179   0.9882   0.0523  11.3871 173.1077
  -4.829  -0.5149   0.00959   0.00222  -0.0186   0.9874   0.0548  11.7340 173.6261
  -4.744  -0.5018   0.00950   0.00218  -0.0194   0.9869   0.0573  11.9745 174.1445
  -4.658  -0.4902   0.00940   0.00213  -0.0198   0.9856   0.0599  12.4761 174.6750
  -4.573  -0.4776   0.00931   0.00208  -0.0205   0.9849   0.0625  12.7766 175.1985
  -4.487  -0.4647   0.00922   0.00203  -0.0213   0.9843   0.0654  13.0131 175.7601
  -4.402  -0.4531   0.00913   0.00198  -0.0217   0.9829   0.0679  13.5475 176.2442
  -4.317  -0.4402   0.00903   0.00193  -0.0224   0.9821   0.0709  13.8425 176.7936
  -4.231  -0.4279   0.00893   0.00188  -0.0230   0.9808   0.0738  14.2900 177.3269
  -4.146  -0.4152   0.00884   0.00183  -0.0237   0.9796   0.0770  14.7115 177.9122
  -4.060  -0.4017   0.00874   0.00177  -0.0246   0.9787   0.0804  14.9914 178.5149
  -3.975  -0.3903   0.00865   0.00172  -0.0249   0.9767   0.0836  15.6412 179.0785
  -3.889  -0.3781   0.00855   0.00167  -0.0255   0.9752   0.0873  16.1053 179.7067
  -3.804  -0.3671   0.00845   0.00161  -0.0258   0.9730   0.0910  16.7817 180.3219
  -3.719  -0.3564   0.00837   0.00157  -0.0260   0.9705   0.0951  17.4994 180.9924
  -3.633  -0.3455   0.00827   0.00152  -0.0263   0.9681   0.0995  18.1751 181.7053
  -3.548  -0.3348   0.00817   0.00147  -0.0265   0.9651   0.1040  18.9599 182.4208
  -3.462  -0.3244   0.00808   0.00142  -0.0267   0.9614   0.1089  19.9118 183.1765
  -3.292  -0.3031   0.00790   0.00132  -0.0271   0.9520   0.1203  22.1243 184.8769
  -3.206  -0.2923   0.00780   0.00126  -0.0273   0.9455   0.1265  23.5113 185.7835
  -3.121  -0.2810   0.00769   0.00120  -0.0277   0.9376   0.1339  25.1251 186.8315
  -3.035  -0.2697   0.00759   0.00114  -0.0280   0.9264   0.1421  27.2523 187.9653
  -2.950  -0.2586   0.00749   0.00106  -0.0283   0.9097   0.1511  30.1680 189.1775
  -2.864  -0.2487   0.00742   0.00098  -0.0282   0.8840   0.1608  34.2112 190.4553
  -2.779  -0.2405   0.00742   0.00092  -0.0279   0.8525   0.1705  38.6764 191.7060
  -2.693  -0.2327   0.00743   0.00087  -0.0274   0.8261   0.1812  42.1145 193.0467
  -2.608  -0.2247   0.00741   0.00084  -0.0271   0.8071   0.1929  44.4536 194.4823
  -2.523  -0.2165   0.00739   0.00082  -0.0268   0.7930   0.2063  46.1415 196.0752
  -2.437  -0.2080   0.00735   0.00080  -0.0266   0.7815   0.2199  47.4812 197.6598
  -2.352  -0.1993   0.00731   0.00078  -0.0264   0.7718   0.2337  48.5932 199.2341
  -2.266  -0.1905   0.00726   0.00076  -0.0262   0.7632   0.2470  49.5633 200.7207
  -2.181  -0.1817   0.00722   0.00074  -0.0261   0.7555   0.2600  50.4281 202.1466
  -2.095  -0.1727   0.00717   0.00073  -0.0260   0.7484   0.2728  51.2137 203.5262
  -2.010  -0.1638   0.00713   0.00071  -0.0259   0.7416   0.2860  51.9595 204.9338
  -1.925  -0.1547   0.00707   0.00070  -0.0258   0.7351   0.2989  52.6689 206.2887
  -1.839  -0.1456   0.00702   0.00068  -0.0257   0.7291   0.3121  53.3110 207.6596
  -1.754  -0.1365   0.00697   0.00067  -0.0256   0.7234   0.3252  53.9246 208.9948
  -1.668  -0.1273   0.00691   0.00065  -0.0255   0.7177   0.3387  54.5263 210.3672
  -1.583  -0.1182   0.00686   0.00064  -0.0254   0.7125   0.3529  55.0862 211.7935
  -1.498  -0.1091   0.00679   0.00062  -0.0254   0.7069   0.3678  55.6736 213.2694
