  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0273   0.00868   0.00234  -0.1024   0.8165   0.2583  43.0936 201.7193
  -4.915  -0.0174   0.00862   0.00229  -0.1024   0.8126   0.2585  43.5626 201.7450
  -4.829  -0.0076   0.00857   0.00223  -0.1024   0.8086   0.2587  44.0520 201.7702
  -4.744   0.0022   0.00852   0.00218  -0.1024   0.8029   0.2590  44.7414 201.7950
  -4.658   0.0120   0.00847   0.00211  -0.1024   0.7943   0.2592  45.7546 201.8193
  -4.573   0.0174   0.00865   0.00190  -0.1015   0.6955   0.2594  56.5923 201.8394
  -4.487   0.0234   0.00898   0.00199  -0.1009   0.6536   0.2595  60.8630 201.8595
  -4.402   0.0318   0.00909   0.00202  -0.1006   0.6362   0.2597  62.5999 201.8807
  -4.231   0.0494   0.00923   0.00203  -0.1004   0.6107   0.2601  65.1080 201.9217
  -4.146   0.0585   0.00927   0.00202  -0.1003   0.5999   0.2603  66.1699 201.9409
  -4.060   0.0676   0.00932   0.00201  -0.1002   0.5891   0.2604  67.2101 201.9589
  -3.975   0.0766   0.00937   0.00200  -0.1001   0.5780   0.2606  68.2889 201.9757
  -3.889   0.0856   0.00942   0.00200  -0.1000   0.5659   0.2607  69.4494 201.9913
  -3.804   0.0944   0.00945   0.00198  -0.0999   0.5526   0.2609  70.7331 202.0153
  -3.719   0.1030   0.00947   0.00197  -0.0998   0.5374   0.2613  72.1898 202.0482
  -3.633   0.1114   0.00952   0.00196  -0.0996   0.5189   0.2615  73.9520 202.0773
  -3.548   0.1195   0.00961   0.00197  -0.0993   0.4957   0.2618  76.1632 202.1036
  -3.462   0.1270   0.00975   0.00198  -0.0990   0.4633   0.2620  79.2578 202.1277
