  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0246   0.00691   0.00149  -0.0772   0.9273   0.3578  26.9144 211.9407
  -4.915  -0.0153   0.00685   0.00146  -0.0771   0.9258   0.3605  27.1829 212.2106
  -4.829  -0.0061   0.00680   0.00143  -0.0770   0.9242   0.3636  27.4731 212.5176
  -4.744   0.0035   0.00675   0.00139  -0.0769   0.9229   0.3669  27.7065 212.8456
  -4.658   0.0132   0.00668   0.00134  -0.0768   0.9218   0.3701  27.8993 213.1705
  -4.573   0.0226   0.00663   0.00131  -0.0767   0.9204   0.3738  28.1451 213.5338
  -4.487   0.0319   0.00659   0.00128  -0.0765   0.9186   0.3777  28.4557 213.9176
  -4.402   0.0414   0.00652   0.00123  -0.0764   0.9170   0.3814  28.7282 214.2880
  -4.317   0.0511   0.00645   0.00118  -0.0764   0.9156   0.3857  28.9705 214.7117
  -4.231   0.0601   0.00641   0.00115  -0.0762   0.9132   0.3898  29.3761 215.1183
  -4.146   0.0695   0.00633   0.00110  -0.0760   0.9109   0.3944  29.7571 215.5646
  -3.975   0.0881   0.00621   0.00101  -0.0758   0.9060   0.4039  30.5759 216.4976
  -3.804   0.1069   0.00609   0.00093  -0.0755   0.9007   0.4141  31.4210 217.4901
  -3.633   0.1256   0.00598   0.00085  -0.0753   0.8946   0.4248  32.3803 218.5331
  -3.548   0.1351   0.00593   0.00080  -0.0751   0.8910   0.4304  32.9325 219.0742
  -3.462   0.1443   0.00588   0.00077  -0.0750   0.8863   0.4361  33.6415 219.6282
  -3.377   0.1536   0.00583   0.00074  -0.0749   0.8811   0.4417  34.4166 220.1727
  -3.292   0.1629   0.00577   0.00070  -0.0747   0.8747   0.4476  35.3346 220.7433
  -3.206   0.1721   0.00572   0.00065  -0.0745   0.8654   0.4533  36.6485 221.2913
  -3.121   0.1808   0.00568   0.00057  -0.0742   0.8453   0.4593  39.3749 221.8700
  -3.035   0.1752   0.00640   0.00048  -0.0707   0.6686   0.4624  59.3256 222.1678
  -2.950   0.1782   0.00678   0.00058  -0.0694   0.5990   0.4674  66.2259 222.6453
  -2.864   0.1833   0.00706   0.00063  -0.0685   0.5423   0.4726  71.6945 223.1440
  -2.779   0.1888   0.00732   0.00068  -0.0678   0.4857   0.4780  77.1000 223.6686
