  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3394   0.00920   0.00164  -0.0545   0.8099   0.0593  44.1091 174.5115
  -4.915  -0.3299   0.00915   0.00161  -0.0545   0.8070   0.0615  44.4564 174.9557
  -4.829  -0.3205   0.00908   0.00157  -0.0545   0.8044   0.0637  44.7742 175.3885
  -4.744  -0.3111   0.00903   0.00154  -0.0544   0.8020   0.0659  45.0602 175.8314
  -4.658  -0.3016   0.00897   0.00150  -0.0544   0.7992   0.0680  45.3898 176.2317
  -4.573  -0.2922   0.00891   0.00146  -0.0544   0.7967   0.0702  45.6896 176.6344
  -4.402  -0.2732   0.00880   0.00140  -0.0543   0.7921   0.0745  46.2392 177.4272
  -4.317  -0.2637   0.00875   0.00137  -0.0543   0.7895   0.0768  46.5413 177.8471
  -4.231  -0.2542   0.00870   0.00133  -0.0543   0.7871   0.0790  46.8217 178.2433
  -4.146  -0.2447   0.00865   0.00130  -0.0543   0.7848   0.0816  47.0937 178.6850
  -4.060  -0.2351   0.00860   0.00127  -0.0542   0.7820   0.0840  47.4121 179.1073
  -3.975  -0.2257   0.00854   0.00124  -0.0542   0.7794   0.0867  47.7101 179.5618
  -3.804  -0.2066   0.00844   0.00118  -0.0542   0.7745   0.0923  48.2795 180.5084
  -3.633  -0.1876   0.00835   0.00113  -0.0541   0.7695   0.0984  48.8442 181.5022
  -3.462  -0.1684   0.00826   0.00108  -0.0541   0.7646   0.1048  49.3970 182.5128
  -3.292  -0.1494   0.00817   0.00104  -0.0541   0.7598   0.1119  49.9369 183.5997
  -3.206  -0.1397   0.00813   0.00102  -0.0541   0.7572   0.1155  50.2274 184.1426
  -3.121  -0.1301   0.00808   0.00100  -0.0541   0.7545   0.1193  50.5317 184.6991
  -3.035  -0.1206   0.00805   0.00098  -0.0541   0.7520   0.1227  50.8112 185.1970
  -2.950  -0.1110   0.00801   0.00096  -0.0540   0.7496   0.1263  51.0734 185.7174
  -2.864  -0.1014   0.00797   0.00094  -0.0540   0.7468   0.1297  51.3852 186.2026
  -2.779  -0.0918   0.00793   0.00092  -0.0540   0.7441   0.1334  51.6808 186.7337
  -2.693  -0.0822   0.00790   0.00090  -0.0540   0.7417   0.1370  51.9418 187.2307
  -2.608  -0.0725   0.00787   0.00089  -0.0540   0.7390   0.1409  52.2360 187.7714
  -2.523  -0.0629   0.00783   0.00087  -0.0540   0.7362   0.1445  52.5362 188.2678
  -2.437  -0.0533   0.00780   0.00086  -0.0540   0.7336   0.1485  52.8154 188.8009
  -2.352  -0.0437   0.00777   0.00084  -0.0540   0.7312   0.1522  53.0817 189.3003
  -2.266  -0.0340   0.00774   0.00083  -0.0540   0.7282   0.1564  53.4018 189.8506
  -2.181  -0.0244   0.00771   0.00082  -0.0540   0.7253   0.1603  53.7096 190.3590
  -2.010  -0.0051   0.00765   0.00079  -0.0540   0.7198   0.1681  54.3021 191.3716
  -1.925   0.0046   0.00762   0.00078  -0.0540   0.7168   0.1721  54.6172 191.8685
  -1.839   0.0142   0.00760   0.00076  -0.0540   0.7141   0.1757  54.9043 192.3293
  -1.754   0.0238   0.00758   0.00075  -0.0540   0.7112   0.1797  55.2070 192.8329
  -1.668   0.0335   0.00755   0.00074  -0.0540   0.7081   0.1835  55.5313 193.3029
  -1.583   0.0431   0.00753   0.00073  -0.0540   0.7053   0.1877  55.8338 193.8131
  -1.498   0.0528   0.00750   0.00071  -0.0540   0.7025   0.1917  56.1268 194.2954
