  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6527   0.01221   0.00231   0.0675   0.2632   0.0660  99.4692 175.6496
  -4.829  -0.6347   0.01209   0.00225   0.0678   0.2618   0.0701  99.6207 176.4138
  -4.744  -0.6257   0.01204   0.00223   0.0679   0.2611   0.0723  99.6920 176.8402
  -4.658  -0.6167   0.01198   0.00221   0.0680   0.2605   0.0747  99.7600 177.2623
  -4.573  -0.6076   0.01193   0.00218   0.0681   0.2599   0.0773  99.8266 177.7403
  -4.487  -0.5986   0.01188   0.00216   0.0683   0.2592   0.0800  99.8963 178.2103
  -4.402  -0.5896   0.01185   0.00214   0.0684   0.2585   0.0830  99.9735 178.7369
  -4.317  -0.5806   0.01180   0.00212   0.0685   0.2579   0.0860 100.0354 179.2630
  -4.231  -0.5714   0.01174   0.00211   0.0686   0.2574   0.0896 100.0934 179.8606
  -4.146  -0.5623   0.01167   0.00209   0.0687   0.2568   0.0932 100.1577 180.4674
  -4.060  -0.5532   0.01162   0.00207   0.0688   0.2562   0.0973 100.2264 181.1297
  -3.975  -0.5441   0.01155   0.00206   0.0689   0.2555   0.1019 100.2974 181.8642
  -3.889  -0.5350   0.01149   0.00204   0.0691   0.2549   0.1071 100.3689 182.6654
  -3.804  -0.5260   0.01142   0.00202   0.0692   0.2542   0.1132 100.4399 183.5996
  -3.719  -0.5170   0.01134   0.00199   0.0693   0.2536   0.1211 100.5105 184.7736
  -3.633  -0.5083   0.01123   0.00195   0.0694   0.2529   0.1332 100.5809 186.5109
  -3.548  -0.5019   0.01083   0.00180   0.0699   0.2524   0.1900 100.6430 193.8928
  -3.462  -0.5037   0.00950   0.00130   0.0714   0.2520   0.3801 100.6777 214.2308
  -3.377  -0.4962   0.00928   0.00125   0.0717   0.2514   0.4117 100.7437 217.3174
  -3.292  -0.4876   0.00917   0.00123   0.0719   0.2508   0.4294 100.8131 219.0392
  -3.206  -0.4787   0.00910   0.00122   0.0720   0.2501   0.4418 100.8871 220.2332
  -3.121  -0.4697   0.00906   0.00122   0.0721   0.2494   0.4513 100.9709 221.1506
  -3.035  -0.4604   0.00902   0.00122   0.0722   0.2487   0.4597 101.0393 221.9499
  -2.950  -0.4511   0.00897   0.00123   0.0723   0.2481   0.4668 101.1043 222.6352
  -2.864  -0.4416   0.00894   0.00124   0.0723   0.2475   0.4725 101.1744 223.1855
  -2.779  -0.4321   0.00891   0.00124   0.0724   0.2469   0.4777 101.2467 223.6772
