  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5266   0.00982   0.00182   0.0005   0.8188   0.0542  42.9852 173.4119
  -4.915  -0.5173   0.00976   0.00179   0.0005   0.8163   0.0566  43.2994 173.9190
  -4.829  -0.5080   0.00969   0.00176   0.0006   0.8138   0.0591  43.6069 174.4340
  -4.744  -0.4988   0.00964   0.00173   0.0006   0.8115   0.0618  43.8827 174.9725
  -4.658  -0.4896   0.00957   0.00169   0.0007   0.8092   0.0646  44.1595 175.5155
  -4.573  -0.4802   0.00951   0.00166   0.0007   0.8068   0.0673  44.4511 176.0518
  -4.487  -0.4710   0.00943   0.00163   0.0008   0.8047   0.0702  44.7134 176.5872
  -4.402  -0.4617   0.00938   0.00159   0.0008   0.8027   0.0731  44.9444 177.1233
  -4.317  -0.4524   0.00931   0.00156   0.0009   0.8005   0.0764  45.2124 177.7264
  -4.231  -0.4431   0.00924   0.00152   0.0009   0.7982   0.0798  45.4911 178.3372
  -3.975  -0.4153   0.00902   0.00142   0.0011   0.7915   0.0930  46.2781 180.5728
  -3.889  -0.4061   0.00894   0.00138   0.0011   0.7891   0.0988  46.5570 181.5153
  -3.804  -0.3969   0.00886   0.00134   0.0012   0.7870   0.1056  46.8052 182.5892
  -3.719  -0.3878   0.00876   0.00129   0.0013   0.7852   0.1143  47.0174 183.9141
  -3.633  -0.3788   0.00863   0.00123   0.0014   0.7829   0.1259  47.2803 185.6230
  -3.548  -0.3704   0.00843   0.00115   0.0015   0.7807   0.1465  47.5399 188.4942
  -3.462  -0.3643   0.00790   0.00098   0.0019   0.7786   0.2254  47.7751 198.2317
  -3.377  -0.3556   0.00776   0.00095   0.0021   0.7768   0.2517  47.9871 201.1766
  -3.292  -0.3464   0.00767   0.00094   0.0021   0.7745   0.2668  48.2496 202.8216
  -3.206  -0.3371   0.00760   0.00092   0.0021   0.7722   0.2778  48.5043 203.9994
  -3.121  -0.3277   0.00754   0.00090   0.0022   0.7702   0.2875  48.7320 205.0374
  -3.035  -0.3184   0.00748   0.00089   0.0022   0.7685   0.2964  48.9329 205.9720
  -2.950  -0.3090   0.00742   0.00087   0.0023   0.7665   0.3046  49.1593 206.8197
  -2.864  -0.2995   0.00737   0.00086   0.0023   0.7643   0.3120  49.4075 207.5852
  -2.779  -0.2900   0.00732   0.00085   0.0023   0.7622   0.3186  49.6421 208.2595
  -2.693  -0.2806   0.00728   0.00083   0.0023   0.7603   0.3249  49.8585 208.9108
  -2.608  -0.2711   0.00724   0.00082   0.0024   0.7583   0.3309  50.0798 209.5228
  -2.523  -0.2615   0.00720   0.00081   0.0024   0.7558   0.3371  50.3533 210.1434
  -2.437  -0.2520   0.00715   0.00080   0.0024   0.7534   0.3437  50.6225 210.8086
  -2.352  -0.2426   0.00711   0.00078   0.0025   0.7511   0.3501  50.8741 211.4522
  -2.266  -0.2331   0.00707   0.00077   0.0025   0.7487   0.3567  51.1381 212.1082
  -2.181  -0.2235   0.00702   0.00076   0.0025   0.7460   0.3634  51.4411 212.7763
  -2.095  -0.2141   0.00698   0.00075   0.0025   0.7433   0.3699  51.7293 213.4242
  -1.925  -0.1950   0.00690   0.00072   0.0026   0.7381   0.3839  52.2949 214.8004
  -1.839  -0.1855   0.00686   0.00071   0.0026   0.7354   0.3908  52.5876 215.4801
  -1.754  -0.1760   0.00682   0.00070   0.0027   0.7331   0.3978  52.8423 216.1647
  -1.668  -0.1665   0.00678   0.00069   0.0027   0.7309   0.4050  53.0800 216.8695
  -1.583  -0.1569   0.00674   0.00068   0.0027   0.7282   0.4122  53.3672 217.5630
  -1.498  -0.1474   0.00670   0.00067   0.0027   0.7255   0.4197  53.6602 218.2869
  -1.327  -0.1284   0.00662   0.00065   0.0028   0.7196   0.4354  54.2815 219.8095
  -1.241  -0.1189   0.00658   0.00064   0.0028   0.7162   0.4430  54.6429 220.5344
  -1.156  -0.1095   0.00654   0.00063   0.0029   0.7132   0.4510  54.9648 221.3063
  -1.070  -0.0999   0.00650   0.00062   0.0029   0.7097   0.4597  55.3283 222.1423
  -0.814  -0.0716   0.00637   0.00059   0.0030   0.7000   0.4891  56.3458 224.9553
  -0.729  -0.0622   0.00632   0.00058   0.0031   0.6966   0.4998  56.7045 225.9744
  -0.558  -0.0435   0.00622   0.00056   0.0032   0.6889   0.5228  57.4984 228.1763
  -0.472  -0.0343   0.00618   0.00055   0.0033   0.6845   0.5356  57.9566 229.3997
  -0.387  -0.0250   0.00612   0.00054   0.0034   0.6791   0.5492  58.5018 230.6962
  -0.216  -0.0066   0.00602   0.00052   0.0036   0.6678   0.5759  59.6564 233.2694
  -0.131   0.0026   0.00598   0.00050   0.0037   0.6620   0.5886  60.2427 234.4998
  -0.045   0.0118   0.00594   0.00049   0.0038   0.6559   0.6007  60.8541 235.6770
   0.040   0.0210   0.00590   0.00048   0.0038   0.6500   0.6125  61.4478 236.8333
   0.211   0.0393   0.00582   0.00045   0.0041   0.6374   0.6379  62.7055 239.3340
   0.296   0.0483   0.00577   0.00044   0.0042   0.6306   0.6530  63.3754 240.8485
   0.382   0.0571   0.00570   0.00042   0.0044   0.6237   0.6711  64.0632 242.6686
   0.467   0.0655   0.00560   0.00040   0.0046   0.6163   0.6958  64.7840 245.2039
   0.553   0.0727   0.00542   0.00039   0.0051   0.6091   0.7413  65.4900 250.0423
   0.638   0.0782   0.00521   0.00046   0.0062   0.6019   0.8206  66.1947 259.2293
   0.724   0.0863   0.00521   0.00052   0.0066   0.5935   0.8499  67.0105 263.0029
   0.809   0.0951   0.00525   0.00055   0.0069   0.5842   0.8640  67.9182 264.9295
   0.894   0.1041   0.00529   0.00058   0.0071   0.5741   0.8733  68.8927 266.2424
   0.980   0.1131   0.00535   0.00060   0.0073   0.5633   0.8804  69.9333 267.2850
   1.065   0.1221   0.00541   0.00062   0.0075   0.5517   0.8864  71.0527 268.1656
   1.151   0.1312   0.00547   0.00064   0.0076   0.5391   0.8916  72.2592 268.9524
   1.236   0.1402   0.00554   0.00066   0.0078   0.5258   0.8957  73.5342 269.5956
   1.322   0.1491   0.00561   0.00068   0.0080   0.5113   0.8996  74.9175 270.2096
   1.407   0.1580   0.00569   0.00070   0.0082   0.4961   0.9033  76.3692 270.7986
   1.492   0.1668   0.00579   0.00073   0.0084   0.4795   0.9064  77.9565 271.3054
   1.578   0.1757   0.00588   0.00075   0.0085   0.4619   0.9096  79.6355 271.8348
   1.663   0.1844   0.00599   0.00078   0.0087   0.4429   0.9122  81.4651 272.2747
   1.749   0.1930   0.00610   0.00082   0.0090   0.4214   0.9149  83.5351 272.7300
   1.834   0.2014   0.00624   0.00085   0.0092   0.3970   0.9173  85.9005 273.1504
   1.920   0.2097   0.00640   0.00089   0.0094   0.3692   0.9196  88.6318 273.5393
   2.091   0.2257   0.00678   0.00100   0.0100   0.3039   0.9241  95.2359 274.3438
   2.176   0.2338   0.00695   0.00105   0.0103   0.2769   0.9264  98.0813 274.7560
   2.261   0.2422   0.00709   0.00110   0.0105   0.2599   0.9284  99.9099 275.1377
   2.347   0.2508   0.00719   0.00115   0.0107   0.2492   0.9303 101.0832 275.4827
   2.432   0.2596   0.00727   0.00118   0.0109   0.2420   0.9324 101.8867 275.8879
   2.518   0.2685   0.00734   0.00121   0.0111   0.2368   0.9341 102.4703 276.2137
   2.603   0.2773   0.00741   0.00125   0.0113   0.2325   0.9358 102.9529 276.5469
   2.688   0.2863   0.00746   0.00128   0.0115   0.2291   0.9378 103.3396 276.9270
   2.774   0.2952   0.00752   0.00131   0.0117   0.2259   0.9392 103.6983 277.2131
   2.859   0.3040   0.00758   0.00134   0.0119   0.2231   0.9407 104.0210 277.5222
