  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2641   0.00820   0.00179  -0.0783   0.8718   0.2590  35.9250 201.9360
  -4.915  -0.2546   0.00821   0.00177  -0.0783   0.8659   0.2595  36.7589 201.9868
  -4.829  -0.2454   0.00816   0.00173  -0.0782   0.8587   0.2601  37.7598 202.0559
  -4.744  -0.2364   0.00812   0.00171  -0.0781   0.8483   0.2609  39.1612 202.1357
  -4.658  -0.2311   0.00827   0.00162  -0.0770   0.7679   0.2615  48.9584 202.2050
  -4.573  -0.2306   0.00883   0.00174  -0.0751   0.6604   0.2620  60.3638 202.2576
  -4.487  -0.2225   0.00894   0.00180  -0.0749   0.6431   0.2628  62.1017 202.3489
  -4.402  -0.2136   0.00902   0.00184  -0.0747   0.6319   0.2637  63.2074 202.4457
  -4.317  -0.2046   0.00908   0.00187  -0.0746   0.6227   0.2646  64.1223 202.5354
  -4.231  -0.1954   0.00913   0.00189  -0.0746   0.6146   0.2653  64.9137 202.6212
  -4.146  -0.1860   0.00917   0.00190  -0.0745   0.6074   0.2662  65.6171 202.7131
  -4.060  -0.1767   0.00922   0.00191  -0.0745   0.6007   0.2670  66.2722 202.8034
  -3.889  -0.1579   0.00931   0.00191  -0.0744   0.5877   0.2683  67.5343 202.9455
  -3.804  -0.1484   0.00936   0.00191  -0.0743   0.5823   0.2688  68.0662 202.9950
  -3.719  -0.1393   0.00930   0.00190  -0.0743   0.5767   0.2696  68.6021 203.0772
  -3.633  -0.1301   0.00928   0.00190  -0.0742   0.5713   0.2702  69.1240 203.1438
  -3.548  -0.1208   0.00926   0.00189  -0.0742   0.5653   0.2707  69.7037 203.1973
  -3.462  -0.1115   0.00926   0.00188  -0.0741   0.5594   0.2711  70.2750 203.2412
  -3.377  -0.1023   0.00926   0.00187  -0.0741   0.5529   0.2714  70.8964 203.2735
  -3.292  -0.0930   0.00926   0.00185  -0.0740   0.5462   0.2716  71.5334 203.2953
  -3.206  -0.0837   0.00926   0.00183  -0.0740   0.5394   0.2718  72.1895 203.3167
  -3.121  -0.0745   0.00926   0.00181  -0.0739   0.5321   0.2720  72.8907 203.3392
