  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1251   0.00793   0.00182  -0.0575   0.7264   0.3614  53.1448 212.3152
  -4.915   0.1351   0.00791   0.00183  -0.0576   0.7258   0.3666  53.2067 212.8370
  -4.829   0.1450   0.00789   0.00183  -0.0576   0.7251   0.3708  53.2812 213.2612
  -4.744   0.1550   0.00787   0.00183  -0.0576   0.7243   0.3751  53.3605 213.6822
  -4.658   0.1649   0.00784   0.00181  -0.0577   0.7235   0.3787  53.4418 214.0418
  -4.573   0.1748   0.00781   0.00180  -0.0577   0.7227   0.3818  53.5263 214.3562
  -4.487   0.1848   0.00778   0.00177  -0.0577   0.7219   0.3850  53.6097 214.6695
  -4.402   0.1948   0.00775   0.00175  -0.0577   0.7212   0.3878  53.6873 214.9480
  -4.317   0.2047   0.00771   0.00172  -0.0577   0.7205   0.3902  53.7635 215.1828
  -4.231   0.2147   0.00768   0.00168  -0.0578   0.7198   0.3926  53.8386 215.4250
  -4.146   0.2246   0.00766   0.00165  -0.0578   0.7191   0.3951  53.9086 215.6674
  -4.060   0.2346   0.00765   0.00162  -0.0578   0.7184   0.3974  53.9776 215.8977
  -3.975   0.2446   0.00763   0.00161  -0.0578   0.7176   0.3994  54.0648 216.0951
  -3.889   0.2545   0.00760   0.00161  -0.0579   0.7167   0.4014  54.1617 216.2891
  -3.804   0.2644   0.00758   0.00161  -0.0579   0.7158   0.4034  54.2509 216.4922
  -3.719   0.2744   0.00756   0.00160  -0.0580   0.7150   0.4056  54.3359 216.7046
  -3.633   0.2844   0.00755   0.00159  -0.0580   0.7142   0.4077  54.4218 216.9068
  -3.548   0.2944   0.00752   0.00157  -0.0580   0.7133   0.4095  54.5168 217.0824
  -3.462   0.3043   0.00748   0.00154  -0.0581   0.7123   0.4113  54.6188 217.2602
  -3.377   0.3142   0.00745   0.00151  -0.0581   0.7113   0.4133  54.7234 217.4566
  -3.292   0.3242   0.00741   0.00147  -0.0581   0.7103   0.4154  54.8233 217.6653
  -3.206   0.3342   0.00739   0.00143  -0.0581   0.7095   0.4175  54.9144 217.8686
  -3.121   0.3441   0.00738   0.00139  -0.0582   0.7086   0.4193  55.0027 218.0452
  -3.035   0.3540   0.00735   0.00139  -0.0582   0.7074   0.4209  55.1238 218.2046
  -2.950   0.3639   0.00732   0.00139  -0.0583   0.7062   0.4226  55.2473 218.3659
  -2.864   0.3739   0.00729   0.00138  -0.0583   0.7050   0.4243  55.3745 218.5322
  -2.779   0.3839   0.00727   0.00136  -0.0583   0.7038   0.4260  55.4993 218.7049
  -2.693   0.3939   0.00725   0.00132  -0.0584   0.7025   0.4278  55.6313 218.8731
  -2.608   0.4038   0.00721   0.00128  -0.0584   0.7012   0.4293  55.7692 219.0225
  -2.523   0.4137   0.00717   0.00124  -0.0584   0.6998   0.4306  55.9089 219.1542
  -2.437   0.4236   0.00714   0.00120  -0.0584   0.6982   0.4320  56.0721 219.2862
  -2.352   0.4335   0.00711   0.00119  -0.0585   0.6961   0.4335  56.2877 219.4271
  -2.266   0.4435   0.00708   0.00117  -0.0585   0.6941   0.4350  56.4902 219.5798
  -2.181   0.4534   0.00705   0.00114  -0.0586   0.6924   0.4366  56.6721 219.7365
  -2.095   0.4634   0.00703   0.00110  -0.0586   0.6906   0.4382  56.8483 219.8884
  -2.010   0.4733   0.00700   0.00106  -0.0586   0.6889   0.4396  57.0212 220.0244
  -1.925   0.4832   0.00698   0.00106  -0.0587   0.6865   0.4409  57.2682 220.1495
  -1.839   0.4931   0.00695   0.00104  -0.0587   0.6839   0.4423  57.5321 220.2834
  -1.754   0.5030   0.00692   0.00101  -0.0587   0.6813   0.4438  57.7980 220.4300
  -1.668   0.5129   0.00690   0.00097  -0.0588   0.6784   0.4454  58.0843 220.5912
  -1.583   0.5228   0.00688   0.00096  -0.0588   0.6741   0.4472  58.5211 220.7623
  -1.498   0.5327   0.00686   0.00090  -0.0588   0.6694   0.4489  58.9989 220.9302
  -1.412   0.5425   0.00684   0.00088  -0.0589   0.6626   0.4505  59.6774 221.0794
  -1.327   0.5522   0.00682   0.00084  -0.0588   0.6548   0.4519  60.4564 221.2189
  -1.241   0.5617   0.00682   0.00080  -0.0588   0.6445   0.4533  61.4712 221.3562
  -1.156   0.5707   0.00687   0.00074  -0.0587   0.6232   0.4547  63.5683 221.4921
  -1.070   0.5683   0.00817   0.00110  -0.0570   0.4417   0.4556  81.0000 221.5775
  -0.985   0.5708   0.00897   0.00143  -0.0562   0.3508   0.4567  89.8928 221.6842
  -0.899   0.5783   0.00921   0.00153  -0.0559   0.3270   0.4580  92.3034 221.8137
  -0.814   0.5865   0.00938   0.00160  -0.0558   0.3120   0.4594  93.8372 221.9426
  -0.558   0.6122   0.00970   0.00174  -0.0554   0.2836   0.4630  96.8092 222.2940
  -0.472   0.6210   0.00979   0.00178  -0.0553   0.2761   0.4644  97.6086 222.4239
  -0.387   0.6298   0.00988   0.00182  -0.0552   0.2683   0.4658  98.4410 222.5641
