  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6844   0.00779   0.00134   0.0409   0.9974   0.2892   5.8296 205.1311
  -4.915  -0.6714   0.00773   0.00132   0.0401   0.9962   0.2932   6.8298 205.5514
  -4.829  -0.6585   0.00768   0.00131   0.0394   0.9950   0.2970   7.7516 205.9493
  -4.744  -0.6458   0.00761   0.00128   0.0388   0.9935   0.3005   8.6795 206.3219
  -4.658  -0.6329   0.00756   0.00126   0.0381   0.9918   0.3042   9.6583 206.7049
  -4.487  -0.6071   0.00745   0.00122   0.0367   0.9872   0.3107  11.8002 207.3775
  -4.402  -0.5945   0.00739   0.00120   0.0360   0.9842   0.3142  13.0150 207.7316
  -4.317  -0.5825   0.00735   0.00117   0.0356   0.9803   0.3175  14.4365 208.0717
  -4.231  -0.5704   0.00728   0.00115   0.0350   0.9761   0.3210  15.7978 208.4389
  -4.146  -0.5580   0.00723   0.00113   0.0345   0.9713   0.3247  17.2268 208.8080
  -4.060  -0.5456   0.00718   0.00110   0.0339   0.9656   0.3279  18.8095 209.1384
  -3.975  -0.5330   0.00712   0.00108   0.0333   0.9587   0.3313  20.5306 209.4875
  -3.889  -0.5203   0.00707   0.00105   0.0327   0.9502   0.3348  22.4648 209.8445
  -3.804  -0.5083   0.00702   0.00102   0.0322   0.9396   0.3382  24.6919 210.1797
  -3.719  -0.4976   0.00699   0.00099   0.0320   0.9274   0.3418  27.0291 210.5508
  -3.633  -0.4879   0.00697   0.00097   0.0321   0.9150   0.3458  29.2349 210.9524
  -3.548  -0.4790   0.00694   0.00094   0.0324   0.9036   0.3499  31.1364 211.3649
  -3.462  -0.4702   0.00693   0.00092   0.0326   0.8931   0.3544  32.7868 211.8118
  -3.377  -0.4614   0.00691   0.00091   0.0329   0.8838   0.3587  34.1983 212.2426
  -3.292  -0.4526   0.00689   0.00089   0.0331   0.8755   0.3637  35.4172 212.7389
  -3.206  -0.4436   0.00687   0.00088   0.0333   0.8683   0.3687  36.4369 213.2330
  -3.121  -0.4346   0.00685   0.00086   0.0335   0.8618   0.3743  37.3467 213.7833
  -3.035  -0.4256   0.00682   0.00085   0.0336   0.8557   0.3797  38.1860 214.3147
  -2.864  -0.4075   0.00675   0.00082   0.0340   0.8434   0.3913  39.8296 215.4576
  -2.693  -0.3893   0.00669   0.00079   0.0343   0.8302   0.4039  41.5308 216.6873
  -2.608  -0.3802   0.00666   0.00078   0.0344   0.8228   0.4100  42.4620 217.2815
  -2.523  -0.3710   0.00663   0.00076   0.0346   0.8149   0.4162  43.4467 217.8796
  -2.437  -0.3619   0.00660   0.00075   0.0347   0.8067   0.4219  44.4440 218.4382
  -2.266  -0.3437   0.00655   0.00071   0.0350   0.7861   0.4344  46.8913 219.6423
  -2.181  -0.3348   0.00653   0.00069   0.0352   0.7710   0.4406  48.6188 220.2425
  -2.095  -0.3260   0.00653   0.00066   0.0354   0.7501   0.4472  50.9649 220.8736
  -2.010  -0.3176   0.00655   0.00063   0.0357   0.7220   0.4536  54.0020 221.4880
  -1.925  -0.3092   0.00661   0.00061   0.0360   0.6898   0.4602  57.3827 222.1195
  -1.839  -0.3009   0.00668   0.00059   0.0363   0.6562   0.4670  60.7962 222.7775
  -1.754  -0.2924   0.00675   0.00058   0.0365   0.6230   0.4737  64.1020 223.4116
  -1.668  -0.2838   0.00682   0.00058   0.0367   0.5893   0.4806  67.3938 224.0763
  -1.583  -0.2753   0.00690   0.00057   0.0369   0.5528   0.4877  70.9096 224.7508
  -1.498  -0.2668   0.00700   0.00057   0.0371   0.5124   0.4946  74.7739 225.4125
  -1.412  -0.2584   0.00712   0.00057   0.0372   0.4641   0.5017  79.3878 226.0895
  -1.327  -0.2503   0.00730   0.00057   0.0374   0.4021   0.5087  85.3623 226.7645
  -1.241  -0.2435   0.00771   0.00060   0.0377   0.2701   0.5153  98.7617 227.3922
  -1.156  -0.2347   0.00780   0.00062   0.0378   0.2426   0.5226 101.7667 228.0906
  -1.070  -0.2255   0.00783   0.00064   0.0379   0.2333   0.5300 102.8084 228.8041
  -0.985  -0.2162   0.00783   0.00065   0.0380   0.2277   0.5373 103.4440 229.4988
  -0.899  -0.2069   0.00783   0.00066   0.0380   0.2233   0.5446 103.9457 230.2031
  -0.814  -0.1975   0.00783   0.00066   0.0381   0.2199   0.5523 104.3401 230.9381
  -0.729  -0.1882   0.00782   0.00067   0.0381   0.2168   0.5599 104.7013 231.6696
  -0.643  -0.1788   0.00782   0.00068   0.0382   0.2140   0.5674 105.0175 232.3956
  -0.558  -0.1694   0.00780   0.00069   0.0383   0.2117   0.5752 105.2905 233.1485
  -0.472  -0.1600   0.00779   0.00070   0.0383   0.2094   0.5832 105.5609 233.9214
  -0.387  -0.1507   0.00778   0.00071   0.0384   0.2073   0.5910 105.8107 234.6771
  -0.301  -0.1413   0.00778   0.00072   0.0384   0.2053   0.5986 106.0364 235.4167
  -0.216  -0.1318   0.00776   0.00073   0.0385   0.2036   0.6063 106.2455 236.1698
  -0.131  -0.1224   0.00775   0.00074   0.0385   0.2018   0.6141 106.4615 236.9352
  -0.045  -0.1130   0.00774   0.00075   0.0386   0.2001   0.6216 106.6645 237.6713
   0.040  -0.1036   0.00774   0.00077   0.0386   0.1985   0.6289 106.8550 238.3888
   0.126  -0.0942   0.00775   0.00078   0.0387   0.1969   0.6362 107.0412 239.1150
   0.211  -0.0847   0.00773   0.00079   0.0387   0.1954   0.6436 107.2225 239.8495
   0.296  -0.0753   0.00772   0.00080   0.0388   0.1937   0.6505 107.4261 240.5456
   0.382  -0.0658   0.00772   0.00081   0.0388   0.1920   0.6573 107.6344 241.2284
   0.467  -0.0563   0.00772   0.00082   0.0388   0.1903   0.6643 107.8352 241.9269
   0.553  -0.0470   0.00773   0.00084   0.0389   0.1887   0.6709 108.0297 242.6012
   0.638  -0.0374   0.00772   0.00085   0.0389   0.1873   0.6774 108.2083 243.2671
   0.724  -0.0278   0.00771   0.00086   0.0389   0.1857   0.6841 108.3946 243.9502
   0.809  -0.0184   0.00771   0.00087   0.0390   0.1843   0.6904 108.5768 244.5952
   0.894  -0.0089   0.00771   0.00088   0.0390   0.1828   0.6966 108.7508 245.2370
   0.980   0.0006   0.00772   0.00089   0.0390   0.1814   0.7029 108.9257 245.8985
   1.065   0.0100   0.00772   0.00090   0.0391   0.1801   0.7088 109.0911 246.5209
   1.151   0.0196   0.00772   0.00092   0.0391   0.1787   0.7149 109.2652 247.1591
   1.236   0.0291   0.00771   0.00093   0.0391   0.1772   0.7209 109.4487 247.8026
   1.322   0.0386   0.00771   0.00093   0.0392   0.1757   0.7267 109.6344 248.4240
   1.407   0.0481   0.00772   0.00094   0.0392   0.1743   0.7328 109.8179 249.0739
   1.492   0.0575   0.00773   0.00095   0.0393   0.1728   0.7388 110.0084 249.7254
   1.578   0.0670   0.00771   0.00096   0.0393   0.1713   0.7448 110.1896 250.3804
   1.663   0.0765   0.00770   0.00097   0.0393   0.1698   0.7511 110.3890 251.0783
   1.749   0.0859   0.00769   0.00097   0.0394   0.1682   0.7576 110.5828 251.7961
   1.834   0.0953   0.00769   0.00098   0.0394   0.1668   0.7644 110.7609 252.5525
   1.920   0.1045   0.00769   0.00099   0.0395   0.1655   0.7716 110.9338 253.3749
   2.005   0.1138   0.00768   0.00101   0.0396   0.1642   0.7797 111.1057 254.2962
   2.091   0.1230   0.00765   0.00102   0.0397   0.1627   0.7887 111.2992 255.3424
   2.176   0.1321   0.00763   0.00104   0.0398   0.1611   0.7989 111.5046 256.5563
   2.347   0.1500   0.00761   0.00108   0.0402   0.1581   0.8241 111.8901 259.6254
   2.432   0.1588   0.00761   0.00112   0.0404   0.1567   0.8380 112.0757 261.4101
   2.518   0.1679   0.00760   0.00115   0.0405   0.1552   0.8509 112.2716 263.0996
   2.603   0.1770   0.00761   0.00118   0.0407   0.1536   0.8617 112.4806 264.5745
   2.688   0.1862   0.00763   0.00121   0.0408   0.1521   0.8706 112.6842 265.8233
   2.774   0.1954   0.00767   0.00124   0.0409   0.1506   0.8781 112.8829 266.9124
