  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0210   0.00793   0.00100  -0.0879   0.6677   0.2342  59.3370 198.8706
  -4.915   0.0283   0.00813   0.00103  -0.0875   0.6315   0.2347  62.9502 198.9258
  -4.829   0.0358   0.00832   0.00106  -0.0871   0.5947   0.2351  66.5575 198.9763
  -4.744   0.0428   0.00854   0.00109  -0.0866   0.5490   0.2357  70.9570 199.0370
  -4.658   0.0487   0.00884   0.00114  -0.0860   0.4832   0.2363  77.2311 199.1068
  -4.573   0.0462   0.01007   0.00145  -0.0841   0.2082   0.2366 105.4371 199.1428
  -4.487   0.0539   0.01027   0.00150  -0.0838   0.1508   0.2372 112.6277 199.2097
  -4.402   0.0632   0.01030   0.00151  -0.0838   0.1446   0.2378 113.4741 199.2800
  -4.317   0.0725   0.01033   0.00152  -0.0837   0.1405   0.2384 114.0313 199.3504
  -4.231   0.0820   0.01035   0.00153  -0.0837   0.1375   0.2391 114.4375 199.4220
  -4.146   0.0914   0.01037   0.00153  -0.0836   0.1349   0.2397 114.8037 199.4949
  -4.060   0.1009   0.01040   0.00154  -0.0836   0.1327   0.2404 115.1148 199.5699
  -3.975   0.1104   0.01041   0.00155  -0.0836   0.1306   0.2410 115.4063 199.6463
  -3.889   0.1199   0.01044   0.00155  -0.0835   0.1287   0.2417 115.6871 199.7233
  -3.804   0.1292   0.01047   0.00156  -0.0835   0.1268   0.2424 115.9559 199.8003
  -3.719   0.1388   0.01049   0.00157  -0.0835   0.1251   0.2431 116.1949 199.8763
  -3.633   0.1484   0.01051   0.00157  -0.0834   0.1233   0.2437 116.4548 199.9469
  -3.462   0.1671   0.01054   0.00158  -0.0833   0.1197   0.2451 116.9766 200.1081
  -3.377   0.1766   0.01054   0.00159  -0.0833   0.1182   0.2459 117.2078 200.1927
  -3.292   0.1861   0.01054   0.00160  -0.0833   0.1165   0.2466 117.4490 200.2732
  -3.206   0.1956   0.01055   0.00160  -0.0832   0.1150   0.2473 117.6827 200.3531
  -3.121   0.2050   0.01058   0.00161  -0.0832   0.1135   0.2481 117.9093 200.4343
  -3.035   0.2144   0.01060   0.00162  -0.0832   0.1121   0.2488 118.1196 200.5193
  -2.950   0.2240   0.01062   0.00163  -0.0831   0.1106   0.2496 118.3391 200.6076
  -2.864   0.2335   0.01063   0.00164  -0.0831   0.1092   0.2504 118.5515 200.6986
  -2.779   0.2429   0.01066   0.00164  -0.0831   0.1079   0.2512 118.7525 200.7896
  -2.693   0.2523   0.01070   0.00165  -0.0830   0.1066   0.2520 118.9542 200.8771
  -2.608   0.2618   0.01073   0.00166  -0.0830   0.1054   0.2528 119.1418 200.9586
  -2.523   0.2713   0.01074   0.00167  -0.0829   0.1041   0.2536 119.3457 201.0475
  -2.437   0.2807   0.01074   0.00168  -0.0829   0.1027   0.2545 119.5537 201.1486
  -2.352   0.2901   0.01075   0.00168  -0.0828   0.1014   0.2553 119.7571 201.2423
  -2.266   0.2993   0.01079   0.00169  -0.0828   0.1001   0.2561 119.9675 201.3334
  -2.181   0.3088   0.01080   0.00170  -0.0827   0.0989   0.2570 120.1664 201.4259
  -2.095   0.3183   0.01082   0.00171  -0.0827   0.0975   0.2578 120.3915 201.5182
  -2.010   0.3278   0.01083   0.00172  -0.0827   0.0961   0.2587 120.6134 201.6112
  -1.925   0.3372   0.01086   0.00172  -0.0826   0.0948   0.2595 120.8247 201.7050
  -1.839   0.3464   0.01091   0.00173  -0.0826   0.0935   0.2604 121.0355 201.7973
  -1.754   0.3559   0.01092   0.00174  -0.0825   0.0923   0.2612 121.2345 201.8872
  -1.668   0.3654   0.01095   0.00175  -0.0825   0.0910   0.2619 121.4494 201.9693
  -1.583   0.3748   0.01096   0.00175  -0.0824   0.0897   0.2628 121.6527 202.0640
  -1.498   0.3840   0.01098   0.00176  -0.0824   0.0886   0.2637 121.8426 202.1656
  -1.412   0.3932   0.01102   0.00177  -0.0823   0.0874   0.2646 122.0360 202.2622
  -1.327   0.4026   0.01103   0.00179  -0.0822   0.0863   0.2655 122.2277 202.3604
  -1.241   0.4120   0.01105   0.00180  -0.0822   0.0851   0.2664 122.4399 202.4612
  -1.156   0.4214   0.01108   0.00181  -0.0821   0.0838   0.2674 122.6480 202.5636
  -1.070   0.4307   0.01111   0.00182  -0.0821   0.0826   0.2683 122.8508 202.6675
  -0.985   0.4398   0.01116   0.00183  -0.0820   0.0814   0.2693 123.0574 202.7715
  -0.899   0.4493   0.01118   0.00184  -0.0819   0.0803   0.2702 123.2641 202.8733
  -0.814   0.4586   0.01121   0.00185  -0.0819   0.0790   0.2711 123.4820 202.9677
  -0.729   0.4679   0.01123   0.00186  -0.0818   0.0779   0.2720 123.6875 203.0743
  -0.643   0.4770   0.01127   0.00187  -0.0817   0.0768   0.2731 123.8834 203.1862
  -0.558   0.4861   0.01131   0.00189  -0.0816   0.0757   0.2741 124.0741 203.2981
  -0.472   0.4955   0.01133   0.00191  -0.0816   0.0746   0.2752 124.2760 203.4146
  -0.387   0.5048   0.01135   0.00193  -0.0815   0.0734   0.2763 124.4949 203.5376
  -0.301   0.5141   0.01138   0.00193  -0.0815   0.0722   0.2775 124.7092 203.6625
  -0.216   0.5231   0.01144   0.00194  -0.0814   0.0710   0.2786 124.9230 203.7863
  -0.131   0.5323   0.01148   0.00196  -0.0813   0.0699   0.2798 125.1278 203.9057
   0.040   0.5508   0.01153   0.00200  -0.0811   0.0677   0.2821 125.5532 204.1522
