  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4102   0.01088   0.00266  -0.0741   0.9462   0.0126  23.4542 161.9660
  -4.915  -0.4014   0.01076   0.00257  -0.0740   0.9448   0.0133  23.7515 162.2531
  -4.829  -0.3924   0.01064   0.00249  -0.0739   0.9436   0.0142  24.0008 162.6013
  -4.744  -0.3840   0.01054   0.00242  -0.0737   0.9417   0.0150  24.3935 162.9503
  -4.658  -0.3752   0.01044   0.00235  -0.0735   0.9400   0.0161  24.7330 163.3462
  -4.573  -0.3662   0.01034   0.00228  -0.0735   0.9385   0.0170  25.0317 163.6891
  -4.487  -0.3575   0.01026   0.00223  -0.0733   0.9364   0.0176  25.4571 163.9232
  -4.402  -0.3486   0.01017   0.00217  -0.0732   0.9345   0.0182  25.8236 164.1372
  -4.317  -0.3398   0.01007   0.00210  -0.0730   0.9324   0.0190  26.2294 164.3998
  -4.231  -0.3310   0.00997   0.00203  -0.0729   0.9299   0.0198  26.6900 164.6724
  -4.146  -0.3220   0.00988   0.00197  -0.0727   0.9276   0.0205  27.1335 164.9326
  -4.060  -0.3132   0.00979   0.00191  -0.0726   0.9246   0.0214  27.6789 165.2082
  -3.975  -0.3043   0.00970   0.00185  -0.0725   0.9218   0.0224  28.1862 165.5300
  -3.889  -0.2953   0.00962   0.00180  -0.0723   0.9184   0.0233  28.7734 165.8424
  -3.804  -0.2863   0.00954   0.00174  -0.0722   0.9150   0.0243  29.3736 166.1318
  -3.719  -0.2772   0.00946   0.00169  -0.0721   0.9114   0.0253  29.9925 166.4588
  -3.633  -0.2682   0.00939   0.00164  -0.0720   0.9069   0.0263  30.7376 166.7613
  -3.548  -0.2591   0.00933   0.00159  -0.0719   0.9017   0.0271  31.5875 166.9984
  -3.462  -0.2502   0.00924   0.00153  -0.0718   0.8949   0.0280  32.6647 167.2569
  -3.377  -0.2414   0.00917   0.00147  -0.0716   0.8842   0.0290  34.2940 167.5210
  -3.292  -0.2414   0.00952   0.00131  -0.0692   0.7293   0.0295  53.4142 167.6670
  -3.206  -0.2396   0.00994   0.00141  -0.0677   0.6560   0.0300  61.0153 167.8248
  -3.121  -0.2316   0.00999   0.00141  -0.0674   0.6392   0.0308  62.6907 168.0362
  -3.035  -0.2232   0.00999   0.00141  -0.0672   0.6277   0.0317  63.8377 168.2835
  -2.950  -0.2144   0.00998   0.00140  -0.0671   0.6184   0.0327  64.7538 168.5403
  -2.864  -0.2055   0.00998   0.00138  -0.0670   0.6105   0.0336  65.5322 168.7911
  -2.693  -0.1876   0.00995   0.00135  -0.0668   0.5965   0.0354  66.9008 169.2465
  -2.608  -0.1784   0.00993   0.00134  -0.0667   0.5903   0.0364  67.5070 169.5004
  -2.523  -0.1694   0.00991   0.00132  -0.0666   0.5846   0.0374  68.0549 169.7544
  -2.437  -0.1601   0.00990   0.00130  -0.0666   0.5791   0.0383  68.5947 169.9814
  -2.352  -0.1510   0.00987   0.00129  -0.0665   0.5741   0.0392  69.0760 170.2174
  -2.266  -0.1417   0.00984   0.00127  -0.0665   0.5689   0.0404  69.5733 170.4928
  -2.181  -0.1325   0.00983   0.00127  -0.0664   0.5642   0.0420  70.0293 170.8924
  -2.095  -0.1232   0.00981   0.00127  -0.0664   0.5595   0.0440  70.4860 171.3545
  -2.010  -0.1139   0.00982   0.00129  -0.0663   0.5551   0.0462  70.9070 171.8497
  -1.925  -0.1045   0.00981   0.00130  -0.0663   0.5511   0.0481  71.2962 172.2902
  -1.839  -0.0951   0.00982   0.00133  -0.0663   0.5469   0.0500  71.6954 172.7081
  -1.754  -0.0857   0.00984   0.00133  -0.0663   0.5431   0.0515  72.0629 173.0277
  -1.668  -0.0764   0.00979   0.00132  -0.0662   0.5391   0.0528  72.4520 173.3048
  -1.583  -0.0670   0.00976   0.00130  -0.0662   0.5351   0.0538  72.8304 173.5106
  -1.498  -0.0577   0.00975   0.00128  -0.0661   0.5315   0.0548  73.1760 173.7284
  -1.412  -0.0482   0.00973   0.00126  -0.0661   0.5278   0.0558  73.5322 173.9406
  -1.327  -0.0389   0.00969   0.00124  -0.0660   0.5244   0.0569  73.8592 174.1641
  -1.241  -0.0295   0.00966   0.00123  -0.0660   0.5212   0.0580  74.1638 174.3874
  -1.156  -0.0200   0.00964   0.00122  -0.0660   0.5178   0.0592  74.4952 174.6218
  -1.070  -0.0106   0.00963   0.00120  -0.0659   0.5142   0.0604  74.8360 174.8599
