  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0369   0.00779   0.00186  -0.1233   0.8887   0.2787  33.3304 203.9589
  -4.915   0.0467   0.00775   0.00183  -0.1233   0.8878   0.2797  33.4683 204.0663
  -4.829   0.0564   0.00769   0.00179  -0.1233   0.8869   0.2808  33.5998 204.1822
  -4.744   0.0663   0.00763   0.00176  -0.1233   0.8861   0.2820  33.7208 204.3114
  -4.658   0.0762   0.00759   0.00172  -0.1234   0.8854   0.2834  33.8328 204.4593
  -4.573   0.0863   0.00755   0.00168  -0.1234   0.8847   0.2848  33.9356 204.6103
  -4.487   0.0962   0.00753   0.00165  -0.1234   0.8839   0.2861  34.0529 204.7513
  -4.402   0.1058   0.00751   0.00165  -0.1234   0.8828   0.2873  34.2187 204.8764
  -4.317   0.1156   0.00750   0.00162  -0.1234   0.8817   0.2884  34.3836 204.9920
  -4.231   0.1253   0.00743   0.00159  -0.1234   0.8806   0.2898  34.5456 205.1464
  -4.146   0.1351   0.00738   0.00156  -0.1234   0.8794   0.2913  34.7093 205.3008
  -4.060   0.1450   0.00733   0.00151  -0.1235   0.8783   0.2927  34.8761 205.4496
  -3.975   0.1549   0.00728   0.00147  -0.1235   0.8770   0.2941  35.0655 205.5953
  -3.889   0.1643   0.00726   0.00145  -0.1234   0.8751   0.2954  35.3384 205.7321
  -3.804   0.1740   0.00722   0.00141  -0.1234   0.8733   0.2966  35.5992 205.8532
  -3.719   0.1839   0.00718   0.00136  -0.1234   0.8716   0.2975  35.8407 205.9487
  -3.548   0.2031   0.00709   0.00128  -0.1233   0.8674   0.2989  36.4265 206.1032
  -3.462   0.2127   0.00703   0.00124  -0.1233   0.8652   0.2995  36.7378 206.1662
  -3.377   0.2226   0.00697   0.00118  -0.1233   0.8633   0.3001  37.0037 206.2271
  -3.292   0.2320   0.00694   0.00116  -0.1233   0.8606   0.3007  37.3790 206.2874
  -3.206   0.2417   0.00690   0.00112  -0.1233   0.8577   0.3013  37.7657 206.3492
  -3.121   0.2513   0.00686   0.00108  -0.1232   0.8546   0.3019  38.1931 206.4130
  -3.035   0.2608   0.00682   0.00105  -0.1232   0.8503   0.3025  38.7702 206.4776
  -2.950   0.2704   0.00679   0.00101  -0.1231   0.8451   0.3032  39.4536 206.5440
  -2.864   0.2798   0.00675   0.00095  -0.1231   0.8376   0.3038  40.4342 206.6119
  -2.779   0.2831   0.00687   0.00069  -0.1215   0.7385   0.3044  52.0671 206.6671
  -2.608   0.2815   0.00781   0.00097  -0.1172   0.6292   0.3052  63.3446 206.7534
  -2.523   0.2887   0.00791   0.00100  -0.1167   0.6161   0.3058  64.6360 206.8185
  -2.437   0.2964   0.00799   0.00102  -0.1163   0.6058   0.3064  65.6359 206.8830
  -2.352   0.3044   0.00805   0.00104  -0.1160   0.5973   0.3070  66.4713 206.9467
  -2.181   0.3208   0.00813   0.00105  -0.1154   0.5825   0.3085  67.9067 207.0949
  -2.095   0.3293   0.00816   0.00105  -0.1152   0.5759   0.3093  68.5465 207.1775
  -2.010   0.3376   0.00819   0.00106  -0.1149   0.5697   0.3101  69.1388 207.2610
  -1.925   0.3462   0.00822   0.00106  -0.1147   0.5636   0.3109  69.7323 207.3470
  -1.839   0.3547   0.00825   0.00106  -0.1145   0.5579   0.3118  70.2778 207.4364
  -1.754   0.3632   0.00828   0.00107  -0.1142   0.5520   0.3127  70.8401 207.5301
  -1.668   0.3718   0.00831   0.00107  -0.1140   0.5465   0.3136  71.3740 207.6264
  -1.583   0.3802   0.00835   0.00107  -0.1138   0.5407   0.3146  71.9261 207.7257
  -1.498   0.3888   0.00838   0.00107  -0.1136   0.5347   0.3155  72.5037 207.8252
  -1.412   0.3971   0.00842   0.00107  -0.1133   0.5285   0.3165  73.0903 207.9243
  -1.241   0.4140   0.00848   0.00107  -0.1128   0.5149   0.3186  74.3929 208.1418
  -1.156   0.4222   0.00852   0.00107  -0.1125   0.5080   0.3198  75.0523 208.2620
  -1.070   0.4307   0.00855   0.00107  -0.1123   0.5011   0.3210  75.7079 208.3915
  -0.985   0.4391   0.00858   0.00107  -0.1120   0.4944   0.3224  76.3468 208.5279
  -0.899   0.4472   0.00862   0.00107  -0.1117   0.4873   0.3238  77.0212 208.6728
