  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0204   0.00907   0.00186  -0.1298   0.6385   0.2427  62.4688 200.0855
  -4.915  -0.0120   0.00909   0.00187  -0.1296   0.6321   0.2432  63.1047 200.1335
  -4.829  -0.0031   0.00910   0.00188  -0.1295   0.6265   0.2436  63.6642 200.1790
  -4.744   0.0057   0.00912   0.00189  -0.1294   0.6217   0.2440  64.1376 200.2226
  -4.658   0.0148   0.00913   0.00189  -0.1293   0.6172   0.2444  64.5789 200.2658
  -4.573   0.0237   0.00915   0.00190  -0.1291   0.6133   0.2447  64.9606 200.3083
  -4.487   0.0329   0.00915   0.00190  -0.1291   0.6096   0.2451  65.3173 200.3514
  -4.402   0.0420   0.00917   0.00189  -0.1290   0.6057   0.2455  65.7043 200.3951
  -4.317   0.0509   0.00918   0.00189  -0.1289   0.6019   0.2459  66.0742 200.4405
  -4.231   0.0602   0.00919   0.00189  -0.1288   0.5978   0.2464  66.4713 200.4896
  -4.146   0.0692   0.00921   0.00189  -0.1287   0.5939   0.2468  66.8500 200.5404
  -4.060   0.0783   0.00922   0.00188  -0.1286   0.5905   0.2473  67.1783 200.5930
  -3.975   0.0876   0.00923   0.00188  -0.1285   0.5872   0.2478  67.5013 200.6471
  -3.889   0.0967   0.00924   0.00187  -0.1284   0.5842   0.2483  67.7918 200.7011
  -3.804   0.1058   0.00925   0.00186  -0.1283   0.5815   0.2487  68.0493 200.7539
  -3.719   0.1152   0.00926   0.00185  -0.1283   0.5787   0.2492  68.3285 200.8053
  -3.633   0.1244   0.00927   0.00184  -0.1282   0.5756   0.2496  68.6245 200.8531
  -3.548   0.1335   0.00928   0.00183  -0.1281   0.5725   0.2500  68.9200 200.8961
  -3.462   0.1427   0.00929   0.00181  -0.1280   0.5694   0.2504  69.2229 200.9348
  -3.377   0.1520   0.00930   0.00180  -0.1280   0.5660   0.2507  69.5502 200.9695
  -3.292   0.1610   0.00932   0.00178  -0.1278   0.5628   0.2510  69.8584 200.9998
  -3.206   0.1700   0.00928   0.00177  -0.1277   0.5597   0.2515  70.1510 201.0550
  -3.121   0.1792   0.00926   0.00176  -0.1277   0.5563   0.2519  70.4855 201.1026
  -3.035   0.1881   0.00926   0.00175  -0.1275   0.5527   0.2523  70.8267 201.1450
  -2.950   0.1972   0.00926   0.00175  -0.1274   0.5493   0.2526  71.1484 201.1854
  -2.864   0.2064   0.00925   0.00174  -0.1273   0.5457   0.2530  71.4987 201.2252
  -2.779   0.2153   0.00926   0.00174  -0.1272   0.5421   0.2534  71.8437 201.2644
  -2.693   0.2244   0.00927   0.00173  -0.1271   0.5388   0.2537  72.1589 201.3041
  -2.608   0.2336   0.00927   0.00172  -0.1270   0.5353   0.2541  72.4969 201.3451
  -2.523   0.2425   0.00928   0.00172  -0.1269   0.5317   0.2545  72.8339 201.3879
  -2.437   0.2516   0.00929   0.00171  -0.1268   0.5283   0.2549  73.1606 201.4329
  -2.352   0.2607   0.00930   0.00171  -0.1267   0.5244   0.2553  73.5382 201.4800
  -2.266   0.2695   0.00932   0.00170  -0.1265   0.5202   0.2558  73.9318 201.5278
  -2.181   0.2786   0.00933   0.00169  -0.1264   0.5158   0.2562  74.3554 201.5765
  -2.095   0.2874   0.00936   0.00168  -0.1262   0.5106   0.2566  74.8543 201.6252
  -2.010   0.2963   0.00938   0.00167  -0.1261   0.5050   0.2571  75.3846 201.6730
  -1.839   0.3136   0.00943   0.00165  -0.1257   0.4912   0.2579  76.7017 201.7648
  -1.754   0.3221   0.00947   0.00163  -0.1254   0.4834   0.2583  77.4483 201.8071
  -1.668   0.3306   0.00951   0.00162  -0.1252   0.4746   0.2587  78.2838 201.8476
  -1.583   0.3388   0.00956   0.00161  -0.1249   0.4644   0.2590  79.2637 201.8866
  -1.498   0.3469   0.00963   0.00160  -0.1246   0.4514   0.2594  80.5107 201.9244
  -1.412   0.3545   0.00972   0.00159  -0.1242   0.4349   0.2597  82.0907 201.9585
