  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0888   0.00795   0.00142  -0.0677   0.9234   0.0851  27.6762 179.0837
  -4.915  -0.0794   0.00788   0.00138  -0.0676   0.9213   0.0876  28.0507 179.5014
  -4.829  -0.0703   0.00783   0.00134  -0.0675   0.9183   0.0901  28.5668 179.9253
  -4.744  -0.0609   0.00776   0.00130  -0.0674   0.9159   0.0926  28.9926 180.3521
  -4.658  -0.0518   0.00771   0.00127  -0.0672   0.9124   0.0955  29.5854 180.8244
  -4.573  -0.0425   0.00765   0.00122  -0.0671   0.9093   0.0984  30.1092 181.2915
  -4.487  -0.0332   0.00759   0.00119  -0.0670   0.9053   0.1016  30.7558 181.8015
  -4.402  -0.0239   0.00753   0.00115  -0.0669   0.9010   0.1047  31.4436 182.2931
  -4.317  -0.0146   0.00748   0.00111  -0.0668   0.8963   0.1082  32.1977 182.8338
  -4.231  -0.0054   0.00742   0.00106  -0.0666   0.8903   0.1117  33.1130 183.3605
  -4.146   0.0038   0.00737   0.00102  -0.0665   0.8827   0.1155  34.2589 183.9475
  -4.060   0.0128   0.00731   0.00096  -0.0663   0.8720   0.1196  35.8082 184.5548
  -3.975   0.0216   0.00727   0.00089  -0.0660   0.8535   0.1240  38.3739 185.1965
  -3.889   0.0288   0.00731   0.00078  -0.0654   0.8134   0.1287  43.5104 185.8733
  -3.804   0.0352   0.00743   0.00074  -0.0646   0.7765   0.1336  47.8743 186.5701
  -3.719   0.0425   0.00752   0.00073  -0.0641   0.7502   0.1397  50.8234 187.4142
  -3.633   0.0500   0.00759   0.00072  -0.0636   0.7231   0.1477  53.7592 188.5058
  -3.462   0.0540   0.00854   0.00081  -0.0608   0.4790   0.1698  77.8221 191.3896
  -3.377   0.0580   0.00799   0.00064  -0.0603   0.4279   0.3415  82.7180 210.4413
  -3.292   0.0654   0.00795   0.00065  -0.0601   0.3972   0.3879  85.6983 215.0580
  -3.206   0.0737   0.00796   0.00066  -0.0599   0.3770   0.4134  87.6736 217.5468
  -3.121   0.0825   0.00797   0.00068  -0.0598   0.3629   0.4314  89.0664 219.2960
  -3.035   0.0914   0.00798   0.00069  -0.0597   0.3523   0.4457  90.1200 220.6736
  -2.864   0.1099   0.00801   0.00072  -0.0596   0.3371   0.4678  91.6437 222.7941
  -2.779   0.1192   0.00802   0.00073  -0.0595   0.3315   0.4763  92.2040 223.6103
  -2.693   0.1286   0.00804   0.00074  -0.0595   0.3266   0.4835  92.7107 224.3043
  -2.608   0.1380   0.00806   0.00076  -0.0594   0.3224   0.4901  93.1327 224.9396
  -2.523   0.1475   0.00807   0.00077  -0.0594   0.3186   0.4958  93.5228 225.4823
  -2.437   0.1569   0.00809   0.00078  -0.0594   0.3152   0.5016  93.8722 226.0374
