  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4085   0.00805   0.00134  -0.0376   0.8221   0.2602  42.5332 202.0484
  -4.915  -0.4082   0.00871   0.00140  -0.0357   0.6339   0.2612  63.0203 202.1541
  -4.829  -0.4000   0.00882   0.00144  -0.0355   0.6041   0.2627  65.9508 202.3162
  -4.744  -0.3912   0.00890   0.00146  -0.0354   0.5828   0.2642  68.0218 202.4744
  -4.658  -0.3822   0.00896   0.00147  -0.0353   0.5640   0.2655  69.8359 202.6237
  -4.573  -0.3731   0.00902   0.00147  -0.0352   0.5462   0.2668  71.5398 202.7658
  -4.487  -0.3639   0.00908   0.00147  -0.0351   0.5287   0.2680  73.2207 202.8937
  -4.317  -0.3460   0.00916   0.00146  -0.0349   0.4920   0.2703  76.7261 203.1405
  -4.231  -0.3372   0.00921   0.00146  -0.0347   0.4705   0.2715  78.7738 203.2681
  -4.146  -0.3285   0.00928   0.00146  -0.0346   0.4442   0.2726  81.2910 203.3852
  -4.060  -0.3201   0.00938   0.00146  -0.0344   0.4081   0.2736  84.7767 203.4916
  -3.975  -0.3156   0.00990   0.00150  -0.0336   0.2368   0.2743 102.4163 203.5707
  -3.889  -0.3065   0.00996   0.00152  -0.0335   0.2246   0.2753 103.8083 203.6724
  -3.804  -0.2971   0.01000   0.00153  -0.0334   0.2203   0.2762 104.3021 203.7732
  -3.719  -0.2876   0.01002   0.00154  -0.0334   0.2172   0.2771 104.6541 203.8658
  -3.633  -0.2780   0.01005   0.00155  -0.0334   0.2146   0.2778 104.9524 203.9438
  -3.462  -0.2591   0.01004   0.00155  -0.0333   0.2111   0.2795 105.3686 204.1259
  -3.377  -0.2497   0.01003   0.00155  -0.0333   0.2095   0.2805 105.5554 204.2333
  -3.292  -0.2403   0.01003   0.00156  -0.0333   0.2080   0.2815 105.7258 204.3376
  -3.206  -0.2308   0.01004   0.00156  -0.0333   0.2067   0.2825 105.8859 204.4432
  -3.121  -0.2213   0.01006   0.00157  -0.0332   0.2054   0.2835 106.0321 204.5479
  -3.035  -0.2117   0.01006   0.00158  -0.0332   0.2044   0.2845 106.1481 204.6533
  -2.950  -0.2020   0.01007   0.00159  -0.0332   0.2034   0.2855 106.2698 204.7619
  -2.864  -0.1924   0.01009   0.00159  -0.0332   0.2024   0.2865 106.3941 204.8632
  -2.779  -0.1827   0.01011   0.00160  -0.0332   0.2013   0.2873 106.5240 204.9472
  -2.608  -0.1639   0.01010   0.00160  -0.0332   0.1991   0.2889 106.7854 205.1216
  -2.523  -0.1546   0.01010   0.00160  -0.0331   0.1979   0.2897 106.9246 205.2043
  -2.437  -0.1451   0.01010   0.00160  -0.0331   0.1969   0.2903 107.0444 205.2709
  -2.352  -0.1356   0.01008   0.00160  -0.0331   0.1961   0.2908 107.1470 205.3231
  -2.266  -0.1260   0.01007   0.00159  -0.0331   0.1951   0.2912 107.2585 205.3623
  -2.181  -0.1164   0.01007   0.00159  -0.0330   0.1942   0.2915 107.3689 205.3978
  -2.095  -0.1069   0.01007   0.00159  -0.0330   0.1933   0.2919 107.4772 205.4350
  -2.010  -0.0973   0.01007   0.00159  -0.0330   0.1925   0.2923 107.5795 205.4728
  -1.925  -0.0878   0.01007   0.00158  -0.0330   0.1917   0.2926 107.6785 205.5115
  -1.839  -0.0783   0.01008   0.00158  -0.0330   0.1909   0.2930 107.7763 205.5512
  -1.754  -0.0688   0.01009   0.00158  -0.0329   0.1900   0.2934 107.8761 205.5919
  -1.668  -0.0594   0.01011   0.00158  -0.0329   0.1891   0.2938 107.9876 205.6332
  -1.583  -0.0498   0.01011   0.00158  -0.0329   0.1884   0.2942 108.0697 205.6758
  -1.498  -0.0402   0.01010   0.00158  -0.0329   0.1877   0.2946 108.1610 205.7189
  -1.412  -0.0306   0.01010   0.00158  -0.0329   0.1869   0.2950 108.2614 205.7623
  -1.327  -0.0210   0.01010   0.00158  -0.0329   0.1860   0.2954 108.3648 205.8058
  -1.241  -0.0114   0.01011   0.00158  -0.0329   0.1852   0.2958 108.4667 205.8489
  -1.156  -0.0018   0.01011   0.00158  -0.0328   0.1844   0.2962 108.5665 205.8914
  -1.070   0.0078   0.01012   0.00158  -0.0328   0.1836   0.2966 108.6654 205.9327
  -0.985   0.0174   0.01013   0.00158  -0.0328   0.1828   0.2970 108.7653 205.9722
  -0.814   0.0362   0.01017   0.00158  -0.0327   0.1810   0.2980 108.9861 206.0799
  -0.729   0.0458   0.01015   0.00158  -0.0327   0.1803   0.2986 109.0687 206.1428
  -0.643   0.0554   0.01014   0.00158  -0.0327   0.1796   0.2992 109.1602 206.2035
  -0.558   0.0650   0.01013   0.00158  -0.0327   0.1788   0.2998 109.2574 206.2644
  -0.472   0.0746   0.01013   0.00158  -0.0327   0.1780   0.3004 109.3587 206.3262
  -0.387   0.0842   0.01013   0.00158  -0.0327   0.1772   0.3010 109.4617 206.3894
  -0.301   0.0937   0.01013   0.00158  -0.0327   0.1764   0.3016 109.5611 206.4548
  -0.216   0.1033   0.01014   0.00158  -0.0327   0.1756   0.3023 109.6541 206.5233
  -0.131   0.1129   0.01015   0.00158  -0.0327   0.1749   0.3030 109.7436 206.5947
  -0.045   0.1224   0.01016   0.00159  -0.0326   0.1742   0.3037 109.8322 206.6664
   0.040   0.1319   0.01020   0.00159  -0.0326   0.1734   0.3044 109.9328 206.7419
   0.126   0.1413   0.01022   0.00160  -0.0326   0.1726   0.3051 110.0313 206.8172
   0.211   0.1510   0.01022   0.00160  -0.0326   0.1719   0.3058 110.1242 206.8923
   0.296   0.1607   0.01022   0.00160  -0.0326   0.1710   0.3065 110.2358 206.9648
   0.467   0.1800   0.01021   0.00160  -0.0326   0.1691   0.3083 110.4775 207.1493
   0.553   0.1896   0.01020   0.00160  -0.0326   0.1682   0.3093 110.5914 207.2474
   0.638   0.1991   0.01021   0.00160  -0.0326   0.1674   0.3103 110.6956 207.3485
   0.724   0.2087   0.01021   0.00160  -0.0326   0.1666   0.3113 110.7945 207.4531
   0.809   0.2182   0.01023   0.00160  -0.0325   0.1658   0.3123 110.8943 207.5617
   0.894   0.2275   0.01027   0.00160  -0.0325   0.1650   0.3134 111.0064 207.6744
   0.980   0.2372   0.01027   0.00161  -0.0325   0.1643   0.3145 111.0966 207.7908
   1.065   0.2469   0.01027   0.00162  -0.0325   0.1635   0.3157 111.2034 207.9073
   1.236   0.2662   0.01027   0.00162  -0.0325   0.1617   0.3183 111.4346 208.1748
   1.322   0.2757   0.01027   0.00162  -0.0325   0.1608   0.3198 111.5518 208.3312
   1.407   0.2853   0.01027   0.00162  -0.0325   0.1599   0.3215 111.6666 208.5007
   1.492   0.2949   0.01027   0.00161  -0.0325   0.1590   0.3232 111.7813 208.6829
   1.578   0.3044   0.01029   0.00161  -0.0324   0.1581   0.3251 111.9030 208.8740
   1.749   0.3235   0.01030   0.00161  -0.0324   0.1562   0.3296 112.1474 209.3330
   1.834   0.3331   0.01029   0.00162  -0.0324   0.1552   0.3325 112.2758 209.6226
   1.920   0.3428   0.01029   0.00162  -0.0324   0.1542   0.3356 112.4059 209.9438
   2.005   0.3523   0.01028   0.00162  -0.0324   0.1533   0.3395 112.5321 210.3310
   2.091   0.3619   0.01027   0.00161  -0.0324   0.1523   0.3444 112.6593 210.8240
   2.176   0.3714   0.01026   0.00160  -0.0324   0.1513   0.3505 112.7887 211.4353
   2.261   0.3808   0.01025   0.00159  -0.0324   0.1503   0.3589 112.9233 212.2737
   2.347   0.3902   0.01022   0.00159  -0.0324   0.1493   0.3718 113.0566 213.5565
   2.432   0.3996   0.01014   0.00158  -0.0324   0.1483   0.3949 113.1917 215.8285
   2.518   0.4082   0.00985   0.00154  -0.0324   0.1473   0.4741 113.3319 223.4693
   2.603   0.4158   0.00939   0.00156  -0.0322   0.1463   0.6223 113.4640 237.7534
   2.688   0.4251   0.00938   0.00161  -0.0321   0.1453   0.6467 113.6029 240.1831
   2.774   0.4345   0.00941   0.00165  -0.0321   0.1443   0.6594 113.7415 241.4526
   2.859   0.4440   0.00946   0.00168  -0.0320   0.1432   0.6678 113.8897 242.3072
   2.945   0.4535   0.00951   0.00170  -0.0320   0.1420   0.6744 114.0509 242.9751
   3.030   0.4632   0.00954   0.00174  -0.0320   0.1407   0.6791 114.2236 243.4530
   3.116   0.4729   0.00957   0.00176  -0.0320   0.1394   0.6836 114.4119 243.9162
   3.201   0.4825   0.00961   0.00178  -0.0320   0.1381   0.6869 114.5928 244.2546
   3.286   0.4921   0.00965   0.00180  -0.0319   0.1368   0.6901 114.7616 244.5936
   3.372   0.5017   0.00971   0.00181  -0.0319   0.1356   0.6934 114.9248 244.9290
   3.457   0.5112   0.00976   0.00184  -0.0319   0.1345   0.6957 115.0876 245.1714
   3.543   0.5208   0.00980   0.00187  -0.0318   0.1332   0.6980 115.2691 245.4093
   3.628   0.5304   0.00984   0.00189  -0.0318   0.1318   0.7003 115.4690 245.6533
   3.714   0.5400   0.00988   0.00190  -0.0318   0.1303   0.7026 115.6743 245.8884
   3.799   0.5495   0.00993   0.00191  -0.0318   0.1289   0.7043 115.8778 246.0724
   3.884   0.5590   0.00999   0.00194  -0.0317   0.1274   0.7058 116.0849 246.2269
   3.970   0.5685   0.01002   0.00197  -0.0317   0.1258   0.7074 116.3134 246.3945
   4.055   0.5781   0.01007   0.00199  -0.0316   0.1242   0.7090 116.5444 246.5666
   4.141   0.5876   0.01013   0.00200  -0.0316   0.1228   0.7107 116.7543 246.7360
   4.226   0.5970   0.01020   0.00202  -0.0316   0.1214   0.7122 116.9548 246.8986
   4.312   0.6065   0.01024   0.00204  -0.0315   0.1200   0.7135 117.1584 247.0376
   4.397   0.6159   0.01029   0.00208  -0.0315   0.1184   0.7146 117.3923 247.1485
   4.482   0.6253   0.01034   0.00210  -0.0314   0.1168   0.7157 117.6354 247.2652
   4.568   0.6347   0.01040   0.00212  -0.0314   0.1152   0.7168 117.8773 247.3859
   4.653   0.6440   0.01046   0.00215  -0.0313   0.1136   0.7180 118.1186 247.5092
   4.739   0.6535   0.01050   0.00217  -0.0313   0.1117   0.7192 118.3947 247.6376
   4.824   0.6629   0.01056   0.00219  -0.0312   0.1099   0.7204 118.6803 247.7657
   4.910   0.6722   0.01064   0.00220  -0.0312   0.1081   0.7215 118.9528 247.8903
   4.995   0.6816   0.01070   0.00222  -0.0311   0.1064   0.7226 119.2135 248.0045
   5.080   0.6909   0.01074   0.00225  -0.0311   0.1046   0.7234 119.4958 248.0865
   5.166   0.7002   0.01081   0.00228  -0.0310   0.1028   0.7241 119.7767 248.1683
   5.251   0.7093   0.01088   0.00231  -0.0309   0.1011   0.7249 120.0403 248.2541
   5.337   0.7187   0.01093   0.00235  -0.0309   0.0994   0.7258 120.3131 248.3471
   5.422   0.7279   0.01100   0.00238  -0.0308   0.0975   0.7267 120.6152 248.4451
   5.508   0.7370   0.01108   0.00241  -0.0307   0.0957   0.7277 120.9100 248.5460
   5.593   0.7463   0.01114   0.00244  -0.0306   0.0939   0.7286 121.1957 248.6477
   5.678   0.7556   0.01121   0.00247  -0.0306   0.0919   0.7295 121.5272 248.7482
