  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4193   0.00802   0.00174  -0.0299   0.9463   0.2847  23.2959 204.6269
  -4.915  -0.4095   0.00798   0.00171  -0.0299   0.9426   0.2861  24.0529 204.7682
  -4.829  -0.4000   0.00795   0.00167  -0.0298   0.9380   0.2873  24.9904 204.8993
  -4.744  -0.3905   0.00792   0.00163  -0.0298   0.9325   0.2882  26.0490 205.0005
  -4.658  -0.3814   0.00783   0.00158  -0.0296   0.9252   0.2894  27.4055 205.1251
  -4.573  -0.3716   0.00776   0.00151  -0.0297   0.9123   0.2905  29.6558 205.2344
  -4.487  -0.3744   0.00835   0.00141  -0.0267   0.6991   0.2909  56.3999 205.2830
  -4.402  -0.3701   0.00861   0.00146  -0.0256   0.6390   0.2917  62.4990 205.3601
  -4.317  -0.3624   0.00870   0.00146  -0.0253   0.6112   0.2926  65.2435 205.4546
  -4.231  -0.3542   0.00876   0.00146  -0.0250   0.5882   0.2935  67.4809 205.5521
  -4.146  -0.3457   0.00882   0.00145  -0.0248   0.5669   0.2944  69.5393 205.6455
  -4.060  -0.3371   0.00886   0.00143  -0.0246   0.5458   0.2951  71.5704 205.7245
  -3.975  -0.3285   0.00891   0.00141  -0.0244   0.5239   0.2957  73.6615 205.7884
  -3.889  -0.3199   0.00896   0.00139  -0.0242   0.5006   0.2963  75.8936 205.8427
  -3.804  -0.3114   0.00903   0.00137  -0.0241   0.4736   0.2967  78.4688 205.8896
  -3.719  -0.3033   0.00913   0.00135  -0.0238   0.4343   0.2971  82.2372 205.9340
  -3.633  -0.2976   0.00949   0.00133  -0.0231   0.3107   0.2975  94.4746 205.9723
  -3.462  -0.2810   0.00975   0.00135  -0.0228   0.2196   0.2986 104.3557 206.0861
  -3.377  -0.2716   0.00975   0.00135  -0.0228   0.2149   0.2992 104.9041 206.1521
  -3.292  -0.2621   0.00974   0.00134  -0.0228   0.2116   0.2998 105.2904 206.2175
  -3.206  -0.2526   0.00974   0.00134  -0.0228   0.2087   0.3005 105.6310 206.2830
  -3.121  -0.2431   0.00974   0.00133  -0.0228   0.2061   0.3011 105.9309 206.3494
  -3.035  -0.2335   0.00974   0.00133  -0.0228   0.2041   0.3018 106.1697 206.4181
  -2.950  -0.2239   0.00973   0.00132  -0.0228   0.2022   0.3025 106.4001 206.4892
  -2.864  -0.2143   0.00973   0.00132  -0.0228   0.2003   0.3032 106.6267 206.5625
  -2.779  -0.2047   0.00974   0.00132  -0.0228   0.1984   0.3039 106.8456 206.6373
  -2.693  -0.1951   0.00975   0.00131  -0.0228   0.1967   0.3046 107.0547 206.7133
  -2.608  -0.1854   0.00974   0.00131  -0.0229   0.1951   0.3053 107.2470 206.7900
  -2.523  -0.1757   0.00974   0.00130  -0.0229   0.1934   0.3061 107.4497 206.8664
