  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1545   0.00828   0.00145  -0.1754   0.8199   0.0937  42.8181 180.6779
  -4.915   0.1643   0.00819   0.00137  -0.1755   0.8183   0.0971  43.0228 181.2320
  -4.829   0.1741   0.00812   0.00134  -0.1756   0.8158   0.1009  43.3236 181.8385
  -4.744   0.1839   0.00804   0.00129  -0.1756   0.8131   0.1046  43.6565 182.4165
  -4.573   0.2035   0.00787   0.00118  -0.1758   0.8062   0.1129  44.4941 183.6993
  -4.487   0.2132   0.00778   0.00111  -0.1758   0.8006   0.1175  45.1668 184.3789
  -4.317   0.2230   0.00813   0.00088  -0.1739   0.6799   0.1252  58.3811 185.5103
  -4.231   0.2297   0.00828   0.00094  -0.1735   0.6653   0.1296  59.8740 186.1424
  -4.146   0.2379   0.00832   0.00096  -0.1732   0.6571   0.1348  60.6955 186.8724
  -4.060   0.2464   0.00833   0.00096  -0.1731   0.6511   0.1401  61.3022 187.6105
  -3.975   0.2550   0.00834   0.00096  -0.1730   0.6459   0.1458  61.8173 188.3816
  -3.889   0.2638   0.00832   0.00096  -0.1729   0.6417   0.1525  62.2392 189.2803
  -3.804   0.2727   0.00830   0.00096  -0.1728   0.6377   0.1604  62.6351 190.3264
  -3.719   0.2814   0.00829   0.00096  -0.1727   0.6343   0.1690  62.9769 191.4368
  -3.633   0.2906   0.00825   0.00097  -0.1727   0.6311   0.1792  63.2900 192.7127
  -3.548   0.2997   0.00824   0.00098  -0.1726   0.6280   0.1887  63.5961 193.8928
  -3.462   0.3087   0.00825   0.00102  -0.1726   0.6252   0.1968  63.8724 194.8705
