  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.8454   0.01283   0.00303   0.0096   0.5520   0.0790  71.0826 178.4770
  -4.915  -0.8393   0.01249   0.00287   0.0100   0.5494   0.0988  71.3381 181.8046
  -4.829  -0.8425   0.01129   0.00227   0.0115   0.5477   0.1828  71.4959 193.4797
  -4.744  -0.8357   0.01105   0.00230   0.0118   0.5450   0.2198  71.7621 197.8826
  -4.658  -0.8264   0.01104   0.00233   0.0119   0.5421   0.2275  72.0340 198.7641
  -4.573  -0.8169   0.01103   0.00236   0.0119   0.5390   0.2315  72.3325 199.2121
  -4.487  -0.8075   0.01102   0.00238   0.0119   0.5358   0.2349  72.6429 199.6008
  -4.402  -0.7980   0.01103   0.00240   0.0120   0.5327   0.2376  72.9417 199.9031
  -4.317  -0.7886   0.01102   0.00241   0.0120   0.5295   0.2398  73.2514 200.1482
  -4.231  -0.7791   0.01101   0.00245   0.0120   0.5258   0.2420  73.6020 200.3919
  -4.146  -0.7695   0.01103   0.00247   0.0120   0.5221   0.2441  73.9542 200.6185
  -4.060  -0.7598   0.01105   0.00249   0.0120   0.5182   0.2458  74.3304 200.8132
  -3.975  -0.7500   0.01108   0.00251   0.0120   0.5140   0.2472  74.7371 200.9685
  -3.889  -0.7409   0.01105   0.00251   0.0121   0.5101   0.2486  75.1057 201.1178
  -3.804  -0.7315   0.01102   0.00252   0.0121   0.5057   0.2498  75.5291 201.2520
  -3.633  -0.7127   0.01102   0.00254   0.0122   0.4964   0.2518  76.4183 201.4739
  -3.548  -0.7032   0.01102   0.00254   0.0123   0.4916   0.2528  76.8809 201.5784
  -3.462  -0.6938   0.01102   0.00254   0.0123   0.4866   0.2537  77.3561 201.6816
  -3.377  -0.6843   0.01103   0.00254   0.0123   0.4810   0.2547  77.8983 201.7842
  -3.292  -0.6747   0.01104   0.00254   0.0123   0.4749   0.2555  78.4758 201.8807
  -3.206  -0.6651   0.01107   0.00254   0.0124   0.4681   0.2563  79.1317 201.9641
  -3.121  -0.6560   0.01105   0.00253   0.0124   0.4601   0.2572  79.8962 202.0569
  -3.035  -0.6472   0.01100   0.00252   0.0126   0.4511   0.2581  80.7623 202.1580
  -2.950  -0.6381   0.01099   0.00251   0.0127   0.4404   0.2590  81.7982 202.2538
  -2.864  -0.6290   0.01101   0.00251   0.0127   0.4258   0.2599  83.2126 202.3494
  -2.779  -0.6200   0.01104   0.00251   0.0129   0.4069   0.2607  85.0417 202.4397
  -2.693  -0.6114   0.01110   0.00249   0.0130   0.3750   0.2614  88.1807 202.5175
  -2.608  -0.6053   0.01145   0.00252   0.0136   0.2243   0.2619 104.0109 202.5735
  -2.523  -0.5961   0.01147   0.00252   0.0137   0.2180   0.2625 104.7369 202.6340
  -2.437  -0.5868   0.01148   0.00252   0.0137   0.2143   0.2631 105.1631 202.6974
  -2.352  -0.5773   0.01149   0.00253   0.0137   0.2118   0.2637 105.4625 202.7696
  -2.266  -0.5677   0.01152   0.00254   0.0138   0.2094   0.2645 105.7352 202.8532
  -2.181  -0.5580   0.01156   0.00255   0.0138   0.2073   0.2653 105.9905 202.9367
  -2.095  -0.5483   0.01159   0.00257   0.0137   0.2056   0.2660 106.1830 203.0095
  -2.010  -0.5396   0.01150   0.00255   0.0139   0.2040   0.2669 106.3722 203.1159
  -1.925  -0.5304   0.01147   0.00255   0.0139   0.2024   0.2676 106.5617 203.1904
  -1.839  -0.5212   0.01145   0.00255   0.0140   0.2009   0.2682 106.7404 203.2499
  -1.754  -0.5119   0.01145   0.00255   0.0140   0.1995   0.2688 106.9116 203.3114
  -1.668  -0.5025   0.01144   0.00256   0.0140   0.1983   0.2694 107.0512 203.3790
  -1.583  -0.4930   0.01143   0.00256   0.0141   0.1973   0.2700 107.1722 203.4472
  -1.498  -0.4835   0.01142   0.00256   0.0141   0.1962   0.2706 107.3037 203.5103
  -1.412  -0.4741   0.01140   0.00255   0.0141   0.1951   0.2711 107.4377 203.5593
  -1.327  -0.4647   0.01138   0.00254   0.0141   0.1940   0.2714 107.5690 203.5917
  -1.241  -0.4553   0.01136   0.00253   0.0142   0.1930   0.2716 107.6990 203.6158
  -1.156  -0.4459   0.01135   0.00251   0.0142   0.1919   0.2718 107.8300 203.6375
  -1.070  -0.4366   0.01134   0.00250   0.0143   0.1907   0.2720 107.9693 203.6595
  -0.985  -0.4272   0.01132   0.00248   0.0143   0.1898   0.2722 108.0823 203.6818
  -0.899  -0.4177   0.01129   0.00247   0.0143   0.1889   0.2724 108.2004 203.7042
  -0.814  -0.4083   0.01127   0.00245   0.0143   0.1878   0.2727 108.3247 203.7267
  -0.729  -0.3988   0.01125   0.00244   0.0144   0.1869   0.2729 108.4460 203.7493
  -0.643  -0.3894   0.01123   0.00242   0.0144   0.1859   0.2731 108.5628 203.7718
  -0.558  -0.3799   0.01121   0.00241   0.0144   0.1849   0.2733 108.6808 203.7942
  -0.472  -0.3704   0.01120   0.00239   0.0144   0.1840   0.2735 108.8020 203.8163
  -0.387  -0.3610   0.01120   0.00238   0.0144   0.1829   0.2737 108.9329 203.8381
  -0.301  -0.3515   0.01119   0.00237   0.0144   0.1819   0.2739 109.0526 203.8598
  -0.216  -0.3420   0.01116   0.00235   0.0145   0.1810   0.2741 109.1668 203.8809
  -0.131  -0.3324   0.01114   0.00234   0.0145   0.1800   0.2743 109.2931 203.9016
  -0.045  -0.3229   0.01113   0.00233   0.0145   0.1790   0.2745 109.4212 203.9216
   0.040  -0.3133   0.01111   0.00232   0.0145   0.1780   0.2747 109.5432 203.9409
   0.126  -0.3037   0.01110   0.00230   0.0145   0.1771   0.2748 109.6580 203.9594
   0.211  -0.2942   0.01109   0.00229   0.0145   0.1762   0.2750 109.7655 203.9769
   0.296  -0.2846   0.01110   0.00228   0.0145   0.1754   0.2751 109.8751 203.9934
   0.382  -0.2753   0.01109   0.00227   0.0145   0.1744   0.2754 109.9979 204.0213
   0.467  -0.2659   0.01104   0.00225   0.0145   0.1737   0.2757 110.0881 204.0577
   0.553  -0.2564   0.01100   0.00224   0.0145   0.1728   0.2761 110.1946 204.0930
   0.638  -0.2469   0.01096   0.00222   0.0145   0.1719   0.2764 110.3130 204.1270
   0.724  -0.2374   0.01093   0.00221   0.0145   0.1709   0.2767 110.4368 204.1599
   0.809  -0.2278   0.01090   0.00219   0.0145   0.1700   0.2770 110.5603 204.1921
   0.894  -0.2183   0.01088   0.00218   0.0145   0.1690   0.2773 110.6813 204.2238
   0.980  -0.2087   0.01086   0.00216   0.0145   0.1681   0.2776 110.8009 204.2552
   1.065  -0.1992   0.01086   0.00215   0.0145   0.1671   0.2779 110.9267 204.2862
   1.151  -0.1896   0.01085   0.00214   0.0145   0.1661   0.2782 111.0486 204.3174
   1.236  -0.1799   0.01083   0.00213   0.0145   0.1652   0.2785 111.1682 204.3488
   1.322  -0.1703   0.01081   0.00212   0.0144   0.1642   0.2788 111.2989 204.3807
   1.407  -0.1606   0.01079   0.00211   0.0144   0.1632   0.2791 111.4300 204.4132
   1.492  -0.1510   0.01078   0.00210   0.0144   0.1622   0.2794 111.5560 204.4463
   1.578  -0.1413   0.01077   0.00209   0.0144   0.1613   0.2797 111.6752 204.4802
   1.663  -0.1316   0.01076   0.00207   0.0144   0.1604   0.2801 111.7917 204.5147
   1.749  -0.1220   0.01076   0.00206   0.0143   0.1595   0.2804 111.9118 204.5497
   1.834  -0.1124   0.01077   0.00205   0.0143   0.1586   0.2807 112.0329 204.5856
   1.920  -0.1027   0.01075   0.00205   0.0143   0.1577   0.2811 112.1451 204.6220
   2.005  -0.0930   0.01074   0.00204   0.0143   0.1568   0.2814 112.2715 204.6590
   2.091  -0.0833   0.01073   0.00204   0.0142   0.1558   0.2818 112.4025 204.6963
   2.176  -0.0735   0.01072   0.00203   0.0142   0.1548   0.2821 112.5343 204.7337
   2.261  -0.0638   0.01071   0.00202   0.0142   0.1538   0.2825 112.6672 204.7712
   2.347  -0.0541   0.01071   0.00200   0.0141   0.1528   0.2828 112.8011 204.8082
   2.432  -0.0445   0.01072   0.00198   0.0141   0.1517   0.2832 112.9459 204.8447
   2.518  -0.0347   0.01071   0.00198   0.0141   0.1506   0.2835 113.0868 204.8807
   2.603  -0.0250   0.01070   0.00197   0.0141   0.1495   0.2838 113.2389 204.9153
   2.688  -0.0152   0.01070   0.00196   0.0140   0.1484   0.2841 113.3911 204.9485
   2.774  -0.0054   0.01069   0.00196   0.0140   0.1473   0.2844 113.5342 204.9797
   2.945   0.0139   0.01067   0.00192   0.0139   0.1453   0.2854 113.8052 205.0756
   3.030   0.0236   0.01066   0.00191   0.0139   0.1443   0.2859 113.9472 205.1308
   3.116   0.0332   0.01066   0.00191   0.0138   0.1433   0.2864 114.0833 205.1846
   3.201   0.0430   0.01064   0.00190   0.0138   0.1422   0.2869 114.2267 205.2373
   3.286   0.0527   0.01063   0.00190   0.0138   0.1411   0.2874 114.3846 205.2896
   3.372   0.0625   0.01062   0.00189   0.0137   0.1399   0.2879 114.5450 205.3423
   3.457   0.0722   0.01061   0.00187   0.0137   0.1388   0.2884 114.7010 205.3956
   3.543   0.0819   0.01061   0.00186   0.0136   0.1377   0.2889 114.8547 205.4498
   3.628   0.0916   0.01063   0.00185   0.0136   0.1365   0.2894 115.0195 205.5052
   3.714   0.1014   0.01062   0.00185   0.0136   0.1354   0.2900 115.1812 205.5618
   3.799   0.1112   0.01062   0.00185   0.0135   0.1341   0.2905 115.3614 205.6191
   3.884   0.1210   0.01061   0.00184   0.0135   0.1328   0.2911 115.5378 205.6775
   3.970   0.1307   0.01062   0.00183   0.0134   0.1316   0.2917 115.7079 205.7365
   4.055   0.1404   0.01063   0.00182   0.0134   0.1305   0.2922 115.8723 205.7955
   4.141   0.1501   0.01065   0.00182   0.0133   0.1293   0.2928 116.0447 205.8537
   4.226   0.1599   0.01065   0.00182   0.0133   0.1280   0.2933 116.2249 205.9107
   4.312   0.1697   0.01065   0.00181   0.0133   0.1267   0.2938 116.4170 205.9660
   4.482   0.1892   0.01065   0.00179   0.0132   0.1241   0.2953 116.7895 206.1199
   4.568   0.1988   0.01067   0.00179   0.0131   0.1228   0.2961 116.9781 206.2048
   4.653   0.2085   0.01067   0.00179   0.0131   0.1216   0.2970 117.1547 206.2908
   4.739   0.2183   0.01066   0.00179   0.0130   0.1203   0.2978 117.3474 206.3784
   4.824   0.2280   0.01067   0.00179   0.0130   0.1190   0.2987 117.5398 206.4685
   4.910   0.2377   0.01068   0.00179   0.0129   0.1177   0.2996 117.7346 206.5620
   4.995   0.2474   0.01071   0.00178   0.0129   0.1163   0.3005 117.9391 206.6578
   5.080   0.2571   0.01072   0.00179   0.0129   0.1149   0.3014 118.1501 206.7559
   5.166   0.2669   0.01072   0.00179   0.0128   0.1133   0.3024 118.3870 206.8536
   5.251   0.2767   0.01073   0.00178   0.0128   0.1118   0.3033 118.6238 206.9473
   5.422   0.2960   0.01077   0.00178   0.0127   0.1090   0.3055 119.0479 207.1808
   5.508   0.3057   0.01077   0.00179   0.0126   0.1076   0.3068 119.2613 207.3127
   5.593   0.3154   0.01078   0.00179   0.0126   0.1062   0.3082 119.4867 207.4520
   5.678   0.3251   0.01080   0.00179   0.0125   0.1048   0.3096 119.7011 207.6010
   5.764   0.3347   0.01083   0.00180   0.0125   0.1035   0.3111 119.9102 207.7584
   5.849   0.3443   0.01085   0.00181   0.0125   0.1021   0.3127 120.1194 207.9240
   6.020   0.3637   0.01087   0.00182   0.0124   0.0990   0.3169 120.6167 208.3536
   6.106   0.3733   0.01089   0.00182   0.0123   0.0975   0.3196 120.8653 208.6256
   6.191   0.3829   0.01091   0.00183   0.0123   0.0960   0.3226 121.1089 208.9332
   6.276   0.3926   0.01091   0.00183   0.0122   0.0943   0.3266 121.3786 209.3395
   6.362   0.4023   0.01092   0.00184   0.0122   0.0927   0.3321 121.6515 209.8956
   6.447   0.4118   0.01092   0.00184   0.0121   0.0911   0.3407 121.9077 210.7622
   6.533   0.4215   0.01087   0.00183   0.0120   0.0897   0.3605 122.1494 212.7406
   6.618   0.4306   0.00975   0.00164   0.0111   0.0883   0.6628 122.3891 242.0355
   6.704   0.4402   0.00980   0.00171   0.0111   0.0868   0.6778 122.6449 243.5518
   6.789   0.4497   0.00988   0.00176   0.0111   0.0853   0.6853 122.8892 244.3143
   6.874   0.4594   0.00995   0.00181   0.0111   0.0839   0.6914 123.1260 244.9349
   6.960   0.4690   0.01001   0.00186   0.0111   0.0824   0.6957 123.3923 245.3787
   7.045   0.4786   0.01008   0.00190   0.0111   0.0809   0.6996 123.6675 245.7818
   7.131   0.4881   0.01017   0.00194   0.0111   0.0793   0.7025 123.9327 246.0862
   7.216   0.4977   0.01023   0.00200   0.0111   0.0779   0.7050 124.1927 246.3409
   7.301   0.5073   0.01030   0.00204   0.0111   0.0763   0.7075 124.4876 246.5999
   7.387   0.5169   0.01038   0.00208   0.0111   0.0746   0.7098 124.7855 246.8441
   7.472   0.5263   0.01047   0.00212   0.0111   0.0731   0.7117 125.0671 247.0464
   7.558   0.5358   0.01054   0.00218   0.0111   0.0715   0.7134 125.3529 247.2186
   7.643   0.5453   0.01062   0.00223   0.0111   0.0700   0.7151 125.6462 247.3960
   7.729   0.5546   0.01073   0.00229   0.0111   0.0685   0.7167 125.9234 247.5709
   7.814   0.5642   0.01081   0.00234   0.0111   0.0671   0.7183 126.1825 247.7353
   7.899   0.5737   0.01088   0.00238   0.0111   0.0656   0.7197 126.4739 247.8871
   7.985   0.5832   0.01097   0.00242   0.0111   0.0641   0.7210 126.7666 248.0165
   8.070   0.5924   0.01107   0.00248   0.0111   0.0627   0.7219 127.0352 248.1162
   8.156   0.6019   0.01114   0.00254   0.0112   0.0614   0.7228 127.2936 248.2147
   8.241   0.6113   0.01122   0.00259   0.0112   0.0601   0.7238 127.5659 248.3151
   8.327   0.6206   0.01132   0.00265   0.0112   0.0588   0.7247 127.8304 248.4172
   8.412   0.6298   0.01143   0.00271   0.0112   0.0576   0.7257 128.0768 248.5225
   8.498   0.6393   0.01151   0.00276   0.0113   0.0564   0.7268 128.3245 248.6352
   8.583   0.6486   0.01161   0.00282   0.0113   0.0551   0.7279 128.5816 248.7490
   8.668   0.6579   0.01172   0.00288   0.0113   0.0540   0.7289 128.8313 248.8574
   8.754   0.6671   0.01183   0.00294   0.0113   0.0528   0.7298 129.0678 248.9550
   8.839   0.6766   0.01191   0.00299   0.0113   0.0517   0.7305 129.3051 249.0349
   8.925   0.6858   0.01199   0.00305   0.0114   0.0506   0.7312 129.5599 249.1027
   9.010   0.6949   0.01210   0.00312   0.0114   0.0494   0.7318 129.8075 249.1706
   9.095   0.7040   0.01222   0.00320   0.0115   0.0484   0.7324 130.0407 249.2391
   9.181   0.7133   0.01230   0.00325   0.0115   0.0474   0.7331 130.2655 249.3094
   9.266   0.7225   0.01239   0.00332   0.0115   0.0463   0.7338 130.5090 249.3809
   9.352   0.7316   0.01251   0.00339   0.0116   0.0453   0.7345 130.7511 249.4578
   9.437   0.7406   0.01265   0.00347   0.0117   0.0442   0.7352 130.9975 249.5394
   9.523   0.7499   0.01273   0.00353   0.0117   0.0433   0.7360 131.2062 249.6240
   9.608   0.7591   0.01284   0.00359   0.0117   0.0423   0.7368 131.4407 249.7068
   9.694   0.7682   0.01296   0.00366   0.0118   0.0414   0.7375 131.6713 249.7853
   9.779   0.7772   0.01310   0.00374   0.0118   0.0404   0.7382 131.8971 249.8573
   9.864   0.7863   0.01322   0.00381   0.0118   0.0396   0.7388 132.0974 249.9247
   9.950   0.7956   0.01331   0.00387   0.0119   0.0388   0.7394 132.2989 249.9873
  10.035   0.8047   0.01341   0.00394   0.0119   0.0379   0.7399 132.5108 250.0423
  10.121   0.8136   0.01352   0.00402   0.0120   0.0371   0.7404 132.7137 250.0927
  10.206   0.8224   0.01366   0.00411   0.0120   0.0364   0.7408 132.9086 250.1435
  10.291   0.8314   0.01378   0.00420   0.0121   0.0357   0.7413 133.0835 250.1980
  10.377   0.8404   0.01388   0.00427   0.0122   0.0350   0.7419 133.2544 250.2572
  10.462   0.8494   0.01399   0.00435   0.0122   0.0343   0.7425 133.4364 250.3188
  10.548   0.8583   0.01411   0.00443   0.0123   0.0336   0.7430 133.6156 250.3807
  10.633   0.8672   0.01425   0.00452   0.0124   0.0330   0.7436 133.7898 250.4414
  10.719   0.8758   0.01442   0.00463   0.0125   0.0323   0.7441 133.9711 250.4991
  10.804   0.8847   0.01454   0.00471   0.0125   0.0318   0.7446 134.1063 250.5543
  10.889   0.8937   0.01465   0.00479   0.0126   0.0313   0.7451 134.2473 250.6091
  10.975   0.9027   0.01477   0.00487   0.0126   0.0308   0.7456 134.3947 250.6633
  11.060   0.9115   0.01491   0.00496   0.0127   0.0303   0.7461 134.5412 250.7166
  11.146   0.9202   0.01505   0.00505   0.0128   0.0297   0.7466 134.6836 250.7688
  11.231   0.9289   0.01522   0.00516   0.0129   0.0292   0.7471 134.8270 250.8197
  11.317   0.9371   0.01544   0.00530   0.0130   0.0287   0.7475 134.9863 250.8688
  11.402   0.9461   0.01555   0.00538   0.0130   0.0283   0.7480 135.0911 250.9166
  11.487   0.9551   0.01567   0.00546   0.0131   0.0279   0.7484 135.2100 250.9617
  11.573   0.9639   0.01579   0.00554   0.0131   0.0275   0.7488 135.3386 251.0037
  11.658   0.9726   0.01591   0.00564   0.0132   0.0270   0.7491 135.4676 251.0449
  11.744   0.9812   0.01605   0.00574   0.0133   0.0266   0.7495 135.5949 251.0888
  11.829   0.9897   0.01620   0.00585   0.0134   0.0262   0.7499 135.7165 251.1343
  11.915   0.9981   0.01638   0.00597   0.0136   0.0258   0.7504 135.8360 251.1804
  12.000   1.0062   0.01659   0.00613   0.0137   0.0254   0.7508 135.9629 251.2259
