  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1499   0.00839   0.00223  -0.1415   0.8249   0.2294  42.0235 198.5447
  -4.915   0.1599   0.00835   0.00221  -0.1415   0.8232   0.2300  42.2361 198.6171
  -4.829   0.1698   0.00830   0.00216  -0.1416   0.8214   0.2307  42.4594 198.6904
  -4.744   0.1798   0.00824   0.00210  -0.1416   0.8196   0.2313  42.6719 198.7630
  -4.658   0.1897   0.00818   0.00202  -0.1417   0.8181   0.2319  42.8627 198.8324
  -4.573   0.1997   0.00813   0.00194  -0.1417   0.8166   0.2325  43.0469 198.8958
  -4.487   0.2096   0.00810   0.00191  -0.1418   0.8146   0.2329  43.2909 198.9510
  -4.402   0.2196   0.00806   0.00187  -0.1419   0.8129   0.2333  43.5004 198.9973
  -4.317   0.2294   0.00798   0.00182  -0.1419   0.8113   0.2340  43.6883 199.0676
  -4.231   0.2393   0.00791   0.00177  -0.1420   0.8099   0.2345  43.8583 199.1288
  -4.146   0.2492   0.00786   0.00172  -0.1420   0.8085   0.2350  44.0341 199.1843
  -4.060   0.2592   0.00782   0.00171  -0.1421   0.8060   0.2355  44.3325 199.2395
  -3.975   0.2691   0.00777   0.00168  -0.1422   0.8033   0.2360  44.6570 199.2963
  -3.889   0.2791   0.00772   0.00162  -0.1422   0.8007   0.2365  44.9645 199.3553
  -3.804   0.2891   0.00769   0.00161  -0.1423   0.7971   0.2371  45.3857 199.4165
  -3.719   0.2990   0.00765   0.00157  -0.1424   0.7936   0.2376  45.8049 199.4792
  -3.633   0.3090   0.00762   0.00153  -0.1424   0.7898   0.2382  46.2428 199.5431
  -3.548   0.3189   0.00758   0.00149  -0.1425   0.7846   0.2387  46.8538 199.6074
  -3.462   0.3289   0.00754   0.00145  -0.1425   0.7754   0.2393  47.9085 199.6712
  -3.377   0.3372   0.00750   0.00122  -0.1422   0.7322   0.2398  52.6792 199.7300
  -3.292   0.3428   0.00779   0.00118  -0.1414   0.6892   0.2403  57.2026 199.7812
  -3.206   0.3508   0.00794   0.00121  -0.1411   0.6749   0.2408  58.6629 199.8365
  -3.121   0.3593   0.00804   0.00124  -0.1409   0.6656   0.2412  59.6093 199.8899
  -3.035   0.3682   0.00812   0.00125  -0.1408   0.6585   0.2417  60.3250 199.9399
  -2.864   0.3863   0.00822   0.00128  -0.1406   0.6463   0.2426  61.5410 200.0464
  -2.779   0.3953   0.00825   0.00129  -0.1405   0.6410   0.2432  62.0724 200.1090
  -2.693   0.4045   0.00827   0.00131  -0.1405   0.6359   0.2437  62.5731 200.1660
  -2.523   0.4231   0.00833   0.00134  -0.1404   0.6278   0.2446  63.3781 200.2716
  -2.437   0.4324   0.00837   0.00135  -0.1403   0.6238   0.2451  63.7724 200.3236
  -2.352   0.4416   0.00840   0.00136  -0.1403   0.6199   0.2456  64.1484 200.3763
  -2.266   0.4510   0.00843   0.00137  -0.1403   0.6157   0.2461  64.5681 200.4327
  -2.095   0.4695   0.00850   0.00139  -0.1401   0.6066   0.2472  65.4511 200.5542
  -2.010   0.4785   0.00855   0.00140  -0.1401   0.6018   0.2477  65.9206 200.6181
  -1.925   0.4878   0.00858   0.00140  -0.1400   0.5971   0.2483  66.3825 200.6833
  -1.839   0.4969   0.00863   0.00141  -0.1399   0.5920   0.2489  66.8715 200.7485
  -1.754   0.5061   0.00866   0.00141  -0.1398   0.5870   0.2495  67.3598 200.8113
  -1.668   0.5151   0.00871   0.00141  -0.1397   0.5818   0.2500  67.8624 200.8708
  -1.583   0.5243   0.00875   0.00141  -0.1397   0.5770   0.2505  68.3220 200.9243
  -1.498   0.5334   0.00879   0.00141  -0.1396   0.5719   0.2509  68.8171 200.9709
  -1.412   0.5425   0.00882   0.00141  -0.1395   0.5671   0.2513  69.2773 201.0182
  -1.327   0.5514   0.00884   0.00141  -0.1394   0.5618   0.2519  69.7849 201.0799
