  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2384   0.00709   0.00094  -0.0111   0.8018   0.3536  44.8900 211.4822
  -4.915  -0.2287   0.00707   0.00092  -0.0110   0.8004   0.3556  45.0637 211.6888
  -4.829  -0.2188   0.00705   0.00091  -0.0110   0.7985   0.3577  45.2855 211.8967
  -4.744  -0.2090   0.00702   0.00090  -0.0110   0.7965   0.3596  45.5157 212.0913
  -4.658  -0.1993   0.00698   0.00088  -0.0109   0.7946   0.3617  45.7409 212.2927
  -4.573  -0.1896   0.00696   0.00087  -0.0109   0.7928   0.3638  45.9520 212.5064
  -4.487  -0.1798   0.00693   0.00085  -0.0109   0.7904   0.3660  46.2302 212.7301
  -4.402  -0.1700   0.00691   0.00084  -0.0108   0.7878   0.3683  46.5334 212.9520
  -4.317  -0.1603   0.00688   0.00082  -0.0108   0.7854   0.3704  46.8204 213.1638
  -4.231  -0.1506   0.00685   0.00080  -0.0107   0.7830   0.3727  47.0986 213.3936
  -4.146  -0.1408   0.00682   0.00079  -0.0107   0.7799   0.3752  47.4439 213.6408
  -4.060  -0.1310   0.00680   0.00078  -0.0107   0.7770   0.3777  47.7812 213.8864
  -3.975  -0.1213   0.00678   0.00076  -0.0106   0.7741   0.3800  48.1107 214.1157
  -3.889  -0.1116   0.00674   0.00075  -0.0106   0.7705   0.3824  48.5238 214.3586
  -3.804  -0.1019   0.00672   0.00073  -0.0105   0.7669   0.3851  48.9276 214.6172
  -3.719  -0.0921   0.00670   0.00071  -0.0105   0.7625   0.3877  49.4214 214.8783
  -3.633  -0.0825   0.00668   0.00069  -0.0104   0.7580   0.3902  49.9200 215.1219
  -3.548  -0.0728   0.00665   0.00068  -0.0104   0.7529   0.3928  50.4829 215.3806
  -3.377  -0.0534   0.00662   0.00064  -0.0103   0.7408   0.3984  51.8074 215.9287
  -3.292  -0.0438   0.00661   0.00063  -0.0102   0.7328   0.4010  52.6690 216.1838
  -3.206  -0.0344   0.00660   0.00060  -0.0101   0.7218   0.4038  53.8364 216.4609
  -3.121  -0.0251   0.00662   0.00058  -0.0100   0.7056   0.4067  55.5461 216.7472
  -2.950  -0.0103   0.00708   0.00055  -0.0091   0.5699   0.4119  69.0453 217.2495
  -2.864  -0.0106   0.00847   0.00085  -0.0080   0.2507   0.4138 100.6529 217.4335
  -2.779  -0.0018   0.00860   0.00088  -0.0079   0.2257   0.4168 103.4506 217.7247
  -2.608   0.0169   0.00870   0.00092  -0.0078   0.2083   0.4226 105.4673 218.2925
  -2.523   0.0264   0.00873   0.00094  -0.0077   0.2028   0.4258 106.1060 218.6000
  -2.352   0.0454   0.00878   0.00097  -0.0077   0.1945   0.4318 107.1057 219.1915
  -2.266   0.0549   0.00880   0.00098  -0.0076   0.1909   0.4350 107.5410 219.4997
  -2.181   0.0645   0.00883   0.00099  -0.0076   0.1876   0.4383 107.9431 219.8137
  -2.095   0.0741   0.00884   0.00101  -0.0076   0.1846   0.4413 108.3029 220.1022
  -2.010   0.0836   0.00886   0.00102  -0.0076   0.1817   0.4443 108.6567 220.3983
  -1.925   0.0931   0.00889   0.00103  -0.0075   0.1791   0.4476 108.9775 220.7113
  -1.754   0.1122   0.00891   0.00106  -0.0075   0.1742   0.4538 109.5927 221.3094
  -1.668   0.1217   0.00894   0.00107  -0.0075   0.1718   0.4571 109.8987 221.6306
  -1.583   0.1314   0.00896   0.00109  -0.0075   0.1695   0.4604 110.1920 221.9490
  -1.498   0.1409   0.00897   0.00110  -0.0074   0.1670   0.4634 110.5051 222.2414
  -1.412   0.1504   0.00899   0.00111  -0.0074   0.1647   0.4668 110.8043 222.5648
  -1.327   0.1599   0.00902   0.00113  -0.0074   0.1626   0.4702 111.0752 222.8937
  -1.241   0.1695   0.00903   0.00114  -0.0074   0.1605   0.4733 111.3430 223.1961
  -1.156   0.1790   0.00904   0.00116  -0.0074   0.1585   0.4768 111.6035 223.5249
  -1.070   0.1886   0.00907   0.00117  -0.0073   0.1566   0.4803 111.8482 223.8626
  -0.985   0.1980   0.00910   0.00119  -0.0073   0.1548   0.4835 112.0829 224.1736
  -0.899   0.2076   0.00911   0.00120  -0.0073   0.1530   0.4870 112.3283 224.5084
  -0.814   0.2172   0.00913   0.00122  -0.0073   0.1511   0.4906 112.5765 224.8525
  -0.729   0.2266   0.00915   0.00123  -0.0073   0.1493   0.4938 112.8076 225.1659
  -0.643   0.2360   0.00918   0.00125  -0.0072   0.1476   0.4973 113.0345 225.4975
  -0.558   0.2457   0.00920   0.00127  -0.0072   0.1459   0.5009 113.2660 225.8398
  -0.472   0.2552   0.00922   0.00128  -0.0072   0.1441   0.5041 113.5140 226.1497
  -0.387   0.2646   0.00924   0.00130  -0.0072   0.1423   0.5075 113.7517 226.4759
  -0.301   0.2740   0.00928   0.00132  -0.0072   0.1406   0.5110 113.9876 226.8140
  -0.216   0.2836   0.00929   0.00133  -0.0072   0.1390   0.5143 114.2126 227.1314
  -0.131   0.2931   0.00931   0.00135  -0.0071   0.1372   0.5178 114.4562 227.4644
