  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2784   0.00895   0.00140  -0.0162   0.7396   0.0955  52.0302 180.8362
  -4.915  -0.2688   0.00888   0.00138  -0.0162   0.7379   0.0988  52.2097 181.3622
  -4.829  -0.2591   0.00883   0.00135  -0.0162   0.7361   0.1024  52.3981 181.9287
  -4.744  -0.2496   0.00876   0.00132  -0.0161   0.7344   0.1058  52.5818 182.4728
  -4.573  -0.2304   0.00865   0.00126  -0.0160   0.7314   0.1136  52.9144 183.6571
  -4.487  -0.2208   0.00860   0.00124  -0.0160   0.7297   0.1176  53.0968 184.2611
  -4.402  -0.2111   0.00854   0.00121  -0.0160   0.7275   0.1219  53.3251 184.8979
  -4.317  -0.2015   0.00847   0.00119  -0.0160   0.7253   0.1260  53.5635 185.4915
  -4.231  -0.1918   0.00842   0.00116  -0.0160   0.7231   0.1301  53.7939 186.0835
  -4.146  -0.1822   0.00837   0.00113  -0.0159   0.7211   0.1345  54.0045 186.7040
  -4.060  -0.1725   0.00831   0.00111  -0.0159   0.7185   0.1389  54.2874 187.3070
  -3.975  -0.1628   0.00826   0.00108  -0.0159   0.7155   0.1436  54.6011 187.9513
  -3.889  -0.1532   0.00821   0.00105  -0.0159   0.7125   0.1482  54.9168 188.5782
  -3.804  -0.1435   0.00815   0.00103  -0.0159   0.7089   0.1529  55.2970 189.2051
  -3.719  -0.1339   0.00810   0.00100  -0.0158   0.7046   0.1579  55.7455 189.8720
  -3.633  -0.1243   0.00804   0.00097  -0.0158   0.6999   0.1628  56.2356 190.5069
  -3.548  -0.1146   0.00799   0.00093  -0.0158   0.6933   0.1679  56.9118 191.1646
  -3.462  -0.1051   0.00794   0.00089  -0.0157   0.6845   0.1736  57.8178 191.8820
  -3.377  -0.0957   0.00789   0.00084  -0.0156   0.6704   0.1794  59.2583 192.6089
  -3.292  -0.0875   0.00794   0.00074  -0.0154   0.6210   0.1855  64.1777 193.3647
  -3.206  -0.0847   0.00887   0.00090  -0.0145   0.3997   0.1905  85.4668 193.9870
  -3.035  -0.0675   0.00889   0.00088  -0.0143   0.3573   0.2163  89.6307 197.0495
  -2.950  -0.0619   0.00830   0.00075  -0.0138   0.3495   0.3548  90.4131 211.7991
  -2.864  -0.0532   0.00823   0.00077  -0.0137   0.3427   0.3853  91.0901 214.8208
  -2.779  -0.0441   0.00820   0.00078  -0.0136   0.3374   0.4027  91.6241 216.5206
  -2.693  -0.0348   0.00820   0.00080  -0.0136   0.3332   0.4152  92.0512 217.7359
  -2.608  -0.0253   0.00819   0.00081  -0.0135   0.3297   0.4251  92.4092 218.6988
  -2.523  -0.0159   0.00819   0.00083  -0.0135   0.3265   0.4333  92.7296 219.4955
  -2.437  -0.0064   0.00820   0.00084  -0.0135   0.3238   0.4409  93.0082 220.2284
  -2.352   0.0032   0.00820   0.00086  -0.0134   0.3214   0.4481  93.2489 220.9165
  -2.266   0.0127   0.00820   0.00087  -0.0134   0.3191   0.4540  93.4838 221.4831
  -2.095   0.0318   0.00823   0.00090  -0.0134   0.3150   0.4641  93.9055 222.4554
  -2.010   0.0415   0.00825   0.00091  -0.0134   0.3133   0.4686  94.0820 222.8830
  -1.925   0.0511   0.00825   0.00092  -0.0134   0.3117   0.4723  94.2473 223.2465
  -1.839   0.0607   0.00826   0.00094  -0.0133   0.3101   0.4761  94.4096 223.6065
  -1.754   0.0704   0.00827   0.00095  -0.0133   0.3086   0.4798  94.5644 223.9588
  -1.668   0.0800   0.00828   0.00096  -0.0133   0.3072   0.4833  94.7077 224.2921
  -1.583   0.0896   0.00830   0.00098  -0.0133   0.3059   0.4871  94.8428 224.6586
  -1.412   0.1088   0.00833   0.00101  -0.0133   0.3036   0.4941  95.0834 225.3285
  -1.327   0.1185   0.00834   0.00102  -0.0133   0.3025   0.4973  95.1911 225.6390
  -1.241   0.1282   0.00835   0.00103  -0.0133   0.3015   0.5002  95.2993 225.9186
  -1.156   0.1378   0.00836   0.00104  -0.0133   0.3004   0.5028  95.4070 226.1658
  -1.070   0.1474   0.00837   0.00106  -0.0133   0.2994   0.5056  95.5137 226.4357
  -0.985   0.1571   0.00839   0.00107  -0.0133   0.2984   0.5087  95.6186 226.7287
  -0.814   0.1763   0.00843   0.00110  -0.0133   0.2965   0.5143  95.8221 227.2632
  -0.729   0.1858   0.00846   0.00112  -0.0132   0.2955   0.5171  95.9251 227.5286
  -0.643   0.1954   0.00849   0.00113  -0.0132   0.2945   0.5197  96.0226 227.7850
  -0.558   0.2051   0.00850   0.00114  -0.0132   0.2938   0.5223  96.1025 228.0274
  -0.472   0.2147   0.00850   0.00116  -0.0132   0.2930   0.5246  96.1856 228.2552
  -0.387   0.2244   0.00851   0.00117  -0.0132   0.2922   0.5273  96.2687 228.5118
  -0.301   0.2341   0.00853   0.00119  -0.0132   0.2914   0.5301  96.3504 228.7824
  -0.216   0.2437   0.00854   0.00120  -0.0133   0.2906   0.5328  96.4313 229.0390
  -0.131   0.2533   0.00855   0.00122  -0.0132   0.2899   0.5354  96.5105 229.2822
  -0.045   0.2629   0.00857   0.00123  -0.0132   0.2891   0.5381  96.5889 229.5459
   0.040   0.2725   0.00859   0.00125  -0.0132   0.2884   0.5410  96.6656 229.8196
   0.126   0.2821   0.00862   0.00126  -0.0132   0.2877   0.5435  96.7429 230.0679
   0.211   0.2915   0.00864   0.00128  -0.0132   0.2869   0.5460  96.8230 230.3019
   0.296   0.3010   0.00867   0.00130  -0.0132   0.2861   0.5486  96.9079 230.5564
   0.382   0.3104   0.00872   0.00132  -0.0132   0.2852   0.5514  96.9997 230.8246
   0.467   0.3201   0.00873   0.00134  -0.0132   0.2846   0.5540  97.0628 231.0752
   0.553   0.3297   0.00873   0.00135  -0.0132   0.2840   0.5566  97.1319 231.3236
   0.638   0.3393   0.00874   0.00137  -0.0132   0.2833   0.5595  97.2044 231.5994
   0.724   0.3489   0.00876   0.00138  -0.0132   0.2826   0.5623  97.2774 231.8769
   0.809   0.3585   0.00877   0.00140  -0.0132   0.2819   0.5649  97.3481 232.1219
   0.894   0.3681   0.00879   0.00142  -0.0132   0.2813   0.5674  97.4164 232.3707
   0.980   0.3776   0.00880   0.00143  -0.0132   0.2806   0.5702  97.4849 232.6398
   1.065   0.3872   0.00883   0.00145  -0.0132   0.2800   0.5731  97.5548 232.9158
   1.151   0.3967   0.00884   0.00146  -0.0132   0.2793   0.5757  97.6271 233.1718
   1.236   0.4062   0.00886   0.00148  -0.0131   0.2786   0.5787  97.7050 233.4569
   1.322   0.4157   0.00889   0.00150  -0.0131   0.2778   0.5819  97.7878 233.7696
   1.407   0.4250   0.00893   0.00152  -0.0131   0.2770   0.5851  97.8749 234.0767
   1.492   0.4342   0.00897   0.00154  -0.0131   0.2761   0.5883  97.9677 234.3941
   1.578   0.4437   0.00899   0.00156  -0.0130   0.2754   0.5921  98.0415 234.7570
   1.663   0.4533   0.00900   0.00157  -0.0131   0.2747   0.5957  98.1105 235.1139
   1.749   0.4629   0.00900   0.00159  -0.0131   0.2740   0.5995  98.1867 235.4825
   1.834   0.4725   0.00901   0.00160  -0.0131   0.2733   0.6035  98.2710 235.8669
   1.920   0.4820   0.00902   0.00162  -0.0131   0.2724   0.6070  98.3604 236.2170
   2.005   0.4915   0.00903   0.00163  -0.0130   0.2715   0.6108  98.4549 236.5889
