  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3774   0.00636   0.00096  -0.0007   0.9642   0.4132  19.1077 217.4480
  -4.915  -0.3673   0.00632   0.00094  -0.0008   0.9611   0.4177  19.9008 217.8797
  -4.829  -0.3574   0.00627   0.00092  -0.0007   0.9574   0.4218  20.7787 218.2818
  -4.744  -0.3474   0.00622   0.00090  -0.0007   0.9535   0.4264  21.6937 218.7245
  -4.658  -0.3375   0.00618   0.00088  -0.0007   0.9491   0.4307  22.6546 219.1466
  -4.573  -0.3277   0.00614   0.00086  -0.0007   0.9442   0.4351  23.7137 219.5703
  -4.487  -0.3178   0.00611   0.00083  -0.0006   0.9384   0.4391  24.8815 219.9520
  -4.402  -0.3083   0.00607   0.00081  -0.0005   0.9317   0.4424  26.1863 220.2786
  -4.317  -0.2988   0.00604   0.00079  -0.0004   0.9238   0.4462  27.6410 220.6394
  -4.146  -0.2801   0.00599   0.00074  -0.0000   0.9045   0.4546  30.9203 221.4521
  -4.060  -0.2709   0.00599   0.00072   0.0002   0.8928   0.4594  32.7712 221.9059
  -3.975  -0.2620   0.00598   0.00070   0.0004   0.8799   0.4634  34.7067 222.2969
  -3.889  -0.2531   0.00599   0.00068   0.0007   0.8660   0.4674  36.7001 222.6821
  -3.719  -0.2353   0.00602   0.00065   0.0012   0.8374   0.4743  40.5407 223.3411
  -3.633  -0.2265   0.00605   0.00064   0.0015   0.8233   0.4778  42.3351 223.6726
  -3.548  -0.2175   0.00609   0.00063   0.0017   0.8096   0.4809  44.0205 223.9740
  -3.462  -0.2086   0.00612   0.00062   0.0019   0.7961   0.4834  45.6336 224.2176
  -3.377  -0.1997   0.00615   0.00061   0.0021   0.7831   0.4861  47.1610 224.4686
  -3.292  -0.1907   0.00618   0.00061   0.0023   0.7696   0.4887  48.7039 224.7218
  -3.206  -0.1816   0.00623   0.00060   0.0025   0.7555   0.4913  50.2812 224.9695
  -3.121  -0.1727   0.00626   0.00060   0.0027   0.7395   0.4936  52.0404 225.1934
  -3.035  -0.1638   0.00630   0.00059   0.0029   0.7185   0.4962  54.2876 225.4361
  -2.950  -0.1555   0.00639   0.00057   0.0032   0.6828   0.4988  58.0072 225.6879
  -2.864  -0.1503   0.00680   0.00057   0.0040   0.5622   0.5012  69.9123 225.9154
  -2.779  -0.1458   0.00742   0.00064   0.0048   0.3976   0.5032  85.7011 226.1145
  -2.693  -0.1380   0.00765   0.00067   0.0050   0.3326   0.5057  92.1446 226.3463
  -2.608  -0.1293   0.00779   0.00069   0.0052   0.2950   0.5083  96.0044 226.6030
  -2.523  -0.1201   0.00787   0.00070   0.0052   0.2740   0.5111  98.2283 226.8676
  -2.437  -0.1108   0.00792   0.00071   0.0053   0.2614   0.5137  99.5819 227.1135
  -2.352  -0.1014   0.00795   0.00072   0.0053   0.2530   0.5163 100.5016 227.3687
  -2.266  -0.0919   0.00798   0.00073   0.0054   0.2467   0.5192 101.1959 227.6462
  -2.181  -0.0823   0.00801   0.00074   0.0054   0.2415   0.5221 101.7698 227.9260
  -2.095  -0.0727   0.00803   0.00075   0.0054   0.2374   0.5248 102.2217 228.1794
  -2.010  -0.0632   0.00804   0.00076   0.0054   0.2338   0.5276 102.6321 228.4514
  -1.754  -0.0343   0.00809   0.00079   0.0055   0.2250   0.5361 103.6316 229.2636
  -1.668  -0.0248   0.00812   0.00080   0.0055   0.2224   0.5390 103.9284 229.5428
  -1.583  -0.0151   0.00813   0.00081   0.0055   0.2200   0.5420 104.1946 229.8319
  -1.498  -0.0054   0.00814   0.00082   0.0055   0.2177   0.5448 104.4647 230.1006
  -1.412   0.0042   0.00815   0.00083   0.0056   0.2155   0.5476 104.7183 230.3758
  -1.327   0.0137   0.00818   0.00084   0.0056   0.2135   0.5507 104.9546 230.6734
  -1.241   0.0235   0.00819   0.00085   0.0056   0.2117   0.5538 105.1647 230.9709
  -1.156   0.0331   0.00820   0.00086   0.0056   0.2098   0.5566 105.3817 231.2399
  -1.070   0.0427   0.00821   0.00087   0.0056   0.2080   0.5597 105.5902 231.5356
  -0.985   0.0523   0.00823   0.00088   0.0056   0.2063   0.5628 105.7910 231.8399
  -0.899   0.0619   0.00826   0.00089   0.0056   0.2046   0.5657 105.9887 232.1167
  -0.814   0.0715   0.00826   0.00091   0.0056   0.2031   0.5686 106.1646 232.4012
  -0.729   0.0812   0.00826   0.00092   0.0056   0.2015   0.5717 106.3573 232.7023
  -0.558   0.1005   0.00829   0.00094   0.0056   0.1982   0.5777 106.7470 233.2750
  -0.472   0.1100   0.00832   0.00095   0.0056   0.1966   0.5808 106.9443 233.5809
  -0.387   0.1197   0.00833   0.00096   0.0056   0.1950   0.5841 107.1325 233.8993
  -0.301   0.1294   0.00834   0.00097   0.0056   0.1934   0.5871 107.3317 234.1943
  -0.216   0.1390   0.00834   0.00098   0.0056   0.1917   0.5904 107.5313 234.5150
  -0.131   0.1487   0.00836   0.00099   0.0056   0.1902   0.5939 107.7152 234.8518
  -0.045   0.1582   0.00839   0.00101   0.0057   0.1888   0.5971 107.8857 235.1665
   0.040   0.1677   0.00841   0.00102   0.0057   0.1874   0.6005 108.0498 235.5040
   0.126   0.1775   0.00841   0.00103   0.0057   0.1861   0.6042 108.2158 235.8619
   0.211   0.1871   0.00842   0.00105   0.0057   0.1846   0.6076 108.3960 236.1980
   0.296   0.1967   0.00843   0.00106   0.0057   0.1831   0.6114 108.5825 236.5674
   0.382   0.2063   0.00845   0.00107   0.0057   0.1816   0.6153 108.7666 236.9535
   0.467   0.2158   0.00847   0.00108   0.0057   0.1801   0.6190 108.9477 237.3203
   0.553   0.2254   0.00848   0.00109   0.0057   0.1787   0.6231 109.1204 237.7255
   0.638   0.2351   0.00848   0.00110   0.0057   0.1772   0.6271 109.3147 238.1207
   0.724   0.2447   0.00849   0.00111   0.0057   0.1756   0.6313 109.5157 238.5332
   0.809   0.2543   0.00851   0.00112   0.0057   0.1740   0.6357 109.7102 238.9700
   0.894   0.2638   0.00852   0.00113   0.0057   0.1725   0.6399 109.8928 239.3886
   0.980   0.2733   0.00854   0.00114   0.0057   0.1712   0.6445 110.0676 239.8475
   1.065   0.2829   0.00854   0.00116   0.0057   0.1697   0.6489 110.2494 240.2923
   1.151   0.2925   0.00855   0.00117   0.0057   0.1682   0.6539 110.4503 240.7875
   1.236   0.3020   0.00855   0.00117   0.0057   0.1665   0.6588 110.6550 241.2836
   1.322   0.3115   0.00857   0.00118   0.0057   0.1650   0.6643 110.8540 241.8462
   1.407   0.3209   0.00859   0.00119   0.0057   0.1635   0.6700 111.0464 242.4182
   1.578   0.3399   0.00857   0.00122   0.0058   0.1604   0.6832 111.4453 243.7731
   1.663   0.3493   0.00857   0.00123   0.0058   0.1589   0.6908 111.6452 244.5567
   1.749   0.3586   0.00857   0.00124   0.0058   0.1573   0.6994 111.8421 245.4522
   1.834   0.3678   0.00857   0.00125   0.0059   0.1558   0.7096 112.0458 246.5229
   1.920   0.3771   0.00854   0.00126   0.0060   0.1541   0.7219 112.2689 247.8196
   2.005   0.3862   0.00851   0.00128   0.0061   0.1522   0.7369 112.5136 249.4452
   2.091   0.3951   0.00849   0.00130   0.0062   0.1505   0.7553 112.7480 251.4703
   2.176   0.4039   0.00848   0.00132   0.0064   0.1488   0.7758 112.9656 253.7840
   2.261   0.4129   0.00846   0.00135   0.0065   0.1473   0.7951 113.1742 256.0288
   2.347   0.4219   0.00845   0.00138   0.0066   0.1456   0.8113 113.3984 257.9798
   2.432   0.4308   0.00845   0.00141   0.0068   0.1440   0.8249 113.6231 259.6702
   2.518   0.4398   0.00847   0.00143   0.0069   0.1423   0.8366 113.8444 261.1692
   2.603   0.4487   0.00850   0.00146   0.0071   0.1407   0.8470 114.0672 262.5357
   2.688   0.4579   0.00851   0.00148   0.0072   0.1389   0.8565 114.3176 263.8073
   2.774   0.4669   0.00853   0.00150   0.0073   0.1369   0.8650 114.5901 264.9886
   2.859   0.4758   0.00856   0.00152   0.0075   0.1350   0.8728 114.8590 266.0939
   2.945   0.4848   0.00859   0.00154   0.0076   0.1331   0.8801 115.1157 267.1490
   3.030   0.4939   0.00861   0.00157   0.0078   0.1312   0.8868 115.3920 268.1593
   3.116   0.5028   0.00864   0.00159   0.0079   0.1292   0.8932 115.6627 269.1249
   3.201   0.5117   0.00868   0.00161   0.0080   0.1275   0.8991 115.9123 270.0629
   3.286   0.5206   0.00872   0.00164   0.0082   0.1258   0.9049 116.1515 270.9910
   3.372   0.5295   0.00875   0.00166   0.0084   0.1240   0.9105 116.4192 271.9168
   3.457   0.5383   0.00879   0.00169   0.0086   0.1221   0.9161 116.6940 272.8684
   3.543   0.5469   0.00885   0.00171   0.0088   0.1202   0.9217 116.9682 273.8470
   3.628   0.5556   0.00888   0.00174   0.0090   0.1183   0.9271 117.2446 274.8328
   3.714   0.5643   0.00892   0.00177   0.0092   0.1162   0.9325 117.5612 275.8355
   3.799   0.5729   0.00897   0.00179   0.0094   0.1141   0.9377 117.8731 276.8522
   3.884   0.5815   0.00902   0.00182   0.0096   0.1121   0.9427 118.1690 277.8705
   3.970   0.5902   0.00907   0.00185   0.0098   0.1099   0.9476 118.4992 278.8904
   4.055   0.5990   0.00913   0.00187   0.0100   0.1078   0.9522 118.8271 279.9028
   4.141   0.6079   0.00919   0.00190   0.0101   0.1058   0.9566 119.1310 280.8986
   4.226   0.6171   0.00924   0.00193   0.0102   0.1037   0.9606 119.4570 281.8602
   4.312   0.6264   0.00931   0.00196   0.0102   0.1016   0.9643 119.7815 282.8044
   4.397   0.6360   0.00938   0.00200   0.0102   0.0997   0.9677 120.0898 283.6991
   4.482   0.6460   0.00944   0.00203   0.0101   0.0975   0.9709 120.4318 284.5773
   4.568   0.6561   0.00952   0.00207   0.0099   0.0953   0.9738 120.7964 285.4466
   4.653   0.6664   0.00959   0.00211   0.0097   0.0932   0.9767 121.1418 286.3210
   4.739   0.6770   0.00966   0.00214   0.0094   0.0908   0.9794 121.5387 287.2041
   4.824   0.6877   0.00976   0.00218   0.0091   0.0883   0.9820 121.9436 288.0969
   4.910   0.6988   0.00984   0.00222   0.0087   0.0860   0.9843 122.3325 288.9456
   4.995   0.7100   0.00993   0.00227   0.0083   0.0836   0.9862 122.7502 289.7254
   5.080   0.7213   0.01003   0.00232   0.0078   0.0814   0.9880 123.1327 290.4996
   5.166   0.7327   0.01011   0.00237   0.0073   0.0790   0.9897 123.5421 291.2555
   5.251   0.7440   0.01022   0.00242   0.0069   0.0768   0.9913 123.9439 292.0291
   5.337   0.7559   0.01031   0.00247   0.0063   0.0746   0.9923 124.3282 292.5906
   5.422   0.7675   0.01041   0.00253   0.0057   0.0723   0.9934 124.7468 293.1731
   5.508   0.7792   0.01052   0.00259   0.0052   0.0703   0.9942 125.1295 293.6941
   5.593   0.7909   0.01062   0.00264   0.0046   0.0682   0.9951 125.5164 294.2641
   5.678   0.8024   0.01074   0.00271   0.0040   0.0662   0.9959 125.8911 294.8705
   5.764   0.8142   0.01084   0.00277   0.0035   0.0644   0.9967 126.2392 295.4997
   5.849   0.8260   0.01094   0.00283   0.0029   0.0625   0.9975 126.6284 296.2018
   5.935   0.8377   0.01108   0.00290   0.0023   0.0605   0.9983 127.0033 297.0506
   6.020   0.8498   0.01117   0.00296   0.0016   0.0588   0.9991 127.3568 298.0135
   6.106   0.8618   0.01129   0.00303   0.0010   0.0569   0.9998 127.7348 299.5640
   6.191   0.8705   0.01141   0.00309   0.0010   0.0555   1.0000 128.0417 301.0000
   6.276   0.8777   0.01149   0.00314   0.0014   0.0542   1.0000 128.3088 301.0000
