  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3160   0.01133   0.00352  -0.0873   0.5317   0.2470  72.9509 200.6421
  -4.915  -0.3065   0.01130   0.00348  -0.0873   0.5272   0.2472  73.3882 200.6658
  -4.829  -0.2972   0.01128   0.00345  -0.0873   0.5218   0.2474  73.9023 200.6907
  -4.744  -0.2879   0.01126   0.00341  -0.0873   0.5159   0.2476  74.4646 200.7164
  -4.658  -0.2787   0.01125   0.00338  -0.0872   0.5093   0.2479  75.0970 200.7431
  -4.573  -0.2695   0.01124   0.00334  -0.0872   0.5016   0.2481  75.8342 200.7703
  -4.487  -0.2603   0.01124   0.00331  -0.0871   0.4923   0.2484  76.7174 200.7971
  -4.402  -0.2513   0.01124   0.00328  -0.0870   0.4823   0.2486  77.6773 200.8235
  -4.317  -0.2424   0.01126   0.00324  -0.0869   0.4702   0.2488  78.8343 200.8487
  -4.231  -0.2338   0.01129   0.00321  -0.0867   0.4543   0.2490  80.3578 200.8723
  -4.146  -0.2257   0.01135   0.00318  -0.0865   0.4304   0.2492  82.6482 200.8937
  -4.060  -0.2198   0.01156   0.00317  -0.0858   0.3739   0.2494  88.1563 200.9115
  -3.975  -0.2173   0.01212   0.00328  -0.0845   0.1967   0.2495 107.1079 200.9249
  -3.889  -0.2082   0.01214   0.00327  -0.0845   0.1886   0.2497 108.0849 200.9415
  -3.804  -0.1989   0.01214   0.00325  -0.0844   0.1843   0.2498 108.6178 200.9567
  -3.719  -0.1895   0.01215   0.00322  -0.0844   0.1808   0.2499 109.0436 200.9708
  -3.633  -0.1801   0.01214   0.00320  -0.0844   0.1781   0.2500 109.3854 200.9841
  -3.548  -0.1707   0.01214   0.00317  -0.0843   0.1756   0.2502 109.6975 200.9963
  -3.462  -0.1615   0.01209   0.00314  -0.0843   0.1733   0.2504 109.9802 201.0218
  -3.377  -0.1522   0.01202   0.00311  -0.0843   0.1714   0.2506 110.2304 201.0492
  -3.292  -0.1429   0.01197   0.00309  -0.0842   0.1693   0.2509 110.5008 201.0730
  -3.206  -0.1335   0.01194   0.00307  -0.0842   0.1672   0.2511 110.7644 201.0946
