  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2294   0.00919   0.00180  -0.0848   0.6425   0.2511  62.1241 200.9969
  -4.915  -0.2217   0.00921   0.00181  -0.0844   0.6306   0.2517  63.2995 201.0585
  -4.829  -0.2135   0.00922   0.00181  -0.0842   0.6210   0.2522  64.2466 201.1179
  -4.744  -0.2051   0.00923   0.00181  -0.0840   0.6131   0.2528  65.0272 201.1743
  -4.658  -0.1964   0.00924   0.00181  -0.0838   0.6061   0.2533  65.7109 201.2302
  -4.573  -0.1875   0.00924   0.00181  -0.0837   0.6002   0.2538  66.2855 201.2858
  -4.487  -0.1786   0.00925   0.00180  -0.0836   0.5947   0.2543  66.8265 201.3431
  -4.402  -0.1695   0.00925   0.00180  -0.0835   0.5900   0.2548  67.2784 201.4018
  -4.317  -0.1605   0.00926   0.00179  -0.0834   0.5856   0.2554  67.7089 201.4621
  -4.231  -0.1514   0.00926   0.00179  -0.0833   0.5815   0.2559  68.0995 201.5229
  -4.146  -0.1422   0.00926   0.00178  -0.0833   0.5771   0.2565  68.5301 201.5844
  -4.060  -0.1333   0.00927   0.00177  -0.0832   0.5727   0.2570  68.9500 201.6444
  -3.975  -0.1241   0.00927   0.00176  -0.0831   0.5683   0.2576  69.3749 201.7031
  -3.889  -0.1150   0.00927   0.00175  -0.0830   0.5640   0.2581  69.7933 201.7591
  -3.804  -0.1058   0.00927   0.00173  -0.0829   0.5599   0.2586  70.1829 201.8126
  -3.719  -0.0966   0.00927   0.00172  -0.0829   0.5556   0.2590  70.6013 201.8643
  -3.548  -0.0783   0.00928   0.00170  -0.0827   0.5471   0.2599  71.4104 201.9569
  -3.462  -0.0693   0.00930   0.00168  -0.0826   0.5427   0.2602  71.8320 201.9963
  -3.377  -0.0602   0.00926   0.00167  -0.0825   0.5384   0.2608  72.2440 202.0620
  -3.292  -0.0512   0.00924   0.00165  -0.0824   0.5337   0.2614  72.6984 202.1246
  -3.206  -0.0422   0.00923   0.00164  -0.0823   0.5293   0.2620  73.1197 202.1821
  -3.121  -0.0330   0.00922   0.00163  -0.0822   0.5246   0.2625  73.5618 202.2377
  -2.950  -0.0148   0.00921   0.00161  -0.0820   0.5157   0.2635  74.4149 202.3489
  -2.864  -0.0058   0.00922   0.00160  -0.0819   0.5108   0.2640  74.8807 202.4074
  -2.779   0.0033   0.00922   0.00159  -0.0818   0.5056   0.2646  75.3840 202.4679
  -2.608   0.0213   0.00924   0.00156  -0.0816   0.4928   0.2657  76.6043 202.5928
  -2.523   0.0302   0.00925   0.00155  -0.0814   0.4858   0.2663  77.2685 202.6550
  -2.437   0.0389   0.00927   0.00154  -0.0813   0.4776   0.2669  78.0523 202.7164
  -2.352   0.0477   0.00930   0.00152  -0.0811   0.4681   0.2674  78.9635 202.7758
  -2.266   0.0563   0.00933   0.00151  -0.0809   0.4570   0.2680  80.0241 202.8329
  -2.181   0.0648   0.00937   0.00149  -0.0807   0.4431   0.2685  81.3582 202.8880
  -2.095   0.0729   0.00944   0.00148  -0.0803   0.4242   0.2689  83.1777 202.9380
  -2.010   0.0802   0.00956   0.00147  -0.0799   0.3920   0.2693  86.2961 202.9820
  -1.925   0.0822   0.01028   0.00158  -0.0786   0.2100   0.2697 105.4475 203.0216
  -1.839   0.0906   0.01045   0.00162  -0.0784   0.1735   0.2704 109.8879 203.0922
  -1.754   0.1000   0.01048   0.00163  -0.0784   0.1643   0.2710 111.0532 203.1587
  -1.668   0.1094   0.01050   0.00163  -0.0784   0.1586   0.2716 111.8011 203.2214
  -1.583   0.1189   0.01052   0.00163  -0.0784   0.1543   0.2721 112.3637 203.2825
  -1.498   0.1284   0.01055   0.00163  -0.0783   0.1506   0.2727 112.8527 203.3433
  -1.412   0.1379   0.01057   0.00164  -0.0783   0.1476   0.2733 113.2620 203.4053
  -1.327   0.1474   0.01059   0.00164  -0.0783   0.1445   0.2739 113.6686 203.4711
  -1.241   0.1569   0.01062   0.00164  -0.0783   0.1418   0.2745 114.0423 203.5403
  -1.156   0.1665   0.01063   0.00165  -0.0783   0.1392   0.2752 114.4038 203.6124
  -1.070   0.1760   0.01065   0.00165  -0.0783   0.1366   0.2759 114.7601 203.6858
  -0.985   0.1856   0.01068   0.00165  -0.0782   0.1343   0.2766 115.0818 203.7589
  -0.899   0.1952   0.01070   0.00165  -0.0782   0.1321   0.2772 115.3962 203.8300
  -0.814   0.2047   0.01072   0.00165  -0.0782   0.1299   0.2779 115.6963 203.8970
  -0.729   0.2143   0.01076   0.00165  -0.0782   0.1279   0.2784 115.9768 203.9574
  -0.558   0.2335   0.01076   0.00166  -0.0782   0.1242   0.2798 116.5133 204.1029
  -0.472   0.2430   0.01077   0.00166  -0.0782   0.1224   0.2805 116.7702 204.1787
  -0.387   0.2526   0.01080   0.00166  -0.0782   0.1207   0.2812 117.0223 204.2508
  -0.301   0.2622   0.01080   0.00166  -0.0781   0.1190   0.2818 117.2732 204.3223
  -0.216   0.2718   0.01081   0.00166  -0.0781   0.1172   0.2825 117.5445 204.3943
  -0.131   0.2813   0.01083   0.00166  -0.0781   0.1154   0.2832 117.8051 204.4670
  -0.045   0.2909   0.01086   0.00167  -0.0781   0.1137   0.2839 118.0573 204.5408
   0.040   0.3005   0.01087   0.00167  -0.0781   0.1120   0.2846 118.3143 204.6158
   0.126   0.3101   0.01089   0.00167  -0.0781   0.1103   0.2853 118.5849 204.6916
   0.211   0.3196   0.01092   0.00167  -0.0780   0.1086   0.2860 118.8412 204.7672
   0.296   0.3292   0.01095   0.00167  -0.0780   0.1070   0.2867 119.0868 204.8413
   0.382   0.3388   0.01096   0.00168  -0.0780   0.1053   0.2874 119.3442 204.9125
   0.467   0.3484   0.01099   0.00168  -0.0780   0.1037   0.2880 119.6042 204.9785
   0.553   0.3579   0.01101   0.00168  -0.0779   0.1021   0.2888 119.8478 205.0631
   0.638   0.3675   0.01103   0.00168  -0.0779   0.1006   0.2897 120.0840 205.1566
   0.724   0.3771   0.01103   0.00169  -0.0779   0.0990   0.2906 120.3318 205.2493
   0.809   0.3867   0.01105   0.00169  -0.0779   0.0974   0.2915 120.5912 205.3436
   0.894   0.3962   0.01107   0.00169  -0.0779   0.0959   0.2924 120.8409 205.4410
   0.980   0.4057   0.01111   0.00170  -0.0778   0.0944   0.2934 121.0849 205.5410
   1.065   0.4153   0.01112   0.00170  -0.0778   0.0928   0.2943 121.3412 205.6426
   1.151   0.4249   0.01115   0.00171  -0.0778   0.0912   0.2953 121.6043 205.7438
   1.236   0.4344   0.01118   0.00171  -0.0777   0.0897   0.2962 121.8509 205.8431
   1.322   0.4439   0.01122   0.00172  -0.0777   0.0883   0.2971 122.0875 205.9374
   1.492   0.4630   0.01126   0.00173  -0.0776   0.0854   0.2992 122.5802 206.1492
   1.578   0.4725   0.01129   0.00174  -0.0776   0.0840   0.3003 122.8257 206.2636
   1.663   0.4820   0.01133   0.00175  -0.0776   0.0825   0.3014 123.0768 206.3842
   1.749   0.4916   0.01134   0.00176  -0.0775   0.0810   0.3027 123.3448 206.5120
   1.834   0.5011   0.01137   0.00176  -0.0775   0.0794   0.3039 123.6244 206.6453
   1.920   0.5106   0.01141   0.00177  -0.0775   0.0779   0.3052 123.8833 206.7807
   2.005   0.5200   0.01145   0.00178  -0.0774   0.0766   0.3065 124.1256 206.9131
   2.176   0.5391   0.01150   0.00180  -0.0773   0.0737   0.3094 124.6519 207.2126
   2.261   0.5485   0.01154   0.00180  -0.0773   0.0723   0.3111 124.9040 207.3879
   2.347   0.5580   0.01157   0.00182  -0.0772   0.0710   0.3129 125.1437 207.5789
   2.432   0.5675   0.01160   0.00183  -0.0772   0.0696   0.3149 125.4006 207.7813
